,0
0,#BuildTheWebb
1,"RT @BossBeautiesNFT: To celebrate the first day of Women's History Month, we're extremely excited to announce our dream partner!

https://t…"
2,RT @BrickedRouter: Loving the @Worldwide_WEB3 apartment builder! Just getting started with mine! https://t.co/PsPYASoXZg
3,"RT @evdawg_eth: $wrld aint goin back below .20, ever. nfa."
4,RT @justin3ckrich: 👀
5,@evdawg_eth @grayboysdao @DavidMCarbajal @justin3ckrich
6,RT @mattmedved: the state of the union is strong https://t.co/FNwFPYglyG
7,RT @evdawg_eth: What does minecraft in web 3 look like? @grayboysdao #pewpew https://t.co/9tIUQ3uQOg
8,@cryptorayrays Woof
9,"RT @jumpmanft: Be careful locking up your liquidity on these anemic volumes.

Yesterday was low, today was lower. Hourly still looks deplor…"
10,@cryptorayrays Woooof
11,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
12,"RT @zdackk: Recently Renovated Loft in  @Worldwide_WEB3 Asking 39.75ETH

https://t.co/2KzdVYk22P"
13,@WebbEmotional @Worldwide_WEB3 @muratpak @fvckrender @DiscoverXnft heres one https://t.co/1w8MG7GPcD
14,"RT @spectatorindex: BREAKING: Biden addresses Russian oligarchs and says their yachts, luxury apartments and private jets will be seized"
15,"Been waiting a long time for this! Thanks for delivering @Worldwide_WEB3 
@OriginsNFT https://t.co/06vn27ctfa"
16,"RT @Worldwide_WEB3: The apartment builder is ready to go, besides the saving functionality.

We are adding it as we speak🧑‍💻"
17,@iknowgoodthings @riley02051373 @iamdos @sartoshi_nft https://t.co/o4sFqmZl2A
18,"RT @riley02051373: @iamdos 
Couldn’t have said it better myself. 
Ever spoken to @sartoshi_nft 
Y’all should be friends https://t.co/eJNYH7…"
19,@jumpmanft @justin3ckrich
20,RT @imMJ129: $6M case placed against Opensea and YugaLabs in Opensea Exploit of Lost and Stolen NFTs!👀 https://t.co/dkBQFfurgL
21,@SNlPER__ No
22,"RT @EthernalElves: We recently launched our L2 solution and the community is loving it.

no need to switch between ETH or Polygon, you stay…"
23,RT @jacobandrew____: Nice buy @3landersNFT 👀 https://t.co/8M5ZGikzbp
24,@tommy_wilson_ @cryptorayrays WOOOF
25,RT @TimpersHD: gm to everyone in the NFT world 👾 https://t.co/bfXxHy5wJv
26,"RT @OriginsNFT: Current NFT Market Snapshot (03/01)

- @InvsbleFriends remains as the clear leader in the market today with over ~1600E in…"
27,@fvckrender Please show off Kevin in penthouse https://t.co/9ngOjpDDcH
28,RT @WebbEmotional: It's almost ready i promise. https://t.co/cdVocLoLzQ
29,RT @fvckrender: Are we gonna get wavy in our future @Worldwide_WEB3 penthouse party? https://t.co/3GQCjSvWR5
30,@BrycesCards What’s this worth
31,RT @NicoleBehnam: Tomorrow. Spotlight: @iamarkdev of @nftworldsNFT https://t.co/t20DmUqo0f
32,"RT @skuxxverse: SkuxxVerse just acquired 850,000 $WRLD

With that being said.. Here is the answer you have all been waiting for @nftworldsN…"
33,"RT @justin3ckrich: I am blessed
I am chosen
I am victorious"
34,"@Tampuhfy @Worldwide_WEB3 i canceled, but i want to invest into WRLD coin while its down before it goes back to .5 cent"
