,0
0,@SOVillains @BoredApeYC @veefriends
1,"RT @SOVillains: This is X-4. X-4 is another celestial. He is curious about earth's creatures, so he got a pet bird. It hasn't worked out.…"
2,"Super excited about this project!!!! Took me a few hours, hope you guys like it!  @SOVillains https://t.co/gjbWNrwM7P"
3,@SOVillains Yerrrr
4,"RT @SOVillains: Solve (you won't). Find (you definitely won't). The vault gets nearer once more. Find the third billboard. Or don't.

Any i…"
5,@SOVillains @BoredApeYC @coolcatsnft
6,"RT @SOVillains: Chad is a 1/1. He's a popular college student, both amongst the students and amongst dog lovers. Chad does not come with tw…"
7,@veefriends This is awesome
8,"RT @veefriends: PSA from Level-Headed Lizard, be responsible frens 🦎💚 https://t.co/CKyvTlwIgu"
9,Shib is building from every angle! Love to see it https://t.co/4ujst08rUt
10,@Shibtoken @JRichmondstyle Ohhh okkkkk🔥🔥
11,@InvsbleFriends IM READYYYYYYYY
12,"RT @InvsbleFriends: Invisible Friends Reveal
Sunday 2/27/22
8AM PST / 11AM EST

Holders will want to be around for reveal time 👀 https://t.…"
13,@garyvee tell me Gary
14,#ShibaGuruAma https://t.co/K97nHGFkzi
15,@InvsbleFriends SO READYYYYYYY
16,"RT @InvsbleFriends: Invisible Friends
2/23/22
2PM PST / 5PM EST
0.25Ξ
Only minted on https://t.co/3xC5SkKnAz to wallets on the early access…"
17,@MinneSoderman @veefriends 🥂🥂 https://t.co/TvqtTXp6hD
18,@shibainuart https://t.co/5cUZp66vnw
19,RT @shibainuart: The #Shiboshis floor price trends up to 1.35 ETH upon the release of DOGGY DAO's announcement and becoming part of the Loc…
20,@DustinCalhounn @veefriends 🤝🤝🤝🥂🥂🥂
21,@veefriends Cheerful chipmunk over here too!!! Lfgggg https://t.co/kda70XjaKP
22,@garyvee Epic
23,RT @garyvee: Announcing Snoop Dogg Joining VeeCon 2022! - Blog https://t.co/gU2BXhl9Pj
24,@InvsbleFriends Wow
25,RT @InvsbleFriends: 👀
26,RT @garyvee: Stop 😂
27,RT @garyvee: I’m happy to announce that @SnoopDogg will be at https://t.co/B8mxMl93YK @veeconference  .. from super bowl to the NFT bowl 😂…
28,@garyvee @veefriends 🐐🐐🐐🐐🐐
29,RT @garyvee: Going to announce more details about series 2 @veefriends … series 1 holders will be happy ❤️💜🅿️
30,@SnoopDogg @garyvee @veefriends @veeconference I’m smoking helllaaaaaa weed at VeeCon https://t.co/Od7mAqxt93
31,@garyvee @veeconference AND MY BROTHER
32,@garyvee @veeconference MEEEEEEEEEEEEEE
33,@veeconference @veefriends LFGGGGG
34,@garyvee @veeconference LETS GOOOO
35,RT @garyvee: Big @veeconference announcement coming
36,@veeconference GM
37,@garyvee lfggggggggggggg
38,RT @garyvee: Tomorrow
39,@BroskeesNFTs Lfggggg
40,@garyvee @veeconference Tell me Gary
41,@garyvee @veeconference 👀👀👀👀👀👀
42,RT @garyvee: So @veeconference
43,@crypto888crypto This project just went 8.88 feet underground ⚰️ ⚰️⚰️⚰️⚰️⚰️
44,@MattMartens6 @garyvee I do need a spec tbh
45,@garyvee I’m so ready https://t.co/7kPguedU4N
46,RT @garyvee: It’s https://t.co/B8mxMlqEQi related
47,@garyvee Can’t wait
48,RT @garyvee: Some very big news coming 💜🅿️
49,@RickyDebler @veefriends 🚀🚀
50,@BroskeesNFTs My mannnn!!!!
51,@RyanBBruner @garyvee @veefriends 🥂🥂🥂 https://t.co/uymXl6krBp
52,"Lmfao, Gary is such a vibe man !! @garyvee https://t.co/YMazZFaLoK"
53,@_drknite @Augustinrrr @garyvee @veefriends yessir hmu
54,@Augustinrrr @garyvee @veefriends My mannn🥂
55,@nicoholloman @garyvee @veefriends Ayeee lfggg!
56,"@Shibtoken Wow this is going to be epic, I’m ready with my bag of $leash"
57,"RT @Shibtoken: New Blog: A METAVERSE Story that begins... with an update! 

🏡 Introducing Lands, a queue system, and more!
🦮 $LEASH holders…"
58,@d_tezzy_ @garyvee @veefriends pleased to meet you ‘97 owner 🥂🤝
