,0
0,@mindofimpact @DourDarcelsNFT @void_eth
1,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
2,I own 2/3 of Jerry Lorenzo’s first 3 NFT’s. Wow https://t.co/J47TTXtGop
3,@smilesssvrs @JERRYlorenzo No wayyyy
4,"Let’s goooo!!! The quality is absolutely insane! Wish i got a size larger for the T-shirt, but the hoodie fits like a glove. Thank you @smilesssvrs @thehundreds https://t.co/8uBCFGffAt"
5,@metajessi00 @Pickillionaire @smilesssvrs Just needed to add that Juve jersey 😭
6,RT @PhotosOfKanye: DONDA 2 🔥 https://t.co/rITLf3g7Lz
7,"Legit all Kanye had to do is make the album cover into a 20K collection NFT for 0.25 ETH. He would have made tons, had royalties for every resell, and could have sent the stem player as physicals. SMH"
8,"RT @danielgothits: Or he could have sold NFTs of literally the album cover (a jpeg with no utility)

And made $22M (10k copies x 0.8 eth) i…"
9,"RT @all_smilesss: 22twos ::)

https://t.co/mcsQ4r8UPW https://t.co/qIa1LCSyTa"
10,Bruh where the hell is my @smilesssvrs @AdamBombSquad merch at 😩
11,@all_smilesss Kanye 🤝 @all_smilesss
12,RT @RoninNupe: @puzlworld Puzlpunk #307 - Mr 🅿️ #LooksRare #UniqueAF https://t.co/S1qSlmwXCu
13,Here's my @tubbycatsnft LETS GOOO https://t.co/BClll8abJp
14,Yo NFT’s are picking up huh? Let’s go Bull market!!
15,"RT @DiscoverXnft: Twitter engagement is up. Delistings are up significantly. Eth is down. Multiple Projects are running. 

Bullish AF on NF…"
16,"BRUH

🟨⬛🟨⬛🟨
⬛⬛🟨🟨🟨
⬛🟨🟨🟨🟨
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
17,Of course i was gonna buy Mfers...
18,@danielgothits 👊🏼
19,@all_smilesss Smiles x Gimp?
20,"RT @0fficial_Ethan: I am giving away 5 WL spots for @PeekABooGameNFT 
Follow me
Like + RT this post

That is all. Giveaway ends in 5 hours"
21,@psychedelic_nft @void_eth @bobubeanfarmer @Oreokidronaldo
22,RT @psychedelic_nft: https://t.co/giJLhOAFk0
23,RT @bobbyhundreds: We're about to publish a big story on both @thehundreds and @AdamBombSquad websites... Tinker Hatfield gives us a world…
24,RT @DiscoverXnft: https://t.co/h9eshWceGJ
25,@CyphrETH This is it
26,"RT @CyphrETH: Calling it now. 

The hacker used a standard phishing email copying the genuine #Opensea one sent out a few days ago, then go…"
27,NFT community right now https://t.co/mCfnfbKGSm
28,Moments like these is when you realize that you had blessings you never even knew you had. Not having expensive NFT's just saved some of us. Always gotta be greatfull
29,RT @void_eth: @Coinbase_NFT @coinbase WYA? We need you to save the NFT space from @opensea 😢 https://t.co/3uJup9bZKX
30,Want a free $10? DM me
31,"Didn't wanna give financial incentive to participate in my Uni OpenSea research study. The problem with that is that my users are self proclaimed ""degens"" who gamble hundres and thousands of dollars on pictures of monkeys. So a 10 dollar gift card isn't changing their minds"
32,Where is my @smilesssvrs @AdamBombSquad hoodie at?
33,Seems like only the black hoodies have been delivered so far 🧐💣 https://t.co/onKdhxzfrl
34,Wow binance fucking blows huh. Their API system is so bad CoinTracker can't get information about your trades. Such a headache
35,I’m doing taxes. Pray for me
36,@all_smilesss This is why I own a Smiles
37,@all_smilesss https://t.co/EFTuKx0S84
38,@all_smilesss Eyooooo wtf? https://t.co/AavkT3S75b
39,@BalouBAYC @smilesssvrs You a G https://t.co/dFiMshJFIs
40,"RT @RaoulGMI: Opinion - Discord is unusable. Endless feed of stuff, all the time, everything gets lost, zero curation, cant track anything,…"
41,@amateurgrowth @smilesssvrs @thehundreds Eyoooo I hope mine comes soon too!
42,RT @Verifrydd: You vs the guy she tells you not to worry about @smilesssvrs @all_smilesss https://t.co/ydgddvPDMc
43,@bapetaverse Miko#9631 @void_eth @four5z @mediolanum666
44,"RT @bapetaverse: All Hail the King of Apes. 
Welcome to the (B)apetaverse. 

🔥10 Whitelist Giveaway🔥

1️⃣Follow @Bapetaverse
2️⃣Retweet thi…"
45,@smilesssvrs @DrewsNFT Wow sooo lucky that's awesome
46,That pass interference was the worst call in the super bowl ever
47,I did not win the smiles competition
48,Whaaaat that StockX QR code in that barbie commercial
49,"RT @ILYYWNFT: Glizzies on #SuperBowl Sunday? 

• Follow @ILYYWNFT 
• Like and Retweet
• Reply with the team you think will win the Super Bo…"
50,@smilesssvrs Rams 27 - 24 Bengals
51,"RT @smilesssvrs: To celebrate the #SuperBowl, we are going to giveaway an unrevealed Smilesss NFT to one lucky winner. 

To enter:
Follow @…"
52,#BudverseNFTGiveaway https://t.co/1tbOCaDGRQ
53,@magic_mushies BENGALS 30-27 RAMS
54,@DegenNFTs @SnoopDogg Agree with all of them
55,I noticed that I tend to leave Twitter and discord for a couple days when NFT’s are down. I’d rather not look i guess
56,https://t.co/HnLJ7ZFnrR https://t.co/hZ0pwT97zw
57,"https://t.co/gQXIRimZBQ

Hey guys, I am doing a research project for my master's degree, and my project is on OpenSea. Would it be possible for you guys to fill out this survey"
