,0
0,@rayajacqjack Great minds think alike
1,@rayajacqjack Can’t wait to cleanse our souls together in the grove ✨
2,@AyotemiMusic @mintsongs 🧡
3,Happy #WomensHistoryMonth ✨ kicking off the best month with the best ladies @musicnftwomen https://t.co/rw5C4gMBYP
4,Our dev team is S-tier 🔥 https://t.co/3lccpl7EpP
5,@mintsongs @ROZESsounds @BlackDave @capshun What about....... all of them......... https://t.co/EvXdDCqMru
6,"RT @mintsongs: Special shout-outs to some of our Discord Members! 

@ikmmtb - Entrepreneur, Founder @RNDMSNDC
@_annaluther_ - Producer, Sin…"
7,RT @mintsongs: We've got ourselves a minty fresh March coming up here at Mint Songs 🔥 We're excited to announce the first round of this mon…
8,"RT @FranciscoLicari: drawing the eyes from season 2 of #Euphoria ✨

@euphoriaHBO https://t.co/UkroBRD0Do"
9,"RT @_garretthughes: hi artist &amp; collector frens. 

Big week for @mintsongs - kicking it off with a global search:
- Username
- Artist Name…"
10,"Happy #MusicNFTMonday! Proud to help my friend @DomDeshawn sell out of 'Tale of Two Seasons: Autumn Edition' on @mintsongs ✨

The Winter Edition is still available to collect, don't miss out https://t.co/fxSutHYgcG https://t.co/HC2tG7Wkuk"
11,@_kinleth Our queen
12,"RT @WeSpillTheNFTea: Gm ✨ — who else feels like @ParisHilton?? We know we’re in the same boat 😅

#WomenInNFTs #WomenInCrypto #nfts #Crypto…"
13,Operation: Get Logie to Denver was a success https://t.co/aXVqKGcsTa
14,RT @LogannNorris: F is for friends who do stuff together @nikbean_eth https://t.co/eNyOeQq2SA
15,@karmawav @metastash @soundxyz_ @catalogworks @mintsongs @soundmintxyz ^^^^^
16,@violettagotwavs You’re the cutest thing ever
17,@mintsongs https://t.co/8sxin7E8JP
18,@claudperryyy Yes you are!!!
19,@LogannNorris Our business trip is going well @evan_dhillon @utility_maxi
20,@xandforshort Love a good rug
21,@Astrhoe44 It’s a nice neighborhood
22,@pixelord @fifirong Have you looked into @mintsongs? We’d love to work with you!
23,"You know what's fun? Supporting your friends🤘

Proud edition #4 owner of @spencetheguru genesis #musicNFT 'Changes/Breathe' on @mintsongs! https://t.co/gQqbpuJo5j https://t.co/hAMvKOfgmc"
24,"@theyoungcrews “Okay bye!”
*gets on tangent*
*10 mins later*
“Okay for real though, bye!”"
25,Hobbies include never knowing how to gracefully end a Twitter Space
26,"We've got some of my faves in the space today! 

Chatting with @JoeyBurbach, @iamkabuki and @spencetheguru ✨ Tap in! https://t.co/kO5CCfjwQG"
27,@Astrhoe44 WEEEEEEEEEEEE!
28,@JoeyBurbach @mintsongs @Nick_Merich @spencetheguru @fifirong @datacollaborat @iamkabuki @OnChainAlex Can’t wait 💃🏼💃🏼💃🏼
29,@_kinleth @JamesClear The best email I get every Thursday
30,"RT @mintsongs: Set a reminder for our upcoming Space today with @nikbean_eth @fifirong and @mintsongs team! 

We will be chatting releases…"
31,@modjazii @mintsongs What are our options?!
32,@modjazii @mintsongs 👀👀👀👀👀
33,@DomDeshawn @mintsongs 🔥🔥🔥
34,"@cecepalmquist @okeechobeefest Incoming boogie sesh at the Be stage, stoked"
35,@cecepalmquist @okeechobeefest 👀
36,"RT @mintsongs: Today, we focus on peace. Sending love to Ukraine and the members of our community impacted."
37,"RT @TOKiMONSTA: I wanna see everyone win at life. If u r seeing this, then know that I’m rooting for u 🏆"
