,0
0,"@wanitaZFourie Yeah it looks like we’ve seen the worst of it but rest of the state and the country is not so lucky unfortunately 😔

Thank you for your message 💛"
1,"@shiftrefresh Yeah mate, it’s been crazy few days! We are all safe and dry and very lucky at this point. A lot of Brisbane suburbs is not so lucky 😔"
2,"@wanitaZFourie Yeah, we are all safe and dry. Craziest time was when we were driving and almost got caught in a flash flood in our car but we have a 4x4 so got lucky. The rain has eased up for few hours this morning so hoping that will help 🤞🏽"
3,"This is right around the corner from the above video, all of these videos are of my neighborhood. There is a boat on the street! A BOAT! https://t.co/rK2mSVjEup"
4,"With relentless downpour for last 6+ days and not looking to slow down anytime soon, these floods are now looking to rival the 2011 Brisbane floods. 2022 looking like will top the last two years by miles in all categories for everyone globally, by the looks of it 😞 https://t.co/unyfRAQtmD"
5,Below is one of the Insta account of my city which is currently covering the destruction being caused by the flooding as recorded and shared by the citizens. https://t.co/ulSDsF6gA8
6,With so much going on around the world I wasn’t planning on celebrating my birthday today but also wasn’t expecting it to become a major flooring emergency for my city #brisbanefloods https://t.co/rapiqiPz5T
7,"RT @covenlibrarians: do you know the difference between a witch and a WITCH? 

✨ a witch is a member of the @crypto_coven community
✨ a WIT…"
8,@____jacklyn @Zeneca_33 W😍W
9,@SaraJChipps I get that we are just talking about 1 use case right now but looking at the comment section &amp; the rigidness of some people to see NFTs just as a membership tool to an “elite” club is simply a wasted opportunity. The use cases &amp; opportunities are simply endless. NFTs enables Web3
10,"@Ethermon_NFT @themetakey Thank you for looking into it so quickly, really appreciate it 🙌🏽"
11,@Ethermon_NFT @themetakey This is for iOS users.
12,"@Ethermon_NFT @themetakey You have a bug on MetaMask Mobile where it says to use the MM App while a User is using the said App. When you click on the link it directs you to the AppStore. Please fix it so people who are eligible like me, don’t miss out on this drop. https://t.co/PAHcttAPPz"
13,"RT @themetakey: 1/🧵 KEYHOLDERS - 

@Ethermon_NFT claim starts now! 

You have until February 24, 2022 at 5 am UTC to claim - if you are not…"
14,RT @chain_runners: https://t.co/ropYbYjqvE
15,"RT @unickate: I am entering something completely new, and I am incredibly grateful for it. 🤍

Here is my NFT collection Womanhood: https://…"
16,@____jacklyn @katxcn @opensea This is stunning 😍
