,0
0,"RT @MiamiNFTweek: Make sure to follow our amazing speakers!
@chrisadamo_
@1GenX
@avery_akkineni
@scoutible
@scarlett_arana
@adryenn
@DrewAu…"
1,"RT @MiamiNFTweek: 🔥Ticket Giveaway🔥 Miami #NFT Week!

Be part of the BIGGEST digital shift happening now in the world of Non Fungible Token…"
2,"RT @TheWolfDogsnft: Welcome to all our new WolfDogs! The Den is open! We can't wait for you to join the Pack! If you are already inside, fe…"
3,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
4,@xBenJamminx Drove me crazy for months. 😂😂
5,"@GratefulApe_eth @ShortsHoward @0xQuit Hey man it’s okay. People deal with things differently, and sometimes it’s by talking about other things. Some people can’t mentally handle this type of stuff so they talk and focus on other things. Nothing wrong with it. We all have our ways with dealing with things. 🙏"
6,@Jon54989749 I know a lot of people that literally avoid any type of news cause they mentally can’t handle the negativity in the world. We going to attack them for their mental health? People are just hypocritical that’s all. Just be compassionate towards others feelings that’s all.
7,"@Jon54989749 @osf_nft I agree with this take too. Some people deal with things differently and no one can judge people for that. Just cause I’m not tweeting about it doesn’t mean I don’t care, doesn’t mean I didn’t donate to help others. Just means I decided to not talk about it. It’s kinda ridiculous"
8,"RT @cobie: As war starts in Europe, I am thinking of Tony Benn's speech in the house of commons in 1998. Deeply saddened for the people in…"
9,"@osf_nft Agreed but I think it’s super ridiculous seeing others attacking people for talking about nfts, or crypto still."
10,RT @chadgelina: As if this pandemic wasn’t already traumatising. My thoughts and prayers are with the people of Ukraine 😭
11,"@ShaneCultra Bitcoin has yet to show its true value, where can we use bitcoin? ETH has far more value then bitcoin in my opinion right now."
12,"@mihaylova_jpg Stay safe, if you are in high ground might be best to go lower."
13,"@searchsignal My prayers are with you, stay safe."
14,"@GratefulApe_eth @ShortsHoward @0xQuit This isn’t a news outlet, the man can tweet what he wants. What’s up with this world where you attack anyone for speaking in general and not bothering anyone?"
15,RT @0x_b1: 2.22.22 MEGA #MAYC @BoredApeYC Reveal from @TitmouseInc by @TheChainsmokers &amp; @0x_b1 https://t.co/Es7LKMbeJT
16,"RT @Everyrealm: 👀 Who saw the GFT Shoppe @Atari collection on @FoxBusiness today? 

Only 1 week until the reveal!

Get yours now: https://t…"
17,@nftgerry @itsdanataylor @nairb621 Same. Haha
18,"RT @BleacherReport: LeBron and MJ

What a moment 🐐 https://t.co/QzhLEUuOOr"
19,"RT @WizKingNFT: People were apeing into #MAYC at 28 eth less than two weeks ago. 

The floor is now 18 eth. 

Fundamentally nothing has cha…"
20,RT @WorldofIsaac: My favorite thing about the Matthew Stafford incident are the number of people on Twitter who have never made a mistake i…
21,RT @Allenownz: I have whitelist spots for a P2E project that has a doxxed team with a proven track record of highly successful NFT projects…
22,"RT @Everyrealm: 10 days until our GFT reveal!  @atari 

We will be posting a hint each day.  

Each hint will be a clue of what is inside t…"
23,RT @SammyTrejoo: Frens join us we are starting now!come share your #NFTs /projects /your story… let’s make this space a great one for artis…
24,"@ForTheBux @RDM_41 @GoGalaGames I also have seen it way too many times in esports and now the NFT industry so many people raise x amount of capital and when things are not delivered or expectations not met,  it drives valuable people out of the industry."
25,"@ForTheBux @RDM_41 @GoGalaGames /2 pressure on people that respect him and you guys especially knowing the NFT and your community are the targets. We are so new and need to do things correctly and not many people know who BT is, so they see the numbers."
26,"@ForTheBux @RDM_41 @GoGalaGames /1 First I respect everything you and @GoGalaGames are doing in the space. When I say over ambitious I mean defending that the 8-11 eth was worth it. BT paved a way in the EDM industry and has done amazing things, but we are in a new market, I don’t think it was fair to put this"
27,Hello gaming designers I have a client who plays in the NFL that is looking to get some twitch layouts and banners. DM to connect and chat.
28,"@gainzxbt “My enemies are after me, can you put a heat game suite on ur credit card please for our safety”"
29,@RDM_41 In still curious why @GoGalaGames @ForTheBux put there reputation on the line for an artist that has botted followers and is clearly over ambitious. Should of been red flag number 1.
30,"@UPS @youFamousEnough needs you Kim, not me. 😅"
31,@youFamousEnough @xMakery @shaqot34 @UPS @UPS scamming again.
32,@Coinbase_NFT @crypto888crypto This is what we are doing now?
33,"RT @nguyenhut_art: My favorite one!!
Now I can sleep 💤 https://t.co/XLNo9kkJ8i"
34,"RT @VRFutureNFT: We’re going to be giving out WL for VR Future soon so join us!!! 🚀🚀🚀

#NFT #NFTCommunity #nftart #futurefam 

https://t.co…"
35,RT @Gandalf_NFT: Join me in my Space! https://t.co/46e4bPWHHp
36,"RT @TimRunsHisMouth: Fun Fact: If America didn't have the 2nd Amendment, our government would be acting no different than Canada or Austral…"
37,@jaynemesis What was the name of the site?
38,@teamrescuenfts No question! That’s a whole other topic though. But similar traits.
39,@SariraMerikhi Like @JackedApeClub.
40,"STOP INVESTING INTO PROJECTS WITH KIDS THAT NEVER HAVE MANAGED MORE THEN $20,000 in their whole lives! You give them MILLIONS and expect them to do what? It’s ridiculous already."
41,"@DiscoverXnft Same here! A start up that turned into a possible billion evaluation in less then a month cashing out usd to continue running a legitimized business isn’t scary, it’s common business practice!"
42,"RT @DiscoverXnft: I bought $Looks because I believe in LooksRare, the first legitimate Opensea competitor 

This was a long-term hold. My b…"
43,"@GratefulApe_eth The fudders should also go ask around what it cost to hire developers, business devs, etc and see how “cheap” it is."
