,0
0,"Bullish @SatoshiRunnerz 
- really like their style of pixel art
- gamification seems solid
- the art tho
- collection size / holder count
- price holding pretty steady in this market https://t.co/rkmHjZzrT5"
1,@jpegmorgan Happy with ledger x
2,@bit_chico @ohDotss @KaijuKingz this
3,@ohDotss @KaijuKingz Galactic Apes https://t.co/lU5syNgUS6
4,"Did you see this collection?
I’m not invested but I know you’ve been on a search for Ukrainian collections.
@CozomoMedici @K___Dean @BiancaMedici69 
https://t.co/jA7iR6mGyV https://t.co/rNRWJiPBhA"
5,@NftRamo Degen
6,@ZssBecker Jooste.eth
7,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
8,Gm fam https://t.co/kFXD4icf7y
9,@yakisugi36 @GalacticApesNFT @Coinbase_NFT Love the visor on the left
10,@pugmeltd @Coinbase_NFT @GalacticApesNFT Fam
11,@mrTee88734384 @Coinbase_NFT @GalacticApesNFT 🤝
12,@NFTCrypMatt @NFTLlama https://t.co/MgxkXyLxW7
13,@NFTLlama Llama in the wild https://t.co/AbxkA8o2PB
14,@Justallin2 @Coinbase_NFT @GalacticApesNFT Hey fam!
15,@deon_5606 @Coinbase_NFT @GalacticApesNFT Look at that fellow
16,@TarekHeiba @Coinbase_NFT @GalacticApesNFT @TheGalacticApes Love the fit
17,@NewMythology @Coinbase_NFT @GalacticApesNFT @TheGalacticApes Love the bears
18,@3ric_bmp @Coinbase_NFT @GalacticApesNFT This one is awesome
19,@NFTDegen_Vin @Coinbase_NFT @GalacticApesNFT Numero dos
20,@NFTDegen_Vin @Coinbase_NFT @GalacticApesNFT 😂🤝
21,@Coinbase_NFT @GalacticApesNFT Because it’s still the best pixel art pfp I’ve ever seen. https://t.co/MqvQhItFkl
22,@chubbicorn80 @luckyzeros LZ
23,"@NFTethics There’s always two sides to a story.
this is one side. 
Pay attention when everything is pushing us to war with Russia. 
next they’re going to start replaying Rocky IV so we are all certain that Russia is the big bad wolf. 

Still, no war is welcome- prayers to those in Ukraine."
24,Gm and happy Monday https://t.co/j2wDZ7QkTq
25,@ohDotss https://t.co/CZUTYbOH3n
26,@ohDotss https://t.co/NpB3UedixR
27,@NFTLlama Gnome funny man
28,@NFTLlama Notifs been had been on fam
29,@NFTLlama Jooste.ETh
30,@ohDotss Need
31,@Llamaverse_ @NFTLlama @Coinbase_NFT Wen?
32,@ohDotss @Coinbase_NFT @KaijuKingz 👀
33,@CryptoCraftGame RyanJooste#4635
34,@Llamaverse_ @NFTLlama @KaijuKingz
35,@lobot3po @thingdoms Thingdom here
36,@NFTLlama Farm land by @pixels_online
37,@sartoshi_nft @Pixelmon @Syberer #mfers #Pixelmon #PixelmonReveal https://t.co/ujY3igOh2E
38,@chopper__dad @metallionaire @CryptoMories @iwwon_official @sabet Being bound by law to deplatform? Seems to specific to the business model.
39,@JustBricksSales Free
40,@chopper__dad @metallionaire @CryptoMories @iwwon_official @sabet Are you sure about that?
41,"@chopper__dad @metallionaire @CryptoMories @iwwon_official @sabet I find fault in OS just delisting like this. Obviously in @sabet too, who seems to be the instigator."
42,@justT2s Love repeat offenders
43,@metallionaire @chopper__dad @CryptoMories @iwwon_official @sabet If you go to the artist page the very top post is the one that’s contented. One eye is a heart one eyes is an X
44,@chopper__dad @metallionaire @CryptoMories @iwwon_official @sabet https://t.co/y2ecFrI2FD
45,@chopper__dad @metallionaire @CryptoMories @iwwon_official @sabet  did
46,@Llamaverse_ @NFTLlama https://t.co/HCDAraqew7
47,@KeigetsuNFT @TimothyJooste @GroblerEben @charismei_
48,@BazookaVal @sartoshi_nft Pretty much
49,@justT2s @Pixelmoon @justBricksNFT Lol
50,"RT @justT2s: Some art looks good pretty much anywhere...

@Pixelmoon / @justBricksNFT https://t.co/lWbXQvdtjg"
51,@0xmoxxa https://t.co/ihqAWrJL8i
52,@0xmoxxa https://t.co/SzPzpAVNbQ
