,0
0,"RT @darius_capital: Bought this gem for 83ETH!💎, you would be surprised how often people here at @HSBC talk about the #BAYC during their lu…"
1,"Secured this cute looking boi for 122 ETH a couple of hours ago. Hello #BAYC fam!😍
Am I still early?🤔 https://t.co/vGNX3YfWAs"
2,"RT @CallofDuty: We're in paradise 🏝😎

Here's everything you need to know about the next #Warzone destination ➡️ https://t.co/w10uluLuUv htt…"
3,"RT @Activision: Shadows Return in Season 10 of #CODMobile

A troubled past pushes Templar to the breaking point. Season 10 brings a new Mul…"
4,"RT @BeenoxCODPC: Give FSR or DLSS a try under ""Settings/Graphics/Quality"", and if it wasn't already on, you should be getting a small FPS b…"
5,"RT @LSetaghayan: @marcofine_  in action👀🔥🚀
@ParinHeidari we love your beautiful ape💓
@BoredApeYC 
#BoredApeYC https://t.co/8VY0cTrso1"
6,RT @Z_Felds: Stage 81 of Apes vs. Mutants 🦍⛵️☠️🍷🍾 @BoredApeYC #ApesVsMutants #BoredApeYachtClub https://t.co/N4fb6xJd8W
7,"RT @BoredApeYC: Hell yeah Snoop, LFG! See you in the DMs. ☠️🦍⛵️"
8,@creeeeky @SirMurray @BoredApeYC not available in all countries yet :/
9,@RogerCaneda @SirMurray @BoredApeYC not available in all countries yet :/
10,"RT @Greekdx: MAYC merch has arrived 😍

Drink it. 🧪

@BoredApeYC https://t.co/Ybxb7Td74h"
11,"RT @FortuneApes: Made some @BoredApeYC socks!

Show me your ape! I’ll pick one and send you one pair! 👇🏻

#BAYC https://t.co/atzsPs8tZO"
12,RT @hyperspacez: Thanks to @cryptoclawd22 for giving me the skate bored of my new @BoredApeYC. Found each other in the BAYC discord &amp; reali…
13,"@ToniPirosa 
Wann und wo ist das Treffen?"
