,0
0,RT @mackythewacky: If I made .0001 ETH for every time someone called me bro/brother/man/dude on discord I’d be able to buy a @Crypto__Chick…
1,@ethpotato https://t.co/J2tk9iYD0h
2,@ethpotato thank you mister potato
3,i turn 30 today https://t.co/FuMm9y9ee0
4,"@5_minutestories Of course fren! My first time using tezos, but well worth it. Keep doing what you do. It's really great!"
5,@5_minutestories @GGaylords @StacieABuhler Just bought this. ❤️🌈❤️
6,couldn't just tweet about it. had to buy it too.🌈 https://t.co/dySWE7tT57 https://t.co/xQdSDqenUp
7,@kashviETH 🤙🏻
8,@ethpotato gm! 🤙🏻
9,wow https://t.co/TqYB191h4o
10,the community at @p00ls_ is full of such cool and interesting people. love getting to interact with them every day. my job kicks ass! 💪
11,@juanhernanx @ethtoilet @manofmissle @ethpotato @SlackHQ youre not the only one
12,@ethtoilet @ethpotato @manofmissle @SlackHQ are you okay?
13,Hugo Comte’s social token $NIKITA is ‘LIVE’ on @p00ls! Enter the Nikita universe designed by Hugo Comte. Get tokens now!  https://t.co/nPvjODuIG3
14,"and when you're done, come hang out with us in the Discord and celebrate... https://t.co/UJw42KhK6P"
15,"If you've been wondering what we've been building at @p00ls_, now's the time. Drop in 2 minutes! LFG! https://t.co/ZHW0ddoVDp"
16,RT @nelsg_: The crossover no one asked for but is getting anyway! @picantetacos and I love the project and the team and are giving away 2 o…
17,@nelsg_ @picantetacos @oddiesclub Oddies is lowkey one of the absolute best communities in the space. #LetsGetOdd #OddiesMintWeek #NFT @oddiesclub https://t.co/mUZzUpbR85
18,@kvollstaedt https://t.co/TZEQH2Zf5c
19,@DoloNFT @oddiesclub
20,@NamelessJovians #ACS409
21,"RT @NamelessJovians: Phase 1 is complete. 

We are just getting started. 

Instructions:

Follow. 
Retweet. 
Comment: #ACS409 https://t.co/…"
22,Ser isn't as inclusive as you think it is
23,@RaritySniperNFT @oddiesclub I own 3 of them and I love them all! :D https://t.co/6doHxVXglK
24,@oddiesclub @icaro_bravo https://t.co/l3MqGU7oCS
25,"@oddiesclub I could be your silly angle, or yuor serious devil"
26,this this this this this this this a million times over https://t.co/uHNl5OKqf8
27,@lubiekosmos @ttdkwta @oddiesclub they're so good!!!
28,RT @xowagmi: As I'm waiting on an offer I made for my already revealed grail @oddiesclub I had to go ahead and mint - stoked to get odd wit…
29,@xowagmi @oddiesclub yoooooo! this one looks sick!
30,"me: cool, have some time to work on a server
discord: NAH IM RATE LIMITING YOUR IP"
31,"@clockfacesNFT @oddiesclub Best community in the game, hands down. https://t.co/AAbl4ywJii"
32,RT @nnn4642: Web3 is the future for sure but the more time I spend in discord servers the more I worry about it. I’ve only found one server…
33,@angelofsiam @betty_nft just because some of us aren't obvious doesn't mean there aren't a lot of us that are.
34,@betty_nft it's also very telling that they NEVER include trans women or non-binary folks
35,bret hart announced a nft project today. we out here. https://t.co/Tg1lTa6x7d
36,GM to everyone except the doubters
37,@nnn4642 @GrandinesCrypto @seanpatrick0x @p00ls_ Follow me back so I can DM you.
38,"Not going to lie, @oddiesclub is the best community I've found so far. I'm enjoying these people and this Discord so so much. https://t.co/tytOaChmb1"
39,@seanpatrick0x @GrandinesCrypto @p00ls_ Happy to copy/paste if you want it as well. 🤙
40,"@seanpatrick0x @GrandinesCrypto @p00ls_ the ultimate test of my teaching abilities, huh?"
41,@icaro_bravo @GrandinesCrypto @p00ls_ LOL you want the explainer too?
42,@GrandinesCrypto @p00ls_ yeah let me DM you so i'm not character limited.
43,@oddiesclub @icaro_bravo Can't wait to get one. :D
44,@oddiesclub GN for sure! :P https://t.co/PF0Ctcaaf7
45,Just picked up this cutie from @oddiesclub! So excited to join this community. Love the art so so so much. #NewProfilePic https://t.co/3CQFdubukB
46,RT @hugorenaudin_: plans for 2022: building worlds
47,more wrestling nft projects in 2022 thanks
48,"@ClaireSilver12 @SFancy08 thank you for always being an advocate, not only for the NFT community, but for underrepresented folks within the community. you're a pretty damn great one. ❤️"
49,"""I don't care how many social media followers a community has. I care about if I feel welcomed when I join."" - @Melknee 

🔥🔥🔥🔥🔥"
50,"GM! If your community isn't intersectional, it isn't a real community. https://t.co/TcJdDkAHch"
51,LFG!!! 👀 https://t.co/kpPWWoivks
52,@ThisIsNuse https://t.co/wdUUdphg2T
53,"Any chance that #AxosFollowAxos after that huge announcement? 
@AxolittlesNFT https://t.co/vTdsZgAqu8"
54,The @AxolittlesNFT are POPPING right now... https://t.co/h8Engi1jrH
55,"RT @RiftyNFT: In honor of the @DeadfellazNFT Deadfrenz launching soon, I’m giving away Fella #7884 that unlocks an exclusive breed of Deadf…"
56,@RiftyNFT @DeadfellazNFT I love the fellaz because the team goes out of their way to be inclusive when most aren't and i think that's great.
57,@greenlist_ 👋
58,@vivianphung stunflower.eth
59,@funghibull set it up vertically. thats how i have my discord monitor set up and its perfect.
60,"RT @TheBillyMartin: I don’t want an Ape, I want an @0n1Force"
61,be kind to people in 2022. it's not that hard.
62,RT @ellaorten: Stop assuming everyone in this space is a man!!!!
63,@greenlist_ greenlist superiority
64,"@HumansNft @betty_nft @ohhshiny ill take an engaged membership of 600 over a graveyard with 100,000 members any day of the week."
65,@Anarorenna i can't help your bad tastes
66,"RT @Stunflower_: gm world. working on something fun. if youre a CM in #NFTs, shoot me a DM. i have an idea. #NFTCommunity #NFT"
67,GM to everyone except people who eat pickles on their chicken sandwiches 🤢
68,RT @jacksondame: did it hurt? when you were airdropped from heaven?
69,@valueandtime 👋
70,"Community Upvote 🌐 @withFND

I’m in the running to join Foundation as a creator and start minting NFTs!

Vote → https://t.co/FimexQA3Il"
71,@MinaSalib09 @BoredApeYC LFG!
72,signal boost this if you can please!
73,"gm world. working on something fun. if youre a CM in #NFTs, shoot me a DM. i have an idea. #NFTCommunity #NFT"
74,@RiftyNFT owning a fella is my goal. hopefully we'll get there one day soon. 💪🏻
75,@kashviETH 👋 discord partner checking in
76,@CurioNFT i know who did this...
77,another day another opensea crash
78,@late4dinnerohno @soadsam @Bassjackers @BoredApeYC @TaylorGerring @aperaveclub https://t.co/rd2rGPc27l
79,@BrantlyMillegan stunflower.eth!
80,@beijingdou @HiCommunities 👋
81,@BirdGuysNFT stunflower.eth
82,@manofmissle proud to call you my fren. cant wait to see what fun stuff you get up to in 2022!
83,"today's vibes $ISH 

https://t.co/JUTf1eISZi"
84,"GM! Here's a very good read, featuring some really exciting new web3 projects you might not have heard of yet. 

https://t.co/37itTngxux"
85,@WizardsDAO @manofmissle :)
86,@NftFat GM!
87,@__mikareyes drives. me. insane.
88,@zaingaziani Stunflower :)
89,"the idea that identity doesn't matter in web3 is just as problematic as ""i don't see color"" is in the meat world. identity informs who we are. race informs who we are. gender informs who we are. 

identity matters MORE in web3 because people can embrace their identity freely."
90,Just picked this pup up. Love supporting other non-binary folks like @NoisyNFTs! https://t.co/IaOo2jdlfL
91,@Curvance stunflower.eth
