,0
0,"really great ama :) 

love what @reicannon is doing with the nanoverse umbrella. https://t.co/AnjE8kj5lo"
1,@Chickenthighhh @Lightfield19 @StarcatchersNFT @loserclubreborn @OneOnesNFT @Whiskers_NFT @ricosfilm @WonderPals https://t.co/xybZeRDKpT
2,@Lightfield19 @StarcatchersNFT @loserclubreborn @OneOnesNFT @Whiskers_NFT @ricosfilm @WonderPals more to come :)
3,RT @dmcrypt_: So… I just bought this @StarcatchersNFT for a steal price!! I’m finally part of this community and couldn’t be more happy! I…
4,"RT @farokh: What's funny in this space is that projects are mostly judged by their floor price, rather than by their builders and communiti…"
5,@muwuzz Last day as in… you’re going full time web 3? 🎉🎉🎉
6,RT @whatthefurr: Pro tip: don’t be this guy. 😆 https://t.co/odg8up6VsE
7,@tibo_nft Holy shit congrats!
8,"@whatthefurr Proud of y’all, I saw this coming a mile away 🌟🌟"
9,"RT @StarcatchersNFT: (1/2) Hello Starcatchers! 

Thank you to our earliest supporters. We have taken a snapshot of who is currently holding…"
10,@skrari4 Yeah we are pretty lit.
11,"RT @zeromagicfind: I'm starting a small discord server for those learning how to code, or need safe space to learn about web2 and web3 deve…"
12,@muwuzz That’s all day everyday for me
13,@metamoiselle @deekaymotion @SloppyJ44 Wooo congrats
14,"@agustopapa__ @InvsbleFriends @deekaymotion Waaaah, how did you facilitate an escape room on discord??"
15,"RT @oddiesclub: As you know, @icaro_bravo is working nonstop on Perky Town! This would be a surprise, but here's a bit of what you can expe…"
16,RT @jsummers1221: WE LIKE THE @StarcatchersNFT 🌟💫 #NewNFTProfilePic https://t.co/zT4gj6s9X3
17,@andynewman @StarcatchersNFT You got a cloud breaker 😭😭😭
18,@missmetacarpal Beautiful
19,@Kenn1k_Nguyen Yoooooooooo congrats!!!! This project is on my watchlist!!
20,@missmetacarpal Omg did you grab this star off the floor?
21,"Some amazing words by our fearless captain @ethmaurice 

Also I’m sorry I changed my name lmao. https://t.co/kMYxR9dcu1"
22,@karrotgang 🙏🏽🙏🏽🙏🏽
23,minted my wonderpals :D can't wait for reveal.
24,RT @mustachedave: seeing so many starcatcher pfps is kinda coool. 💫😎
25,We love @picantetacos !!
26,How have I just seen this https://t.co/OkSTRDP2eo
27,@lizardkingnft Lmfao
28,@Whiskers_NFT @StarcatchersNFT @WonderPals We love the whiskers ❤️🌟
29,@NFTLlama @psychedelic_nft @RooTroopNFT @MetaMooseNFT @SappySealsNFT @EthaliensNFT @StarcatchersNFT has been all about transparency since day 1
30,Super bullish haha https://t.co/cINPDevoeZ
31,@0xEIena ⭐️
32,@KnasenNFT Nice spacestar
33,RT @ASAPether: ❤️the @StarcatchersNFT 🙃 https://t.co/SjuSsFsrlC
34,@ASAPether @StarcatchersNFT Why are both of yours so gangster.
35,we love the jasper! @StarcatchersNFT 🤝 @FomoMofoNFT https://t.co/MahRKW84K3
36,@cloncast @Beutrec shoutout to @mikididthis !!
37,.@Eman8 wen starcatchers song?
38,we love the No No's :) https://t.co/hoHcaGDiR2
39,@thepeaceinside @StarcatchersNFT No problem! I like your pfp 🌟
40,@alliharvard @StarcatchersNFT Me too! I heard you got a skelly though 👀👀
41,@geeketh Wtf
42,"RT @KnasenNFT: 1/ Why @StarcatchersNFT is a blue chip in the making 🧵

Starcatchers is a art based NFT by @Beutrec and ran with @ethmaurice…"
43,@DennDawg_ @StarcatchersNFT @mikididthis ⭐️⭐️⭐️⭐️⭐️⭐️
44,@muwuzz YOU GOT A FROG HAT ONE!!!!! I WANTED ONE :(((
45,RT @Heabrenn: @0xdaydreams @StarcatchersNFT 🔥🔥 https://t.co/vOl3ZSP9Tu
46,@geeketh damn nice scoop
47,@Hikari_nfts @wearechainx damn maybe then ya'll can afford to not completely bite  Gotouge's art and story.
48,RT @flywheelfund: THIS HOUR @StarcatchersNFT BREAKS 1ETH
49,@StarcatchersNFT @0xSunshinekitty the goat!
50,@bigTexasZaddy @StarcatchersNFT @ethmaurice @arialxjade @Beutrec we were very secretive about the animated traits as we wanted to blow everyone's minds. underpromise and overdeliver :)
51,"Now that @StarcatchersNFT release has happened, I just want to say we did it! It's been a fun few weeks helping with the community and vibing out. I can't wait to continue building with all of you ⭐"
52,@prim3doteth @StarcatchersNFT Yep
53,@haaailss__ @StarcatchersNFT Congrats!!
54,@StarcatchersNFT shoutout to @mikididthis :D https://t.co/3Mws6qJ9Os
55,@muwuzz @StarcatchersNFT As soon as I saw it for 2.3 I had to lmao.
56,@StarcatchersNFT @mikididthis @mikididthis I LOVE YOU
57,I bought rank 100 off the floor for @StarcatchersNFT AMA. https://t.co/7WZszrKgGq
58,"RT @betty_nft: Everything is political. Saying you’re not political, is political (and privileged). Move with intention and know your words…"
59,@coldpizza_eth We’re bullish on you
60,@staystacced @StarcatchersNFT ❤️
61,"RT @Defacedstudio: What a fucking lineup, huge thanks to @sxtvik and @andrwwang 🤖💙✨💛

Here's my piece I'll be donating to @reli3fxyz to sup…"
62,@Defacedstudio @andrwwang @sxtvik @reli3fxyz Let’s goooo
63,RT @andrwwang: last minute roster update 👀 https://t.co/egiS75Tauv
64,@GardenCrypto_ @StarcatchersNFT @lifeofbuble @turtle_rat @Nate_0001 @henrytoona @jeanmxrc @Chickenthighhh @andison28876 @ImCaZiii @lemon12427704 @n12smrai Dm me
65,Lmao this isn’t even the rarest one 😉😉 https://t.co/iWQk4oV1V5
66,I’ve seen a lot of unity in the web 3 space today and it makes me really happy.
67,@nametagtweets wen next sale pls
68,@LOcommunityNFT 👀 https://t.co/MuogDxY38U
69,@KranDizzle S’all good!
70,@KranDizzle I’m mainly speaking of my own experiences as I am a part of these communities though. I’ve essentially felt alienated from these “inclusive” spaces simply for being in web 3.
71,@MarkhorNft I’ve encountered non binary/trans folks who have spoken to me privately about not outting themselves or using their pronouns due to fear of being victimized or experience abuse.
72,@MarkhorNft Yeah there’s this exclusion from what is supposed to feel like an inclusive community simply because we’re a part of web 3.
73,RT @funclesnft: official statement from funcles https://t.co/E4ZPJ2Tq3K
74,"@MarkhorNft Yet it’s the opposite for folks in web 3 who are a part of these communities who have found value, opportunities, etc. web 3 still doesn’t address the rampant misogyny though 🤦"
75,"@MarkhorNft I’m also a part of these communities, I’m a very left leaning poc that is demi. I basically meant that it’s fascinating seeing the communities I’m a part of hate on web 3 that haven’t researched or explored it."
76,@KranDizzle I’ve seen a lot of hate of the web 3 space by communities I’m also a part of that have never interacted with web 3 and it fascinates me because I’ve interacted with people who are also a part of those communities but *have* explored web 3 with a different opinion.
77,@MarkhorNft ?
78,@StoopidPenguin_ @oddiesclub @mihiiiNFT @coolcoffeedan @CoolmanUniverse HAPPY BIRTHDAY!!!
79,RT @Pentosh1: Amazing to see so many protests taking place in Russia in over 40 cities risking their very lives to make a statement
