,0
0,@NFTLlama @Llamaverse_ Done!!! https://t.co/L3MrQaGqKj
1,@gangsterallstar Veerachai Duangpla!!!!
2,@NFTLlama @Llamaverse_ LFG!!!! https://t.co/BcdPggu7IB
3,"I will only enter projects that demonstrate that they work and continue to work on the project.
Look for consolidated projects.
80% of the projects will die without utility.
Do not throw your money away!"
4,"@EB7 We are getting worse and worse, we do not study the project, we do not look for information about the team.
Right now I only invest in projects that have had money for a long time and are still working. Take a look at @ZeroFromNexus and @gangsterallstar"
5,"RT @EB7: We are in the worst phase of NFTs we've ever had.

Quality of projects is at an all time low.
Devs being praised for things that s…"
6,@gangsterallstar Mr kill!!!!!
7,@gangsterallstar Zeius?
8,@gayboredape @bayc9797 @Llamaverse_ Sup!! https://t.co/BuJgFVjxem
9,@s17a_xyz @SyckOPants @0xRimuru_eth @gangsterallstar Python scrypt?
10,Awesome!!!! Nexus is coming!!!!! https://t.co/K9x42nKYbV
11,"RT @ZeroFromNexus: 📡𝗜𝗡𝗖𝗢𝗠𝗜𝗡𝗚 𝗡𝗘𝗫𝗨𝗦 𝗧𝗥𝗔𝗡𝗦𝗠𝗜𝗦𝗦𝗜𝗢𝗡🚨
The Nexus Universe is coming to life… 🛠️🕳️
–𝗧𝗘𝗔𝗠 📡 https://t.co/LO5AJ9K8cN"
12,"RT @metasaurs: The Nexus Universe ML Giveaway

We are happy to announce we have 20 ML to giveaway here on Twitter (and more for hodlers in…"
13,"Last call for entrance in @Llamaverse_ floor today 1.11 eth
LFG!!!! https://t.co/A15DgqPDV6"
14,@NFTLlama @Llamaverse_ Give us a clue!!!!
15,"RT @NFTLlama: Just signed a big contract for @Llamaverse_.
Can't wait for the future :)!

Very big and innovative things coming."
16,@NFTLlama This is what is most needed in these times of so many projects with no one behind them.
17,"RT @gangsterallstar: It's time to heat things up, shall we?
Turn your notifs on 🔔"
18,@gangsterallstar 1498644302477803520
19,Turn notifications on!!!!! Amazing project is coming!!! https://t.co/5haFBieO1l
20,RT @gangsterallstar: The key to enter our community. https://t.co/CqXdat1u5f
21,@gangsterallstar LFG!!!! https://t.co/027OWAKsjO
22,@aroundtheduang The key!!! https://t.co/bn6axXEvaQ
23,@druu_rodriguez Why?
24,"RT @nftkal: NFT/PFP integrations 🆙
New features 🆙
More team members 🆙

Zero marketing done yet from the team. 100% focus on building 🛠🏡

@p…"
25,"@mooncat2878 @Pixelmon The serious thing is that the same pixelmon mods are apologizing for this, for me it is an insult."
26,"RT @mooncat2878: 1/3

A lot of people are buying 'Kevin' from @Pixelmon right now as they feel it will be worth something because of the 'M…"
27,@NFTLlama I love my llama!!!! https://t.co/caXw2mspNW
28,"RT @kahiruNFT: The first citizen has arrived. Let's see how he gets along with our blood queen...

This is a common Poison Faction. Wait un…"
29,"@NFTLlama But I think it is because the community associates cryptos with something real, and NFTs with something not real and that there is still a lot of rug.
Cryptocurrencies go down and up.
A lot of NFT projects go down and the founders give them up for dead."
30,"@ZeroFromNexus 205/5000 ML, LFG!!!!!! Amazing project, 100% transparency!!!"
31,@AndoliniNFT @dutchtide
32,@NFTLlama @kahiruNFT
33,@NFTLlama @ZeroFromNexus
34,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
35,"@reicannon The mods themselves encourage this, I find it disrespectful that mod newbies do it but in the picture you can see important mods that are in other important projects. https://t.co/9fFGB3jpl7"
36,"@Blabre97 @Pixelmon exactly!!!!!I really wasn't expecting anything and much less with the money that was raised, Pokemon makes its games with much less money."
37,"@PaulombEth @Pixelmon I didn't lose anything with Pixelmon, I was able to get out in time and recover by trading, but many people did lose."
38,@Blabre97 @Pixelmon Art after the revelation!!
39,"Shameful after the @Pixelmon  scandal, mods use Kevin as PFP, and there are still people buying it for more than 3 eth, every day more and more disappointed with the NFT space. https://t.co/nyNSKQHseE"
40,"Where is my @Llamaverse_  fam????
Llama follow llama!!!
#llamaverse https://t.co/jDU2Q5QElq"
41,RT @akc_li: Give up this Russia Hat Kid to Support @Ukraine  Welcome to offer. Link: https://t.co/bZXTdklaGk https://t.co/Cs1bXV3nST
42,@NFTLlama https://t.co/R1CAOh3KM2
43,RT @ApeKidsClub: Roadmap 2.0 loading👀….. probably nothing😏 https://t.co/65s1N4JgNX
44,@ohDotss @Llamaverse_ LFG!!! https://t.co/Gs0hY7RE6h
45,RT @ohDotss: Yo let's get this #LlamaFollowLlama train going @Llamaverse_
46,@Llamaverse_ Thanks 100% transparency!!!
47,"After some time in the NFTs, I no longer want a simple PFP, I am looking for a future utility, a community that does not list, BAYC are strong because they know they master the floor, let's learn from them and floor in 80 eth
@Llamaverse_ LFG!!!!"
