,0
0,@samythefares ❤️
1,@padawoshum_NFT @sberryspiced Thanks 🙏
2,@samythefares Gn Sam
3,some details https://t.co/QGVIU2CngW
4,"GN everyone! 
just a reminder that all the profit from the sale of this piece will go to support my NFT friends in Ukraine. 🇺🇦

Reserve price: 0.5 ETH
I also reduced the floor price of the collection to 0.5 ETH
https://t.co/99hU9VwMhQ
#NFTCommunity #nftcollectors #MakePeaceNotWar https://t.co/xOz4SoIG2O"
5,@nicolas_bets 🔥👊
6,"RT @MahboubeAbsalan: GM from Day 15 ( the golden day)

100% of the sales of this piece will go to my Ukrainian best friends charity of choi…"
7,@jonftw1 Thank you so much!
8,@sberryspiced 💛
9,"@jonftw1 Thank you, dear!"
10,@sberryspiced Thank you ❤️🥰
11,@likesthejpegs Thank you!
12,@sberryspiced 🥺 Thank you Strawberry! https://t.co/dsFVQ8d3ps
13,@eCoLoGy1990 @BossBeautiesNFT @Barbie @lisacmayer @anthonyfurl WoW!
14,@shidow_sh that's the goal 😆
15,@shidow_sh @opensea Thanks Sheida! 💛
16,@ArgosThule Thanks Karl!
17,@ba5irat @opensea haha!
18,@drcc_art @Irenillart ThanksTuco!
19,@lacuna_dot_one Thanks for sharing your thoughts 🙏
20,@Pearlindt Thanks Pearl! Nice to know 👍
21,@ParisHilton 🧡
22,@illworks_ @RickWadeArt1 Thank you 🙏
23,@farokh Nice Farokh! How can we show you our art?
24,@ZironiVioletta @opensea Nice! I love it!🧡
25,@BhatAmoolya Thank you 🙏 ☺️
26,@b3krobb @opensea Thank you
27,@b3krobb Thank you! I really love to know people’s thoughts.
28,@Irenillart Thanks Irenilla ☺️🧡
29,@ghzl_ghz Thank you Ghazal 🧡
30,@shamusNFT Cool! Nice to know! Thank you
31,@Candlefever Nice! Thank you
32,@CozomoMedici That’s awesome!
33,"@TarzTweetler Freshly minted 
0.5

https://t.co/0NxqBolyDQ https://t.co/lGyA9Yitpv"
34,@NftsBuy Thank you. You too
35,@5000spacealien1 @opensea Thanks!
36,"@Irenillart @opensea you too Irenilla! you know how much I love your work 
💜💜💜"
37,@tcjsart Thank you! love to know what people think
38,"@RickWadeArt1 Thanks, Rick"
39,@NftsBuy Thank you! love to know people's thoughts
40,"My posts don't seem to be seen as much, so I have to tweet more. so please bear with me 😆 

My new piece ""Good Morning"" 
Is now available on @opensea 

Price: 0.5 $ETH

Link to the piece:👇
https://t.co/CfXP0ki8rc…

#NFT  #nftcollectors #NFTCommunity #NFTCollection https://t.co/PrUnxj1HhL"
41,@ISm2T0TZQluOwN2 Scam!
42,@Irenillart @opensea Thank you my dear 💛
43,"Left or right? 
Please click on them if you don't see them in full-frame

#nftcommunity #nftcollectors #NFTartists https://t.co/JRK2BMDg7Y"
44,@parvizmayelzade Amazing my friend!
45,@klau_duran @a5ht4r so nice Klau! ✊
46,@Habibagreen @clockwisechaos Congrats my friend 🔥🚀
47,@deekaymotion @foxfamnft Great job Deekay! Amazing as always!🔥
48,@foxfamnft @deekaymotion @shidow_sh @AlidoostiFaez @MahboubeAbsalan @_r0yart @theGameWorld
49,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
50,@nicolas_bets I love them!
51,@nftsupply @JamieGeorge93 @BoredApeYC haha! cool!
52,@gabusch @YieldGuild 💯
53,"@jf_nft 0.5 $ETH
https://t.co/ON737wp63i https://t.co/ZdEdZ9hWi6"
54,"@jf_nft Floor price reduced to 0.5 $ETH
https://t.co/ON737wp63i https://t.co/0YOB5jilby"
55,"@jf_nft 0.5 $ETH
https://t.co/RUzKy08ilw https://t.co/PH7jj8vZrJ"
56,"@jf_nft 0.5 $ETH
https://t.co/RUzKy08ilw https://t.co/mCWtrELl1V"
57,"@jf_nft 0.5 $ETH
https://t.co/RUzKy08ilw https://t.co/BEvjlPSfdL"
58,@GuidoDisalle So simple but some people don't get it! 😆
59,@JULIENLRVR 🔥🥲
60,"@jf_nft @khloe 0.5 ETH
https://t.co/RUzKy08ilw https://t.co/wuPRjnG7jt"
61,@jasonkangart @Keepcase @opensea no problem!
62,#artTANK
63,"@jasonkangart @Keepcase @opensea You're welcome!
Sorry I didn't know you were following me!  🙈
just followed back 🔥💛"
64,@BitcoinCollette @BenjaminBitcoin @BoredApeYC Nice!
65,@ArefehNorouzii @oncyber_io That’s nice Arefeh!
66,@Heartwood101 @Anna_MariaNFT Wish you could take a look at my art too. Not trying to sell my art tho. Just want us to be friends 😉
67,@theGameWorld @PunksAre Haha! I thought it was you for a sec! You might have a photo like this I’ve seen somewhere 😆
68,@hannanehal You’re welcome ☺️
69,@art__electra @a5ht4r I really love this! 🔥
70,"@PunksAre Nice! Like it!
This might be good for you Rodney 😆
@theGameWorld"
71,@ArtvisionNFT This https://t.co/0OeGSdZGI6
72,@hannanehal Nice! I like it
73,@NFTupdate finished this one this morning and listed it 🔥🚀 https://t.co/n40alB3JUB
