,0
0,"RT @natmiletic: Once you learn programming basics (conditions, loops, arrays, and working with APIs) you can learn any programming language…"
1,"RT @HolographicMD: Wanna hear? 

#ICP #blockchainsingularity https://t.co/A0KLDGEaDc"
2,"RT @mexitlan: Ahoy #icp folks!

Folks often ask me to explain questions about the total, circulating, and staked ICP supply of ICP. All the…"
3,RT @lexfridman: Life is beautiful.
4,RT @MShaheenwali: @PuffYatty @OUTKAST_NFT is definitely going to moon https://t.co/dlQQacwNxl
5,@dannyryan @LoganJastremski @brockjelmore are txs stored on-chain?
6,"""We like the art
"" https://t.co/plBmhiID55"
7,"RT @__Lorso: @hperalejo Super BULLISH with @OUTKAST_NFT and @meridiumzone  - Filipino Founder and a full filipino team on the latter, the t…"
8,RT @CryptoWill13: @OUTKAST_NFT I will definitely be on both sides. I just can't ignore one of those projects. They are two of the best for…
9,RT @OUTKAST_NFT: If you need more proof to why our Community is unmatched in this space… Look no further💯👇🏽 #NFT #NFTCOMMUNITY #WAGMI #ETH
10,"RT @icmaximalist: Total blocks created:

&gt; IC ~ 600,700,000

&gt; Ethereum ~ 14,298,032

The #IC has done 42x more blocks in less than a year,…"
11,@icmaximalist Just 1.4 billion left to catch up to #hedera.
12,@marb9999 unless you are watching euphoria when u should be doing an assignment due in 4 hrs 😑
13,"Great thread for the next bluechip #nft

I think my favourite part of this project is the community and the fact that they take their time to contribute to it by creating fusion tools or lore for the games and missions. https://t.co/nxehuVPz6K"
14,RT @hecksy_eth: Here is a thread on why @OUTKAST_NFT and the #Andrometa metaverse from MNNT Ltd. is one of the two projects I’m 100% bullis…
15,"I used to be a shape rotator, then I went to college."
16,"RT @HoumanShadab: An open metaverse is a completely on-chain metaverse: public, permissionless, and fully composable.

Only the #InternetCo…"
17,"RT @OUTKAST_NFT: For anyone new to the NFT space if a discord or social media account has over 30,000 followers in the first week it’s open…"
18,RT @BTCryptopunk: Here's a list of applications built on the Internet Computer (@dfinity) that can't be built on any other blockchain: @Dis…
19,"RT @zhusu: If you don't see that crypto is one of the key tools of the free world to remain free, you aren't paying enough attention"
20,@odyslam_ vim hard
21,@camolNFT 🤣
22,@camolNFT I think it will be fine once she sees what you spent it on https://t.co/XimzgalB7R
23,"RT @ICPSquad: Web 3.0 is very similar to Web 2.0
But better 🚀 🔥

If you haven't checked out @DscvrO do so, you may get airdrops simply for…"
24,Nft minting projects are just social engineering on a large scale
25,RT @hackologist_: all the @Pixelmon #nft holders rn 💀💀💀 https://t.co/9q5gbUdz0v
26,"RT @payraw: beeple sold 5000 days of art pieces for $69m

pixelmon sold upwork commissioned designs for $70m

nfts technically reward scamm…"
27,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
28,This is the direction the industry should be moving in. https://t.co/n9VJzbG38N
29,"RT @SweetBeanDazz: Anyone successfully onboard an IRL friend to the NFT space?
I’m like 0 for 5 🤣"
30,To the people that minted pixelmon for 3 ETH https://t.co/eVz8q2uE62
31,RT @EasyStevie_e: Expect $ICP to exceed your expectations
32,RT @QueenOfHeartsSF: See the difference? https://t.co/WrkN8cLp12
33,"RT @lexfridman: Humanity is forever on the brink of destruction. This life, this world we got is precious but fragile. Let's help each othe…"
34,"@metastash ""Are this music nfts in the room with us"""
35,"RT @BillyM2k: making games is hard 

professional, competent, very large teams take many years to make them

the idea that a few anonymous…"
36,"RT @mvceth: @Ftx_Nfts @OUTKAST_NFT @TheAndrometa 
✅ powered by Metaverse Nation citizens 🇵🇭
✅ Genesis collection is burning: 10k -&gt; 5k
✅ Ga…"
37,"RT @icmaximalist: #IC growth 📈 the past month:

&gt; +9,640 canisters

&gt; +84,576,000 blocks

&gt; +5,359 new NNS proposals

&gt; +9,409 new Identity…"
38,RT @Ba1sh0: @Ftx_Nfts @OUTKAST_NFT is a future blue chip
