,0
0,what does your life mean? what will your life mean?
1,"RT @CallMeLatasha: don’t hit me to be involved in your project, if you haven’t been showing up to create safe spaces or support for margina…"
2,"RT @jadynviolet: Me and @Lucamaxiim have a crazy song dropping tomorrow on @catalogworks 

This track means a lot to me and I can’t wait fo…"
3,This is a genius idea. https://t.co/H0tLIqn0ci
4,somethin special is happenin.
5,@TheEmperess11 aye u crashed it fr
6,"RT @jadynviolet: my new single “Pour It Up” is out now on soundcloud and audius only :) love everyone who takes the time to listen !

https…"
7,gonna start hosting a few spaces geared towards foundational web3 info. I know it can be overwhelming for some. is there any interest in this?
8,@AllyRayneNFT @TheEmperess11 just means to pitch your idea or your nft. try to convince why they should support you.
9,RT @thekidsaresleep: You HAVE to do the work first. Web3 isn’t just a get rich quick scheme. This shit really the “selling cd’s out of your…
10,heard aLOTTA good music today. this one is at the top. https://t.co/tRXO1tMT6C
11,@saitamajonesy glad it resonated g
12,@iampatjunior u did ya thang g. “a running man breaking dances that he promised till death” pen game dummy. https://t.co/3KuIX6FOEY
13,@jadynviolet @7ShadesOfSage https://t.co/rCu5GBB9hv
14,postin this for da voice memo gods out there. play a beat while you record a voice memo all on your phone with @BandLab https://t.co/NKr1srJExy
15,@ImanEurope u really be slidin. n the pockets you find are amazing.
16,"yo, don’t be afraid to share yourself and what you have. the audience and support is there. just believe in what you have and move forward."
17,@DJTwinnyTwin im in there g. whatever u need.
18,RT @cammurdochmusic: This is a beautiful record!!
19,@DJTwinnyTwin didn’t even feel like 5 hours wtf
20,RT @cammurdochmusic: @ImanEurope @soundxyz_ @AyotemiMusic @dnnywtts @DJTwinnyTwin @jadynviolet @Hurric4n3Ike @EraHardaway
21,@ImanEurope @soundxyz_ dropping my Genesis next month. here’s a link to my latest song. thank you for looking out for us on the come up @ImanEurope https://t.co/oa5JePn80c
22,@ImanEurope @iampatjunior @carlathepoet @JameeCornelia @JamesGardin_ @fatreezy @Thurzday @illcamille @Piff_Marti @TKtheLegend @cyancais @talaya_music some really dope names on this list.
23,"RT @JaiiReynolds: Come play your music, learn about NFTs, &amp; more. 

https://t.co/YssIR5SSXd"
24,Yessir https://t.co/6LnP5kWK4F
25,@Phil_Woodmore preciate you!
26,https://t.co/QgoFCPAMIY
27,https://t.co/73azxl5D5I
28,come thru @DJTwinnyTwin is a knowledgeable person in the space. gonna share a few ideas today. https://t.co/4Oxm5ZCXl6
29,@TonyDarkMusic_ I’m Tony DARK…I do my ART.
30,cmon man https://t.co/QahQZO3rPQ
31,@washcmx my boi ain’t missed a step
32,we keep asking for the next year n these hoes keep gettin worse lol
33,@louthawriter Preciate you g. can’t wait to hop back in there next week. been a min since I rapped like that.
34,was just rappin in a Twitter space w/ @louthawriter while I was waking down the streets of DTLA. Next thing I know some security guard walked up to me asking for links to my music. said he works for Kanye. (sounds sketchy) but it was dope that he sought me out to ask for my music
35,https://t.co/Q3DpCbqC3C
36,RT @DevinTRacy: Something we really need to discuss. https://t.co/dSIf0Q6paR
37,@MadKeys_ @soundxyz_ @Soulection congrats my g!
38,missing out on all these nft drops cuz I need to sell my nfts. what a conundrum
39,@MadKeys_ @soundxyz_ @Soulection u lucky bruh
40,@MadKeys_ my boi makin moves.
41,@joekay @Soulection @soundxyz_ something by me.
42,"@TheEmperess11 Everyone’s approach is different. To me, it becomes problematic when someone tries to make their formula, your formula. I commend you for recognizing that n also standing your ground."
43,"one thing I’ll always respect about my producer homies is that they never rushed me to put out our work. they never rushed me to finish a song. art takes time. can i easily rhyme words and drop 5 songs a week? Yes, but that’s not what I want FOR MY ART. stop lettin people rush u."
44,@producedbydav @AllyRayneNFT @MadKeys_ came across her last night in a space. she’s dope.
45,"RT @CallMeLatasha: artists create dimensions.

artists make timelines.

artists make new thought patterns."
46,@AllyRayneNFT @producedbydav @MadKeys_
