,0
0,"RT @judgebulls: Why I stay bullish on @WomenriseNFT #nft project:
1. The #art and mission
2.Partnership with @Coinbase_NFT 
3. Partnership…"
1,@Galaktic_Shaman knew something when he bought 600 @CatBloxStudios  👀 https://t.co/I5iwmxa6as
2,RT @PUMA: Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉
3,"RT @Coinbase_NFT: Let's welcome and celebrate @WomenRiseNFT, created by artist, author &amp; activist @Maliha_z_art. Focused on advancing women…"
4,"RT @WomenriseNFT: 44,000 members on twitter and now trending on @opensea homepage! Probably nothing ♥️🥲

This is just the beginning https:/…"
5,"RT @CryptoGeisha: Super Geisha Founder 10 of 20

In collaboration with @leishasan_, our co-founder! She is one of the driving forces behind…"
6,RT @MishyETH: #NewProfilePic LFG #DentedFeelsNFT #DentednotBroken @DentedFeelsNFT  show me love 💜 https://t.co/Dl1w7z4qIr
7,"RT @BoonjiBoyNFT: I’ve wanted one of the these @DentedFeelsNFT for a while, finally picked one up tonight https://t.co/k4BgAx88wv"
8,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
9,RT @whatsinside: @shaycarl @DentedFeelsNFT @Dentinmyhead This is super cool! THANK YOU to all the DentedFeels crew that came and bought bom…
10,RT @shaycarl: A deal is a deal! I took all votes into consideration but decided this one is me. Great community y’all got over at @DentedFe…
11,"RT @animocabrands: Matrix World raises $5.5M in angel-round funding, at $50M valuation. Animoca Brands and @dapperlabs   among the investor…"
12,RT @TheSnoopAvatars: Those Golden Doggies are moving! Who has one?? https://t.co/dCS95bDIMj
13,RT @SnoopDogg: Snoop Doggy Doggies! Tha squad is 7k deep. There's alotta dogg in this fight.  🤖🤖🚀🚀🐶🐕🦮🐕‍🦺🐩https://t.co/5bqVD3YrxD
14,RT @pattchxbt: I paid 3 ETH for this LMAO https://t.co/SGr6rl0bCn
15,@DataNFT_ Gm.
16,RT @beeple: TECH STACK https://t.co/mFxr4BIcz1
17,RT @beeple: WAR https://t.co/1HMc0WPY3j
18,RT @beeple: ENDLESS CYCLE https://t.co/efdCuNnn4t
19,RT @archillect: https://t.co/RcYLLX9glY
20,"RT @Syberer: The Pixelmon reveal was unacceptable. This is what our Pixelmon look like in-game. Our NFT art failed to reflect this.

Despit…"
21,RT @Syberer: Unity modelers were hired and paid to work on our pre-models. They were hired and the models were made before we had any fundi…
22,"RT @CryptoGeisha: Super Geisha Founder 9 of 20

In collaboration with @AdrianBalasteg1, a digital artist based in Barcelona who likes to re…"
