,0
0,@claudios_eth It works wonders
1,RT @claudios_eth: #NewNFTProfilePic just got my star. does #starfollowstar works? https://t.co/r3scbiv072
2,@Jishai @memnfts @tothemaxy I love them
3,RT @kurksays: where my @StarcatchersNFT frens at? need to follow some fam. 💫🌟
4,@bkdurant @ToyBoogers @thesunniesnft Looks rare
5,RT @bkdurant: @geeketh @ToyBoogers @thesunniesnft i too like boogers x sunnies. https://t.co/jP3r0gqPWu
6,RT @steezysloth: imma space cowboy 🤠🪐⭐️ https://t.co/eVY7BTamSY
7,@steezysloth @StarcatchersNFT Ooooo I was looking at this one!!! Amazing pick
8,RT @cuzziebigbear: @geeketh Starcatchers are well-cultured https://t.co/E1LGqR11Ma
9,I gotta stop buying JPEGs before bed for some reason I just wanna buy NFTs before I sleep
10,"RT @ange888lover: GM @StarcatchersNFT fam! today Is Yours ❤️ 💫
I keep hearing how great  your community is! So I had to see for myself! 👀…"
11,@Jishai #wenparty
12,@LebFos I just been looking at the floor periodically for good picks lol I love the stars
13,@LebFos 3 for now
14,@safemoonlofi He look mythological
15,Bullish on stars https://t.co/jq41HGpyJS
16,"@TS480Y4 Sounds good fam, you got me wanting to post a snippet lol"
17,@memeticpower Glad we agree
18,@ToyBoogers @OneOnesNFT @MigratingLines Hello family I hope you all have a great week @DaDonNFT @ethanereum @TCSRT300
19,"RT @ToyBoogers: Alpha Alert! Key your eyes on this magical project: @OneOnesNFT by @MigratingLines 👀👀👀

Toy Boogers is hosting a Retweet Gi…"
20,@ryangwz You too fam!!
21,@SebOnez Looks healthy
22,RT @safemoonlofi: @geeketh fr 😌 can’t not follow another star 💫
23,RT @Lightfield19: So @StarcatchersNFT revealed three days ago and has already raffled AL spots for @loserclubreborn and @OneOnesNFT and is…
24,RT @ksanders904: @geeketh 💫❤️ https://t.co/uJuErO257Y
25,"@Ic3creamETH @StarcatchersNFT @ToyBoogers, @RubberDuckBP low entry, strong team. Best combo"
26,"I’ll trade my pfp for 5 cool cats, 3 MAYC, or 1 floor ape only trades I’m accepting"
27,Starcatcher pfp just hit different I follow back instant. Disclaimer: also toy boogers and Sunnies get a fb
28,"So I think RUBBER DUCK BATH PARTY is a hard buy @ .2 floor, but not financial advice of course. I picked up 2 more at that price tho."
29,I HIT 1K FOLLOWERS TODAY THANKS EVERYONE LOVEYOU ALL
30,"RT @safemoonlofi: Following all my fellow @StarcatchersNFT ✨💫

Would love to see yours below 🥰 https://t.co/2KsVCaeKBh"
31,RT @Good__Gato: Nice 😉
32,@sweetboringalex A great floor
33,Okay I like it Picasso https://t.co/o5jwQGctAj
34,@TCraig_23 @thesunniesnft @Suns https://t.co/rLP6pKckb7
35,@Eman8 We gotta do one
36,"RT @TCraig_23: It’s only right! ☀️
@thesunniesnft https://t.co/66nFoosERl"
37,WIP w/ @madison_morvik https://t.co/qYyzNa6mfL
38,@GetzPeter @AvgCreatures Ahhhhh
39,RT @GetzPeter: @AvgCreatures minting March 23!!!! Ommmggggg it's happening! https://t.co/q0EQDzdWLL
