,0
0,@ape7458 @THET0KS 371 372 373
1,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
2,gm ☕️ 🤡 @jvemedia https://t.co/e6Q1JO0nNO
3,RT @jvemedia: Got some of my 3d objects off to good friend. Whole gallery is viewable below &amp; you can purchase directly from the gallery! h…
4,"The ""Wheel of Fun"" is absolutely insane 🎡🤡 https://t.co/BuvXnD641B"
5,"Grabbed these two pieces from the new ""Ugly Clown Company"" collection by @jvemedia, who is an amazingly talented artist and good friend of mine. Appreciate you getting me into the space and for creating cool shit. Thank you ser 🤝 https://t.co/SHr4etJZeN"
6,RT @sartoshi_nft: thank u @andrwwang for putting together the @reli3fxyz charity auction &amp; raising funds so quickly...awesome to see what w…
7,@ape7458 @AbominablesNft 88 89 90
8,"Calling all mfers, make sure to support the mfer charity by grabbing one of these limited edition of 1000 NFTs. All proceeds are going to humanitarian aid efforts in Ukraine . We are all in this together!  
@MasterChanX @unofficialmfers #MakeMemesNotWar 
https://t.co/Hty3b7mtr9 https://t.co/CHCeFVT0Bp"
9,@IsraelNft @ghosts_project @MrMisang Mfer x ghost gang 💪 https://t.co/YNkCoRZrAU
10,"RT @MfersStudios: News Flash! 
@MfersStudios is in development for the first ever #mfersmovie. 
Are #mfers even interested in one? 
Let us…"
11,@Metapsy_io gmfer
12,"RT @sartoshi_nft: 11:30pm: it appears like there could be an exploit we suggest you dont do anything with nfts

11:58pm: it appears to be c…"
13,@PirateBluechip gm mfer
14,"RT @breadzy_: ""i'm at the club rn what do u mean i gotta go home n revoke approvals?"" https://t.co/mAh0I5nZlY"
15,RT @jvemedia: very ugly https://t.co/URMetqqkz5
16,RT @DiscoverXnft: A live look at the Opensea  Website security https://t.co/2MsJOqPVe2
17,@DPullz @sartoshi_nft Thank u mfer
18,RT @zjaknb: @Mogulnate @sartoshi_nft Here is a closeup! https://t.co/HmNUEu1wv4
19,"RT @DanielKiani: MFERS WE MADE IT TO TIMES SQUARE 👀

@sartoshi_nft @Mogulnate #mfers https://t.co/sfxI6ytOQO"
20,@craigreynolds9 Thats a beautiful salt onie ya got there!
21,"RT @Mogulnate: Tomrorow in Times Square 

#MFERS 

I’m sponsoring a billboard to show the world how far we’ve come. Our community is gettin…"
22,GM. Any of you mfers enjoy glass art? Getting the morning started by busting out my 2013 Contrabasso ♻️ . Love having this piece of history in my collection https://t.co/N4vGafqmdM
23,@ape7458 @AbominablesNft just my luck 😭🤣ggs to the winner!
24,@ape7458 @AbominablesNft 323
25,@WhiskyMfer @Sartoodles thanks mfer they bad to the bone... literally haha
26,Showing off these 3 fresh Dead mfers that I minted from @Sartoodles. These are up there as one of my favorite mfer derivatives for sure 💀 https://t.co/IRr8VMqDrc
27,RT @sartoshi_nft: listen there's gonna be something called a cryptopunk be sure u get that shit https://t.co/VgnjGjKKqZ
28,RT @CommercialMfers: commercial mfers https://t.co/4TaMwtt9X8
29,"RT @zhoug0x: rare footage from the #mfers data research center

(🎧) https://t.co/sU2FudmoCX"
30,RT @momentoshi1413: I found out why. #mfer #mfers @sartoshi_nft #NFT https://t.co/aEvNuBMV3R
31,"RT @sartoshi_nft: what are mfers - here's my answer
https://t.co/9P5VSEJy5g"
32,RT @jvemedia: Ugly Jester https://t.co/mMc2DjKaAP
33,@kabbalahmonster @sartoshi_nft Got it! Thanks mfer 🤝
34,@kabbalahmonster @sartoshi_nft Lzzzm.eth Thank you!
35,RT @sartoshi_nft: mfers looked so good w wavelengths by @KalebsCode we did a 200 piece collab of mfers heading into wavelength hyperspace…
36,@sartoshi_nft 🎧💻 https://t.co/7aTDR8rvJM
37,@queenandgaming ✌️
38,@xJebzie @Sartoodles the cleanest 🧼
39,Mfers support mfers 🤝. Just minted this clean Dead mfer by @Sartoodles https://t.co/s6i1LRDbjO
40,"RT @JohnKnopfPhotos: The most valuable asset in the entire universe is not money, it’s time. Spend it wisely."
41,"RT @TrustlessState: mfers as so perfectly offensively simple. 

Just the perfect amount of 'f u'"
42,RT @sartoshi_nft: mfers just getting started
43,Ready for the @mferverse  🤝 https://t.co/Pi30fxksVo
44,"RT @neeko_artist: eat or be eaten, or something like that https://t.co/yIRLtMV12N"
45,@GaryRollinsH3R3 Sweep some mfers!
46,"@sohrab Lzzzm.eth 
thanks for the opportunity!"
47,@cumzillaraptor @sartoshi_nft Thanks mfer gold watch gang 💪
48,@RACHWISEphoto @sartoshi_nft Thank you mfer 🙏
49,@Khoivu84 @sartoshi_nft Thanks mfer 🤝
50,RT @MasterChanX: @0xLzM @sartoshi_nft Gold rolli mfers ⌚⌚
51,"Appreciate all the shoutouts on the new twitter, yall are some real mfers 💪"
52,@UnZucc @sartoshi_nft Thanks mfer 🤝
53,@StudioTBD_NYC Thanks mfer yall are real af for the shoutouts 🤝💯
54,@StudioTBD_NYC @sartoshi_nft Yeoo what up mfer!
55,@lundy_official You a real mfer 🤝 appreciate it 💯
56,RT @WhiskyMfer: @0xLzM @sartoshi_nft https://t.co/82fvfnUq5l
57,RT @G00NR: @0xLzM @sartoshi_nft Gold watch mfers go hard!
58,@G00NR Ayy mfer I appreciate this 🤝
59,Entered the NFT world this week with these 2 clean mfers @sartoshi_nft https://t.co/MKYAbNQ1nI
