,0
0,"RT @VendaVendor: Guys, it’s time to downgrade as much as you can. Life is too expensive in SA now we can’t keep pretending, I know everyone…"
1,RT @drac0srevenge: problem is you think south africa is one big taxi rank
2,RT @DonovanGoliath: 🕊✨ #RIPRickyRick https://t.co/06n4ab2j2V
3,RT @vintagemozart: 50 plus created over 45 days …the future is bright https://t.co/nfo7MMit6y
4,"RT @vintagemozart: My beautiful little nightmares is now live on @opensea 

https://t.co/ZqyBdXqkst

50 hand crafted pieces https://t.co/2D…"
5,RT @oak_arrow: Current trends in the NFT space.. but It’s for the culture 😂 https://t.co/mM1IeWl2kk
6,💡
7,wip 🌚✍🏽 https://t.co/MvrKXCSF5J
8,"RT @surrealistshay: I don’t know who needs to learn this, but please do this, thank you :) https://t.co/YkN92zNmPN"
9,RT @iamafreedom: feb art dump 🏳️‍🌈🎨 https://t.co/BWUAZ0Gopo
10,https://t.co/88EyzgMUc4 https://t.co/s6SHqwqv94
11,"a year ago on this day i minted my first nft, s/o to @can_of_hands for betting on me… you really changed my life bro 🙏🏾 https://t.co/0v8Z7UjUel"
12,RT @maxwell_step: Just a reminder https://t.co/l6bOxDAHwy
13,"RT @PhulushoN: ""Some Recognize The Light, But They Can't Handle The Glare""
Digital Painting.

An Addition To ""The Hair Diary"" Collection.…"
14,"RT @ArtByJah: Our fam, @OrganicStonez, was scammed &amp; unfortunately lost all of his ETH. If you know Stonez, then you know how much he's bee…"
15,RT @akaworldwide: Do you guys remember this one? 🤣🤣🤣🤣 … Too far ahead 🤣🤣 https://t.co/lwwFmuokG0
16,"RT @Flashyasf: I hate mfs who think I gotta lie to them , who tf is you 😂"
17,trying to do more detailed pieces while staying true to my style
18,ratio https://t.co/89LqZIKxh0 https://t.co/cAPJFAqNmG
19,"RT @jakehue_: 10 editions of 808s and Jake (Hue) are currently available on @opensea for 0.08eth! 🔥🔥🔥🔥

https://t.co/2NGka83mjn https://t.c…"
20,RT @Druski2Funny: https://t.co/HI9tk0O9Iu
21,RT @ThatsLudaChriss: Niggas was in air bnbs posting guns all these years nah don’t be scared of the draft now John Wick
22,nah but this is fucken wild
23,😭😭😭😭😭 https://t.co/Vaz9Cq811n
24,RT @boredgentleman: Beware of people who are launching “an NFT project” to help the affected people in Ukraine.
25,RT @TSHlAMO: World tours don't include us I don't see why a world war should.
26,RT @Hlanyos: Our gents in front of the military tankers https://t.co/zPvyGvnOLx
27,🤣🤣🤣🤣 https://t.co/0Yk8jl9Ru8
28,RT @vsejanea: 'tsoga oye ntweng' https://t.co/mCGkheHloh
29,RT @nonfrommyside: Us in a collective step https://t.co/sKh4UAJG65
30,RT @Khuze_Elikhulu: Only way South Africa is successfully engaging in war with any country is if we fight via a dance-off
31,😐😐😐😐 https://t.co/mgM2WkYNmu
32,"RT @BGN_5: Me telling my kids what I did in World War 3
 https://t.co/uloL5lUleN"
33,😂😂😂😂😂 https://t.co/3QVenhLahn
34,"RT @MprueDie: Cyril Ramapeezy: Okay Gents get the bombs ready 😳

Tumi213: https://t.co/c055GjzS73"
35,"RT @Thyholywaater: SA can't even ease the tension between Uber drivers and taxis ,can they relax 😭"
36,😭😭😭😭 https://t.co/fGwJVASTFS
37,sit this one out 😭🙏🏾 https://t.co/6CgaRzEmM9
38,"RT @dillonatm: Hey, I kinda got stranded in my second city this week, this time for 2+ more days. I'm kinda going through it. I would reall…"
39,RT @sophiesaidso: The studio/gallery is coming along nicely with new additions from @iArtSometimes and @NickyChulo https://t.co/EyVNIeaS6Q
40,"RT @vintagemozart: My latest collection that I have been making for last 2 months will be available on @opensea on 26/2/22

Titled : My Bea…"
41,RT @rikyrickworld: Please believe in young people. Give them as many opportunities as they need to prove themselves. At any cost.
42,back to “creating for fun” might mint later
43,rest easy bro 🕊 https://t.co/5oN2aOkQZB
44,can’t even get work done
45,"RT @danielgothits: Or he could have sold NFTs of literally the album cover (a jpeg with no utility)

And made $22M (10k copies x 0.8 eth) i…"
46,RT @Shimza01: Riky!!! 👑🙌🏾🙌🏾🙌🏾🙌🏾 https://t.co/qW7FxCvp7O
47,RT @mk_mavhungu: This is my all time favorite Ricky Rick video😭💔 https://t.co/hNLVAhFQZT
48,"“bhek', bhek', bhek', nangu uboss zonke”"
49,https://t.co/SnMv6hr4p3
50,https://t.co/lcTmyAFUKy
51,RT @slikouron: THE MAKHADO FAMILY CONFIRM THE UNTIMELY PASSING OF RIKY RICK #RIPRikyRick  https://t.co/fXBY5M2yE1
52,riky 💔
53,nah i don’t believe it
54,spending hours organizing your layers &gt;
55,10 bands? forget it
56,RT @nowackdesign: Graphic design tip: consider accepting payment for your services
57,RT @GRDecter: Men will literally invade another country and crash the stock market instead of going to therapy.
58,😂😂😂😂😂 https://t.co/dFkmvRJ4Rr
59,@MmanokoVisuals 💀💀💀 https://t.co/nHMVXGGBaT
60,@MmanokoVisuals aight lemme get my eth up then my uncles will pull up w a ledger 🤣💀 https://t.co/uYvy22QXqd
61,@MmanokoVisuals 😂😂😂😂
62,RT @MmanokoVisuals: guys buy it he needs to marry me 🧍🏾‍♀️
63,RT @benmakgetlane: what if i sold my “covers reimagined” as digital downloads for people that can’t afford my NFTs 🤔 https://t.co/TXX8qiivtq
64,my next piece is about to be more colourful i’m afraid
65,RT @ImanEurope: don’t let your ego fuck up your bag.
66,🧘🏽‍♂️
67,@iamafreedom okay 😩😩
68,i can’t believe i’m here overthinking layouts 🥲
69,RT @EngineMode11: For fucks sake Vlad https://t.co/fgkfMWB117
70,@goldigold definitely 💪🏽
71,really wild how i’m sitting on so many unfinished projects
72,@jusgomo 😂😂😂
73,prepaid electricity is a scam
74,@MmanokoVisuals no i don’t ☹️
75,RT @Glaya_KM: No rest until we make few mills!
76,@Glaya_KM you cav 🤫
77,https://t.co/QkPmqcV8sG
78,"RT @vintagemozart: Photo-Synthesis
https://t.co/lnWMqa3MgK

#NFTLiverpool 
#digitalcollage https://t.co/oJ2FTap6WL"
79,RT @supremeyoms: https://t.co/9hKu02aoFb
80,RT @_KidEight: So Icy EVOL - 2022 https://t.co/1amQOTysUk
81,why am i seeing this now 😭😭😭 https://t.co/TUsveGbke2
82,@djngoma https://t.co/CTnfGHqlNA
83,npr shader experiment #b3d https://t.co/RcOZlYqhgs
84,so i’ve been experimenting w NPR shaders in blender &amp; boy 😭😂
85,"RT @lethabohuma: Lethabo Huma x @themadpups on @niftygateway. 

2.22.22 | 2pm EST ❤️ https://t.co/ofLccbvSU2"
86,"RT @sophiesaidso: I’d been looking to collect from @benmakgetlane already, so when @iArtSometimes were perusing @withFND last night + both…"
87,might animate this one 🙆🏽‍♂️
88,@Glaya_KM thank you bro 💪🏽
89,when your favorite artists buy your work &gt; https://t.co/ehKYeGpixD
90,😭😭😭😭😭 https://t.co/he4uzZa2nV
91,@_Hlubikaz thank you Hlubi 🥺🙏🏾
92,@keletsovionah thank you Keletso 🥺 https://t.co/B5OJm7gCBL
93,@PhulushoN 💪🏽💪🏽💪🏽
94,@MmanokoVisuals thank you baby 🥺❤️
95,"i had lowered the reserve on this piece, today i woke up to a 0.4 eth bid from @sophiesaidso thank you sm 🥺🙏🏾 https://t.co/zHYMQQxQ0k"
96,@Glaya_KM he didn’t miss 🤞🏽
97,@Glaya_KM friday i played this ep the whole day yoh 😭
98,"RT @benmakgetlane: since today is my birthday 🎈 so i wanted to mint something.

“with you around, i’m never alone” is now available on @wit…"
