,0
0,@JusDayDa @GovRonDeSantis Scam over gG
1,@HeidiBriones Love how the masks magically disappeared 🤣🤣
2,"RT @ey_pablo: MARSHALL about to blow past $100m.

Yes, we are here. You are still early.

$MRI | @RoganInu https://t.co/InF4ycSWOe"
3,"RT @cwt_news: Clown World Today just reached 150,000 followers!! 🤡🌎🎉🎊

Thank you all for getting us through this milestone and supporting u…"
4,@annbauerwriter 🤣🤣🤣
5,RT @phunk2243: All Eyez on Phunks 🤙 @CryptoPhunksV2 https://t.co/uT8gS7EtO5
6,"RT @MarkKeo53933143: $MRI is STILL UNDER 100million MARKETCAP

$SHIBA type run loading!

THATS THE TWEET!!🚀🚀🚀🚀🚀"
7,"RT @BridgetPhetasy: @CBSNews Glad to see ""how do I make this war about me"" isn't just an American white woman phenomenon."
8,@Medscape I said this months ago and was flagged for misinformation
9,"RT @RoganInu: A huge shoutout to Vanessa Demopoulos for her tremendous support for us! @monster_demo 

We will continue to show love to our…"
10,RT @GangCalls: 14 ETH ape at the top for $MRI. Love to see it. 💎🚀🔥😂🍾🐶💎🥊 https://t.co/waOnT7a5kz
11,@RicharLisa You can continue to follow the scam just don’t expect normal people too
12,"RT @Cryptoboss2000: New ATH for $MRI, now over $76m MC. Still stand by my initial statement below, $500m is inevitable with the hype around…"
13,RT @cwt_news: 🤡🌎 Board of large German insurance company fired after expressing concern about vaccine side effects being much greater than…
14,RT @RoganInu: Shoutout to UFC Lightweight fighter Nasrat Haqparast @Nasrat_mma for the support! We're looking forward to your next fight! 💪…
15,RT @CryptoMatt87: $MRI ATH LFG!!!!!!!!!!!!!!!!! https://t.co/HN1plFX8E0
16,"RT @Prospectre2: This 3rd leg of the bull run will likely have a meme season bigger than any we've ever seen before.

Holding my $MRI with…"
17,@EggBoisNFT amazing!
18,"RT @EggBoisNFT: Gm! 👋

It is with great pleasure that I share something special with all of you today:

'Sup Phunks! Vol. 1 - A monthly new…"
19,"RT @SirGMI: 25 #Eth buy at the TOP of $MRI 

Probably something… 

#ThankYouMarshall https://t.co/dIvC7ezOX6"
20,RT @hiveinvestments: @sheeptweetZ Great question! Take a look at our Medium: https://t.co/mHoy9Oq17Z. 🐝💛 https://t.co/QA2V36DQ5W
21,RT @BrainiacFarm: *leans over whispers* BRAINSTORM BREWING
22,@hiveinvestments is it .2 hny per bid?
23,"RT @ChocolateMastr: $MRI
Chart looks good. After recent ATH + retrace to 0.5 fib (which was extremely healthy) we're in an ascending triang…"
24,@mfercribs @Mfer_Chicks sup mpher
25,"RT @MarkKeo53933143: 🟢GIVEAWAY TIME🟢

Follow this account
Follow @RoganInu
Like this post
Retweet this post

ONE $ETH for one lucky winner…"
26,@Mfer_Chicks also 8 more derivs have came out after lol
27,@hiveinvestments how much honey does 18 accumulate a day? I noticed 19 said .6 HNY but after the auction ended it went up to 1 HNY
28,"RT @hiveinvestments: The 🍯 keeps getting sweeter! Congratulations to the lucky owner of beeutiful Queen Bee #19, which sold for a whopping…"
29,"RT @callgecko_: Most engaged token on Twitter
1 $MRI (6,928)
2 $RIDE (4,572)
3 $TSLA (3,829)
4 $RMED (3,162)
5 $WRLD (2,719)
6 $FLOKI (2,45…"
30,RT @GangCalls: $MRI topping the charts again
31,"RT @WildfireBears: Finalizing our Fire Island @nftworldsNFT plans this week.  

Don't miss out on becoming a Bear, and earning some $WRLD t…"
