,0
0,@themetabucks WAT IS DIS
1,Great idea. https://t.co/oiouElz2Xg
2,@themetabucks NO AFRICA!! Morocco.
3,"New Foundation thing coming soon.
See you when I see you."
4,"RT @AoineNft: We are excited to present our 1st character

HAKA: A fiery maiden serving in the Aoine shrine ⛩️  Gifted with elemental power…"
5,@AoineNft @herrahakarl @iamAlvinV @TravisNftScott @ThatBoyTroy919 @Thats_JAmel
6,"@ammtonym @AntonymNFT Another submission for @AntonymNFT I made it live on PHILO VC while having a great discussion.🔥🔥
@0xreuben 
@FootlockerTW 
@Ciarra_TK 
@ida_eth 
@ammtonym 
@antonymartdept 
@tlop90nine
@Thesnowwy
@AntonymNFT
@Conflcts
@GussoAlexandro https://t.co/wtwOnYYBeH"
7,@adamct7j @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @ammtonym @antonymartdept @tlop90nine @Thesnowwy @Conflcts @GussoAlexandro @LTLunarTics Thanks brothee
8,@ThatBoyTroy919 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @ammtonym @antonymartdept @tlop90nine @Thesnowwy @Conflcts @GussoAlexandro @LTLunarTics @AntonymNFT @GussoAlexandro @Conflcts
9,@ThatBoyTroy919 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @ammtonym @antonymartdept @tlop90nine @Thesnowwy @Conflcts @GussoAlexandro @LTLunarTics Dooo youuu seeee meeee???
10,@ThatBoyTroy919 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @ammtonym @antonymartdept @tlop90nine @Thesnowwy @Conflcts @GussoAlexandro @LTLunarTics Hopefully brooo
11,@DillBellamy @ammtonym @AntonymNFT thanks alot family
12,@_KristianLT @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @ammtonym @antonymartdept @tlop90nine @Thesnowwy @Conflcts @GussoAlexandro @LTLunarTics Thanks fam &lt;3
13,"Another submission for @AntonymNFT I made it live on PHILO VC while having a great discussion.🔥🔥
@0xreuben 
@FootlockerTW 
@Ciarra_TK 
@ida_eth 
@ammtonym 
@antonymartdept 
@tlop90nine
@Thesnowwy
@AntonymNFT
@Conflcts
@GussoAlexandro
@LTLunarTics 
Discord: LT🌘Sedd#5166 https://t.co/vsljCNTl9s"
14,RT @itscvez: I made the digital clothing and render. VC Philosophy all came together to create the custom 1/1 tiles you see on the sleeves!…
15,"🔥🔥🔥Come join me in PHILO VC in @AntonymNFT am making my 2nd fan art.
@tlop90nine
@Thesnowwy
@AntonymNFT
@Conflcts
@Ciarra_TK
@ida_eth
@GussoAlexandro
@antonymartdept https://t.co/HdF8BfHJuX https://t.co/gEsu95T6bL"
16,"@AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics @tlop90nine
@Thesnowwy
@AntonymNFT
@Conflcts
@GussoAlexandro
@antonymartdept"
17,@iamAlvinV This shit is fiiiire.
18,@djmartymart69 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics @Conflcts @ammtonym Thanks family
19,@djmartymart69 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics @Conflcts @ammtonym @Conflcts @ammtonym @GussoAlexandro
20,@herrahakarl @tlop90nine @AntonymNFT @hamokan_eth @_BenjiLT daaaamn what a sneak peak
21,"@tlop90nine @AntonymNFT Big ones will always get bigger for suuure. 🔥🔥🔥
@herrahakarl @Thats_JAmel @ThatBoyTroy919 @hamokan_eth @ansswaqar @iamAlvinV @Conflcts @GussoAlexandro https://t.co/8Ysa6RE9pv"
22,@crptoape @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics SHEEESH hahaha thanks family
23,@ansswaqar @Conflcts @AntonymNFT @herrahakarl @IceCubexNFT @hamokan_eth @TravisNftScott @Thats_JAmel I appreciate it
24,"@KremlinRussia_E F'(""( this guy"
25,@hamokan_eth @Conflcts @AntonymNFT @herrahakarl @IceCubexNFT @TravisNftScott @Thats_JAmel Thanks family all the love.
26,@mega_meta_man https://t.co/MegxLJKif9
27,@herrahakarl @Conflcts @AntonymNFT @IceCubexNFT @hamokan_eth @TravisNftScott @Thats_JAmel Thanks bro
28,@IceCubexNFT @Conflcts @AntonymNFT @herrahakarl @hamokan_eth @TravisNftScott @Thats_JAmel Thanks brooo
29,"@Conflcts @AntonymNFT I've always wanted to join 
@AntonymNFT
  discord cause I found the art kinda interesting. However since I was very late, I still enjoyed making this fanart.  I made this one with love, and it's all about HEARTS
@herrahakarl @IceCubexNFT @hamokan_eth @TravisNftScott @Thats_JAmel https://t.co/acDDYlvfdu"
30,"@GussoAlexandro I've always wanted to join @AntonymNFT  discord cause I found the art kinda interesting. However since I was very late, I still enjoyed making this fanart.  I made this one with love, and it's all about HEARTS.
@0xreuben @GussoAlexandro  https://t.co/dRe1LqAtJF"
31,@ammtonym https://t.co/iKDCzTRHVy
32,@ammtonym https://t.co/Y7fxcvetFg
33,@reykeef @ansswaqar @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics Thank you family.
34,"@AntonymNFT It's all about Hearts.
@0xreuben
 @FootlockerTW
 @Ciarra_TK
 @ida_eth https://t.co/7EZNx4X1Fm"
35,@ansswaqar @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics Thanks family
36,"@AntonymNFT The lighing, framing and compositions are INSAAAAAANE!!! The sound design, music chosen say alot of things about the artists vision and their skills. Goddamn it I got this trailer on repeat now..
Shout out to the artists who worked on this shit. 🔥🔥🔥🔥"
37,@gabrielbm_1 @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics Bro 🔥🔥🔥
38,How beautiful. https://t.co/CrGPeZMoX6
39,Look at this. FIRE https://t.co/NAf3PdMREs
40,"let's play a game. How many hearts do you see?
It's all about HEARTS
@AntonymNFT 
@0xreuben 
@FootlockerTW
@Ciarra_TK
@ida_eth
#AntonymNFT 
@LTLunarTics https://t.co/D2HrLtAbze"
41,@iamAlvinV @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics https://t.co/s5fUbNnRop
42,"@hamokan_eth @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics BROO ❤❤ 
SHEEEESH"
43,@herrahakarl @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics HIRE MEEEEEE 🤣🤣🤣
44,@DillBellamy @herrahakarl @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics LT LT
45,@x44Demon @AntonymNFT @0xreuben @FootlockerTW @Ciarra_TK @ida_eth @LTLunarTics 🔥🔥🔥🌘🌘🌘
46,@_BenjiLT I missed the A-list tho 🤣🤣
