,0
0,RT @0x_fxnction: Scanned the Coinbase QR code and all my NFTs are now gone
1,"RT @TheGoomies: MULTIPLE random people will be chosen from the RTs of this tweet for WLs 🔥 

Replying tagging friends may just increase you…"
2,😵‍💫 https://t.co/7QcLs73Wnn
3,@awscloud eng team rn #awsdown #awsoutage https://t.co/79n7vfDGzm
4,@edoclip @opensea I mean not constantly throttling me would also be beyond awesome but that’s a long shot lol
5,Yo @opensea any chance you can fix the collections api endpoint? It’s been returning 0 for collection floor prices for a while now..
6,"RT @MoondogIRL: You can now value your wallet without connecting it on https://t.co/vKBQexH0io 

Wallet connection will support future func…"
7,"@0x_zillion @MoondogIRL Just cut a new release with a text input, should be out shortly at https://t.co/2YQyId32kc 🚀"
8,"@0x_zillion @MoondogIRL Great idea, I’ll try to get that added this afternoon 👍"
9,"Been working for a while on this, would love to get some feedback from the community! Check it out at https://t.co/2YQyId32kc https://t.co/9q3sHaTgZ2"
10,"RT @LgDoucet: Sad you missed the $ENS Airdrop?

Don't be. Rather, be ready for the next one.

Quick Guide to airdrops 1/"
11,"RT @MoondogIRL: 🧵 [THREAD] 🧵 
Perspective in The Blockchain Space

Recent events with $ENS have me thinking. I am seeing a lot of early sel…"
12,@nftsalesbot Good bot
13,@Crypt0jacked @tunesproject
14,"RT @MoondogIRL: 🧵 [THREAD] 🧵 
So, @coinbase announced their NFT marketplace. What does this mean for us? 

(Spoiler: a whole lot)

Let's ta…"
15,Bullish. https://t.co/PWkYqbdMX8
16,"RT @cryptolikemo: Why I'm not selling any of my @EponymNFT despite being up ~100% in just over a day.

👇🏻👇🏻👇🏻

1/x https://t.co/IQTzhPAOWd"
17,@IngratesArt @AnimetaAriana @GangNFT @BoredApeYC
18,@beaniemaxi Tables can be hard if not done properly 😬
19,Yo so is @MekaVerse GMI or NGMI? Today has been a spicy reveal day
20,@long Art and true innovation will win the day
21,"RT @ColeThereum: Whats the point of buying an NFT and then selling it for a 50% loss within a few days? 

These people will drop $50,000 on…"
22,Hey uh @EponymNFT am I doing it right? https://t.co/od6ngKXjNt
23,Gm 👋 It’s a good day to be in NFTs
24,Still can’t believe I got this one 🤯 https://t.co/Gn1BxIniHD
25,@Sadgirlsnft ❤️
26,@Sadgirlsnft Woah coming back to this. Forgot I retweeted! I picked this beauty up at 1ETH - could have had her for .08 but I’m still stoked to be part of the SGG movement 🔥
27,@beaniemaxi This presents an interesting offshoot of influencer groups. This is something I think the community would balk at but not something completely out of the picture IMO
28,@beaniemaxi Solutions will arise to address this inefficiency. Big voices are (hopefully) doing research and promoting. This is a service that will eventually be commditized either through pay to access investment groups or another means.
29,RT @NateLawson: The Mekaverse discord includes a staggering 247% of the NFT community.
30,"For reference, I got the key. I think the answer is to have a deployed website"
31,@0xBender Easily top 3 profiles for good analysis right here 🔥
32,Do they have a poap for being early yet?
33,"RT @punk6529: 15/ If we are smart about it, this time ""we've got them"", if we play our cards right.

We can, for lack of a better phrase, s…"
34,"I know I missed it, but here are my NFT  Q4 2021 goals:
- Independently research and invest minimum 0.5ETH in 3 different NFT projects
- Research and invest in at least one gaming-related NFT
- Add value to the community with my dev skills"
35,Bro if you’re not staking your @StackedToads for $STACK idk what to tell you
36,@punk6529 *coughs in exponential growth*
37,RT @punk6529: Can someone good at startup math let us know what happens next?
38,@muratpak 😆
39,"RT @Crypt0jacked: 🚨 Giveaway &amp; @NFTConcorde report &gt; @ogcrystals 🚨

📢 5 pre-sale whitelist places

1⃣follow @ogcrystals twitter 
2⃣retweet…"
40,@Crypt0jacked @NFTConcorde @ogcrystals @persil2314 @AnimetaAriana @MoondogIRL
41,Where my @FangGangNFT crew at?? Forever an @0n1Force but gotta show these guys some love ❤️🔥 #NewProfilePic https://t.co/UaYcurkcWm
42,@Crypt0jacked @NFTConcorde @ogcrystals @AnimetaAriana
43,@heybentan Me
