,0
0,"RT @feudalznft: The Sky Fortress
 The bards sing of a mighty and never-ending storm that rages across Zestria, it’s part of the tale that o…"
1,"RT @PacassoNFT: @feudalznft Bro.. the amount of care the devz have for the community bringz goddamn tearz to my eyez❤️
They drop pretty muc…"
2,@shabeereth @Bumblesnor @kregking1 https://t.co/bu2kyI1ZSH
3,"RT @feudalznft: 🚨 HUGE #WL GIVEAWAY ALERT 🚨

Our Frens at @PGodjira have provided a WL spot to our community for their amazing Gen 2 launch…"
4,@feudalznft got alpha https://t.co/bu2kyI1ZSH
5,@PUMA @coolcatsnft Clean af
6,"Reduced vault prices on levels 8-10, sitting at level 7, time to go shopping!  ...right after unique landz drop @feudalznft https://t.co/OT4FSbCtbX"
7,RT @100Baggers_NFT: This! Civ II could probably be done. Closest vibe I have seen is @feudalznft 🧙‍♂️🔥
8,"(8/8)
Next Investment
@SmolbrainsNFT
Vetting @EtherOrcs"
9,"(7/8)
NFT Projects Owned
@TheDogePoundNFT 
@creatureNFT 
@AnonymiceNFT 
@CBCreepz 
@feudalznft 
@cryptoadzNFT 
@CryptoDadsNFT 
BAKC"
10,"(6/8)
Funding
Have 5e to spend
Reinvest all utility tokens into BSP
Will add ~1e monthly to BSP
May sell a non-P2E NFT and reinvest into BSP"
11,"(5/8)
Rails
Airdrops valued &amp; counted (current value/12)
NFT breeding/minting same as above
May rebalance BSPs
Focus on rewards and solid projects
No WL grinding"
12,"(4/8)
Purchase Specifics
@Feudalz Nov ‘21, 
@anonymice Jan ‘22
@cbcreepz Feb ‘22
@smolbrainsnft on deck"
13,"(3/8)
Strategy
Be Gamenonomics maniacal to earn highest token yield
BSP sustainability - swap utility tokens &amp; strategy to cross pollinate #P2E players, educate
Generate #NFT value
Leverage compounding effect

Purchases based on best yield per #eth, not emotions"
14,"(2/8)
Current State
Converted 31e to NFTs in late ‘21
Built folio to 65e by Mar ‘22
Base #P2E / Staking Projects (BSP) @CBCreepz  @feudalznft  @SmolBrainsNFT  @AnonymiceNFT 
On WL for @copiumwars  &amp; @BattleFlyGame"
15,"2022 Goals
#1 Build $40k/month in NFT token rewards
#2 Promote P2E project sustainability
#3 Double NFT folio value

Updates on Fridays

My thoughts on @CBCreepz @feudalznft  @AnonymiceNFT @SmolBrainsNFT this week

…TLDR below

#NFTbeluga22Journey"
16,"@NFTalphabytes @CBCreepz @feudalznft @SmolBrainsNFT I did get into G$ staking before the emissions stopped.  All was earned G$ from the game, ~4500g @ 12m.  Only about 5% comes from G$ staking."
