,0
0,RT @MIRZA_NFT: Every interaction with this Tweet will be rewarded. 💎
1,@cryptoxicETH YES
2,@wagmiworld Hell yeah. This project looks dope as hell
3,@jonoclegg https://t.co/2NwTIQ7Qeu
4,"RT @MIRZA_NFT: Don’t want Paperhands and scammer’s in my Discord, who is interested and has 💎 hands 🙌🏾. 

Sending the invites only in priva…"
5,"RT @RoyalOutkasts: 100 First RT = Baron role on our private discord. 
All interactions on this tweet will be considered.

Baron = a rank of…"
6,@jonoclegg ApeHole.eth
7,@MIRZA_NFT Definitely
8,@SnipesNFT @BoredApeYC @GutterCatGang 🔥
9,@WizKingNFT Shits wild to be working full time still while holding onto a $500k asset
10,@TFGmykL @JPCrypto420 @FreireNicolas6 @wagmiworld  @WomenTribe_nfts https://t.co/VPxsGlDEhi
11,"Great project! Great community and none of the fake hype you see in other “LFG” projects. 
#NFT #bayc https://t.co/g5EfB4eVYD"
12,"RT @WhaleTogether: Our WhaleSniper tool is live, delivered as promised on 15th Feb but struggling a bit as thousands Whaled in and crashed…"
13,@AlyssaMetaverse Tweet tweet
14,@SEVN0X @triix_design Thanks! It would be cool to have a metaverse gallery and a real world gallery
15,@thewalkingdood @TFGmykL @JPCrypto420
16,"RT @thewalkingdood: Who still needs a VIP WL Spot? 👀

Follow, RT &amp; Tag your crew!

#NFTs #NFT #NFTCommunity"
17,I didn’t get in early enough for a WL spot but definitely hitting that public sale. @WomenTribe_nfts https://t.co/fF8T0LzfZC
18,@CollieBuddz Update that OS buddy ;-)
19,@bayc9797 Morning
20,@ap3father It’s a shit show of hype and garbage out there. Smart move
21,@SEVN0X @triix_design Looks great! How do I get one??
22,"Who should I follow to find real projects instead of these over hyped rug pulls?

#BoredApeYachtClub @BoredApeYC #NFT #BAYC @TFGmykL @berizovsky1 #BoredApeYC #BAYC"
23,@orangie @JackedApeClub Doesn’t it make more sense to cut the number of apes instead of flooding the market further?
24,"@orangie @JackedApeClub

This shit was a rug pull from the get go. And no offense, certain people aped in at the floor so they could have credit to pump the project; talking about opening gyms and working on some fitness programs.

Shame on everyone involved."
25,@orangie No offense but look at the artwork and the roadmap. It’s been garbage since ~ 6 weeks ago when it launched. What other multi million dollar project is up and functional within 6 weeks?
26,@wagmiworld @ryancalhoun @JPCrypto420 @bapesclan
27,"RT @wagmiworld: FLASH GIVEAWAY! ❤️🚀 10 WL (Wagmi List) spots for the lucky people that:

⏺️ retweet this post
⏺️ follow @wagmiworld 
⏺️ tag…"
28,@marnie @thewalkingdood @NFT_Wellsy @JPCrypto420 @ryancalhoun
29,"RT @marnie: Win 1 of 5 whitelist spots available for 
@thewalkingdood
 
1) Simply follow; 
@thewalkingdood
@marnie
@NFT_Wellsy

2) Like &amp; R…"
30,"Set your calendar reminders!
#NFT https://t.co/QendFLbzpt"
31,RT @WomenTribe_nfts: It's official! Here are our minting dates 💖 https://t.co/tsS6K8LKfI
