,0
0,"@myster_EEEE @mrmakerbot hahah, Eth really doesn't know what it wants to do rn"
1,@BuHiPa2 @WonderPals Thanks BuHiPa 🥰 Fingers crossed!
2,Eth above 3k 👀 Will it hold though?
3,At least I’ve got @WonderPals reveal to look forward to tomorrow ☺️
4,"Yes, this is pain. Pain is temporary 😭"
5,RT @la_da_kid: degenerate gamblers pull a rare nft and start talking like a philosopher king
6,@DiscoverXnft RTFKT would like a word with you 🤔
7,RT @pxinterfaces: taking a snapshot of all the retweets
8,"@NFTsAreNice Tbh, I'm with Ahmed on this one. Tired of these WL games"
9,Eth on X Games mode 🌊
10,"Can’t tell if Opensea is down, or just no one is buying NFTs 😂 https://t.co/OHvmTGvt2X"
11,Ethereum looking good rn 👀
12,"Finally picked up a @Deadfellaz today, glad to be part of the Horde #HordeFollowHorde https://t.co/S0Fc0eBJHi"
13,"@YourCyrusRocks Mcdonald's floor, remember your roots #stayhumble"
14,Slow day in the NFT space huh
15,This is your top signal right here 💀 https://t.co/MxifQGjhrJ
16,"@DimiArhontidis @doodles @RTFKTstudios They have also been encouraging members of the community to pickup blender and design decorations for the Space and Loot Pod, and subsequently onboarding them officially onto the team. They've built a creator centric community, something i've yet to see from any other project"
17,"@DimiArhontidis @doodles @RTFKTstudios They are building an ecosystem, not airdropping sub-collections. They are blending digital with physical, and are the leaders in metaverse fashion. The space benefits by new projects learning from how RTFKT executes each stage of their roadmap"
18,"@DimiArhontidis @doodles @RTFKTstudios IRL forging events, partnership with Sandbox allowing for voxel clones, full body clones in the works with sneak peaks already out, wearables airdropped in the future (coupled with forging), Nike acquisition, MNLTH reveal process has been insane. List goes on https://t.co/YuZXkbX9tI"
19,"@DimiArhontidis @doodles I think no one comes close to @RTFKTstudios in terms of roadmap, execution, utility and innovation."
20,"@latteicecoffee Nothing even comes close to Clone X in terms of utility, roadmap, team, execution. Never been so confident in my investment 🤝"
21,Invisible friends are overrated af
22,Y'all remember Solana NFTs? 🤣
23,@0x8219 @yaaagin_ #stayhumble hahahahaha
24,Very happy with the collection 🥰 https://t.co/1fjCkfgKDj
25,@latteicecoffee Got that Colombia drip too 🥶
26,"@WonderPals @opensea @buenonft Robotos devs out here hustling 🤝 Congrats to the entire team, nothing but love in the Wonderpals community."
27,Big shoutout to @robotosNFT for the WL opportunity 🥰 https://t.co/J6IIobw128
28,"RT @TonyBenzochloro: Check out my new @TheHumanoidsNFT  NFT on OpenSea!  Hey fellow Noids, feels surreal to onboard the rocketship before t…"
29,"@TonyBenzochloro @TheHumanoidsNFT @opensea Very clean noid, welcome to the #NOIDGANG https://t.co/orBD7GLT21"
30,"@marto_gm 3 year Rolex secondary market index. Can confirm, is up 🤝 https://t.co/jD1Ekys4g6"
31,@cryptoein Pain 😭 Never put all your eggs in one basket. Hoping the Mories come back stronger 🤝
32,"@damagenfto Always good to diversify, I would say both. After all, the watch market is exploding, and Rolexes are an appreciating asset. I personally took some profit to bulk up my watch collection 🤝"
33,Finally picked up a @mooncatrescue 🥰 https://t.co/vYd1UnBY9W
34,"@adutchbro This will go down in the history books, i would keep it for the culture 🤣"
35,RT @nifty_net: Cryptomories got DMCAed 😮
36,"Gm, ngl i'm still thinking about @Pixelmon 🤣"
37,"RT @nifty_net: Someone really said, 0.6 Eth, looks like a bargain 🤣 How are y'all still buying @Pixelmon 😭😭 https://t.co/qNkMIFV3IB"
38,@dropte_eth @Pixelmon I’m dead hahahah 😂 Simulate a rug pull to get non believers out 😂😂
39,RT @dropte_eth: @TheDataDiver @Pixelmon Maybe they’re hoping it’s a scooby doo reveal and there are two more reveals to come? https://t.co/…
