,0
0,@KOKODI_NFT https://t.co/kHFmrzwnyJ
1,"RT @TheModzKids: The second article about Modz published quite recently 🔥
We highly recommend reading it to get to know our project better…"
2,RT @yt_akshat: Turned 18 @TheModzKids on my cake 😁 to the moon 🚀 https://t.co/UECrdbwxSp
3,@_KidEight 🙏
4,@XCOPYART GM 👀
5,"@opensea Blue check for blue chips 🥶
https://t.co/fohdpbrvch https://t.co/41BMioQ0ZW"
6,@opensea Blue check for blue chips 🥶 https://t.co/sDASG5yd6W
7,@CuzznDread @TheModzKids Love that drip from my G @EthereumHomies 🤍
8,"RT @TheModzKids: Hills have eyes. Walls have ears. Modz have legs. You didn't think otherwise, did you?

Full body mod(z)els, social raids,…"
9,RT @Tdouble0N: @Vault22Disney @ColmitoL @ChuckLiddell @GoobersNFT @JRNYcrypto @TheModzKids @reidoNFT @Zeneca_33 @retroyohi @2kBaby @Huey000…
10,"RT @IamZen0x: @TheModzKids Fire collection. Just got my 1st Modz and it won't be the last..Truly incredible job @retroyohi, lets catch up s…"
11,"RT @artbymartisha: SATURN PARTY collection 🔥OUT NOW🔥 on @opensea 
25 unique hand-drawn pieces that tell the story of a wolf lady named Tish…"
12,"RT @ReadDailyCoin: Hypebeasts. Fashion killers. Trendhoppers. Whatever you call them, their looks are crisp clean. 
@TheModzKids came here…"
13,@ChuckLiddell Take a look at @TheModzKids 😎
14,@nftwhalealert LFG🚀 #ModzGang
15,"RT @victojoy1: @garyvee Good night Gary, I hope you will not bypass the gem #ModzGang https://t.co/EEbYNFFU4G"
16,"RT @KOKODI_NFT: We have published a whitelist!🎉
Join us and keep up to date with the latest events in the world of KOKODI! https://t.co/aJi…"
17,@garyvee @TheModzKids would be perfect gift😎 https://t.co/oX5hbrPAC5
18,"RT @faiaz_97: GM:) I want to show you my first art from the NFT series called ""INSTINCT"". The work asks the question of the importance of i…"
19,RT @TheModzKids: We want to thank our friend @Agne_Juskenaite at the @ReadDailyCoin for sitting down with @retroyohi for an exclusive inter…
20,@richthekid 🥶 https://t.co/lpgltZvfyy
21,@richthekid @TheModzKids ofc 😎
22,"RT @AnicatsNFT: Are you ready for The Catvolution?💥

We are launching 6 incredible activities to reward existing owners and to welcome new…"
23,RT @javiercarton: The artist @retroyohi and the team have created this fantastic NFT PFP. My best wishes to every people involved in this a…
24,@victojoy1 @TheModzKids @opensea @opensea 😤
25,"RT @victojoy1: Dear @opensea 💌! We really appreciate your work, but we do not understand why some collections receive a checkmark before us…"
26,"RT @raritytools: @TheModzKids is now LIVE on @raritytools!

https://t.co/hIacP9zO4L

A collection of 5,555 meta fashion avatars. Each of Mo…"
27,"RT @TheModzKids: When we started this project, we could not even imagine that there would be so many of us. 2700+ UNIQUE HOLDERS RIGHT NOW…"
28,"RT @KOKODI_NFT: KOKOprocess 👀
enjoy 👉 https://t.co/aJiaF6NttB https://t.co/V4rW0NELrC"
29,"RT @tkach_tem: (1/2) This is my new artwork «Culture²» in Charity drop for @PodariLife that helps kids to fight cancer.

""The main purpose…"
30,"RT @velpokes: Important thread. Please, pay attention.

This is me and my little brother Tima, and i love him very much. A couple of years…"
31,@EthereumHomies LFG🚀🚀🚀
32,@EthereumHomies 2 homies in da hood😎 LFG🤘 https://t.co/04Tyf0a31y
33,RT @EthereumHomies: Public mint is live!! https://t.co/lBYqgocOx6 https://t.co/omCvj6bleG
