,0
0,@WonderPals 💛💛💛
1,@_GRADIS_ woow 🤯
2,@_GRADIS_ 👀👀
3,@pugson @rainbowdotme oh nice! happy for you 🌈
4,@MatVoyce so happy for ya mat ✨
5,@slimjimstudios naked weekend friend at your service https://t.co/U3KdN2MoMo
6,"@WGMInterfaces 100% support this, take care of yourselves 🖤"
7,@CStrohfeld woow 👀
8,@deekaymotion your work is a gift on its own 💙
9,@nguyenhut_art oh boiii
10,@chrismguyot @InvsbleFriends @MotionMarkus @RNDMCHARACTERS 💜💜
11,@ItShoPal @InvsbleFriends oh daaamn
12,well hello u @InvsbleFriends https://t.co/CJTFtaskhA
13,@WonderPals 💚💚
14,@Kibatsu_Mecha sooo excited sloppy ✨✨
15,"RT @MotionMarkus: gm, reveal day today ✨👓✨"
16,@pablostanley @buenonft @WonderPals i know :) went sooo smooth 💛
17,@pablostanley @buenonft @WonderPals 0.004Ξ 🤯 what kind of sorcery was that?
18,@WonderPals 💛💛💛
19,the @InvsbleFriends reveal tomorrow are gonna blow some minds 🙃
20,"i think we’re all sleeping on @WonderPals 💛 cuteness overload, clean af, thoughtful team, so on brand and community is strong. truly a bit of light in the darkness. https://t.co/TTErElMH5y"
21,@WonderPals ✨
22,@coinbilly_ @InvsbleFriends 💙
23,@WonderPals 💛💛
24,"@mikker @BabaBrouk aww! honestly just super blessed playing a small role in all of this, so much fun jamming with you 💙"
25,"💙
💛"
26,@BabaBrouk @mikker such a legend 💙
27,"@irag_art been thinking about you and your family ira, bear hugs for ya all 💙"
28,@jackmaschka oh wow jack 💜
29,@brian_lovin less stuff
30,@vincentschwenk ✨
31,RT @InvsbleFriends: Invisible Friends broke the internet
32,@MotionMarkus 💕💕💕
33,@ZeroSalt420 legend
34,@ZeroSalt420 sooo shiny ✨
35,RT @ZeroSalt420: #NewProfilePic https://t.co/vjUyFz7f1f
36,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
37,@IslandsXYZ @InvsbleFriends 🙃🙃🙃
38,@mikker https://t.co/s5vCfIbjMO
39,@mikker NUTS
40,"RT @mikker: Top bid for golden boi is currently 328.69 ETH 😳
https://t.co/jNrgyyMJK8 https://t.co/4ecc7c1UMm"
41,"RT @InvsbleFriends: Invisible Friends
2/23/22
2PM PST / 5PM EST
0.25Ξ
Only minted on https://t.co/3xC5SkKnAz to wallets on the early access…"
42,@surrDAO ✨
43,@irag_art @MotionMarkus @InvsbleFriends 💕
44,@0xHab happy for ya 🌈🌈
45,RT @nguyenhut_art: GM!!☕️ https://t.co/uuQM8DeBAu
46,@nguyenhut_art !!!
47,@TinyFacesNFT @FChiumiento @MaximeDeGreve so fresh max ✨✨
48,RT @nguyenhut_art: WIP!! 👻 https://t.co/XQGUhBW84R
49,@nguyenhut_art 🤯🤯
50,@alfiemotion @doodles @varounsvlogs 🚀🚀
51,@Kibatsu_Mecha ✨✨
52,@WonderPals 💛💛💛
53,@TinyFacesNFT ✨✨✨
54,@uglysweatersnft @irag_art so happy for ya ira 💙
55,RT @doodles: february 28 https://t.co/O9JnFWPJgX
56,@coinbilly_ 🤯🤯
57,@InvsbleFriends 👻👻👻
58,@surrDAO 👀
59,@3LAU art
60,@WonderPals @doodles aww! doods x pals is like the perfect soup 🌈
61,@_GLOWA_ 🖤🖤
62,RT @_GLOWA_: https://t.co/064TZUBjJw
63,RT @uglysweatersnft: say hi to our new dragon bear 🔥 #NFTs #NFTCommunity #UglySweatersNft https://t.co/nMh1W1ughA
64,@uglysweatersnft that cute lil dragon bear 🔥
65,RT @foxfamnft: ✧:* ◕ ω ◕ *:✧ https://t.co/UlLAJiLc2v
66,@foxfamnft ✨✨✨
67,@Allan 💫
68,RT @visualizevalue: Keep going. https://t.co/krKSUPRDbN
69,RT @opensea: .@InvsbleFriends https://t.co/Wf6S35RkMI
70,@minasnft @WonderPals @Natto_ntt ✨✨
71,@nguyenhut_art CUTENESS OVERLOAD
72,"@JayScambler @doodles oh haha, it’s the spacey banner i am referring to ✨"
73,oh much wow @doodles 🚀 https://t.co/4LA888EzFt
74,@tobi 👀
75,"RT @nguyenhut_art: My favorite one!!
Now I can sleep 💤 https://t.co/XLNo9kkJ8i"
76,@NFAST_hypercars so shiny ✨
77,RT @garbagefriends: 🤮
78,@doodles 💕
79,@hexagonxyz @metavatar_app mads.eth
80,"RT @doodles: zoomin thru the noise. 🎵🚀

all systems on track 🔜 february departure. https://t.co/2LC038OP5L"
81,@whitelistart @doodles @evankeast @burnttoast @poopie @ArtOnInternet mads.eth
82,@MatVoyce 💜
83,@MotionMarkus @garbagefriends your trash is a treasure for us ✨
84,@nguyenhut_art @MotionMarkus SO FAST
85,@uglysweatersnft aww so CUTE
86,"RT @InvsbleFriends: 5000 supply
2/23/22
0.25Ξ 
https://t.co/3xC5SkKnAz https://t.co/qAupdYdZiW"
87,@NateAlexNFT working on it 👀
88,@MotionMarkus 💙💙💙
89,"@andrwwang hugs, books, art and bourgogne"
90,@nguyenhut_art you’re a wizard mate https://t.co/6fHqy00TnQ
91,@mikker we need @MotionMarkus to do a weird gif for us
92,@nguyenhut_art 💘💘
93,@mikker :(
94,@mikker dis what i think it is?
95,@doodles ✨✨✨
96,@benjitaylor @jcb @seldom @alexvanderzon @lochieaxon 💜
97,@ema_colombo 🤯🤯
98,@nguyenhut_art 🤯🤯🤯
99,@_GRADIS_ oh la la
