,0
0,@maxwendkos Max 😔 -- I'm so sorry ...sending you so much love. I hope your most happy and loving memories help you through your grief and the toughest moments in mourning. 💜 big big hug
1,"@yayalexisgay OMG @yayalexisgay - nailed it. So funny (because it's sadly so real). Some co cultures are better these days, but many factors still lead to employees feeling the need to be ""always on"". What first are exceptions &amp; one-offs seem to quickly become rule and culture."
2,"Such a fun chat with @adrianalfieri on wellness, routines, boundaries, energy management, and related lessons I learned the hard way. Love this one! https://t.co/jguhlwJuKq"
3,@magdalenakala 💜🙏🏽
4,@polina_marinova 😍😍😍😍
5,@azeemk_ @AthleticGreens Yeah!!
6,@lovevalgeisler @KimStiefel79 @AthleticGreens yessssssss - - - major improvements coming from @AthleticGreens checkout!! much love needed!
7,🔥🔥🔥 https://t.co/k5HoQQvZ7U
8,@magdalenakala 💜
9,@nikolatopo Thank you - yes - there are a few. So sorry :( -- annoying!
10,@ArlanWasHere 💜💜💜
11,@MyDailyPosts @JoshuaOgundu Relax 😂 love it...universal advice for folks popping into this bird app
12,Love the @dybrkr universe! https://t.co/vhXvC43SNm
13,@DrueKataoka @choo_ek @MeiMeiFox @talnavarro @KateAtwood @NicoleBehnam @MyDailyPosts Heart wrenching. 😔
14,Woohoo!! https://t.co/ew1Wnw1CPV
15,Love these couples and their thoughts on partnership in all areas of life!! I never miss when @polina_marinova and @APompliano jam together on a pod! https://t.co/GeLXpbBaA6
16,🔥🔥🔥 https://t.co/Nsqfg7gLZc
17,@OneBandwagonFan @shondradanielle @0xOddrey yes!! 🔥🔥🔥
18,@ArlanWasHere @hirerunner 🔥🔥🔥
19,@ShaanVP @SahilBloom 😂
20,@BBBALA @AthleticGreens 😍
21,They are here! 😭💜 https://t.co/mYqEoODEpQ https://t.co/PF1wPhjU7C
22,Here they are! Rowing into @turksandcaicos! https://t.co/9UngBKWKo7 https://t.co/ejylp7RIoN
23,"The row is coming to an end --- heading into Turks and Caicos this afternoon. Highlights here https://t.co/cImyNxQ4Sf
more to come. So proud of these guys! https://t.co/2jAhc9fHE5"
24,@iiiitsandrea @vacation_inc @Nordstrom @lachhall @marty ☀️☀️☀️☀️
25,@AtownBrown 🙏🏽
26,@BevNETCraven Thanks for having me!!
27,@SahilBloom @NicoleBehnam 😂
28,@NicoleBehnam 😂
29,Loved chatting with the @BevNET team on modern leadership and what we’re up to @AthleticGreens https://t.co/uQTokrxKPw
30,@ShaneMac @cometeer I've started moving up my billing/shipping date out of cycle 😂. So I likely am an 18 month/year subscriber.
31,@KimStiefel79 @AmandaMGoetz you know I'm a DM and a same-city schedule match up away!
32,@magdalenakala Totally. I was like.. uh...$22 ... lemme get a few more while I watch this halftime show 😂
33,@AtownBrown Love it!
