,0
0,@CFCFmusic About to hit you up on my way to Montreal so I’m happy for you in a sad way
1,@raihan_ Another Saturday night
2,@VIKTORIAMODESTA Simply wow
3,"RT @a1111ac011d0: Leaving this hard day behind, but one last thing I'd like to add is thanks to team @withFND for showing their support by…"
4,@PhilipSherburne @pitchfork What a run!
5,@DnlKlr Rest up!
6,@dianaesinclair Ooooo
7,@baggybydesign @11Newel Huge if true
8,@yatreda @withFND Big and back for more!
9,@delibeat @littlebigmusic Love them
10,@tom_konxompax @Lone Wall to wall hits
11,@doublekoek Oooo
12,"@fornogoodreason @thugclive Same price tho, and I know you love a value"
13,@thugclive @fornogoodreason Alternately you can keep them all and not kill any
14,"@thugclive @fornogoodreason I knew about the multiples thing, a kind of careful what you wish for Frankenstein moment where “if you love something, how about 6!” vibe is applied"
15,@thugclive @fornogoodreason Why can’t we do this to humans again?
16,@ScorpDag Pizza and wine?
17,@dbg_nyc @fellowshiptrust @withFND Incredible
18,Heart warmed @TELFARGLOBAL @WendyWilliams @IanIsiah https://t.co/N8UeMOTtUO
19,"@hassanrahim Even tho I don’t, this seems like some anxious shit I would get into"
20,@bugindreamland Fire
21,"@halecar2 Idk what’s worse, appropriating your work or hiding Idris’ ripped chest from me under that robe"
22,@saturnial Trick question: there is no good answer
23,@withFND 777
24,@m_suksu Epic
25,@noahkalina @KeithHopkin The reveal we were all waiting for
26,@sashaku9292 @dbg_nyc ♾♾♾♾
27,@elpizoch Jedi
28,@joeyldotcom Wow
29,@RebeccaSmeyne @nytimes @TELFARGLOBAL Excited to see all the @IanIsiah looks!
30,@elliepritts Often
31,"Might be my last project from 2021 @WarpRecords x @YvesTumor work

–a refreshing Cure-all for your day 🎸 buy tix for tour! https://t.co/d5HEdlJbqV"
32,@amritpaldesign Magical year
33,@mbootyspoon Orb(s)
34,@m_suksu @withFND Like it!
35,@chevalierlb @halecar2 Team no caffeine!
36,90% of the blood flowing in my body is mozzarella
37,@MurataNFT @ChristyKaracas @withFND WELCOME WELCOME
38,@strangelooptv @flyinglotus @timeboyticktock Damn ring me up!
39,@boreta @superposition @withFND @stoidotorg Wooohooo!
40,"All things good &amp; @yatreda 
💞 @cobie https://t.co/f2EyRII2db"
41,⌛️⌛️⌛️⌛️⌛️ https://t.co/ywrtv5Z64S
42,@halecar2 @_cooperray_ FOMO!
43,@minoradd9 @cibellecibelle @CgsYop Wow!
44,@noahkalina @OneGrandBooks @Aaronhicklin Easy breezy coverboy
45,@_ccarl0s Pretty sure my dad has survived off Diet Coke exclusively since the 60s
46,"RT @mikeyjoyce: absolutely thrilled to announce that I've joined @withFND's brand design team!

it's a dream to be designing for this new f…"
47,@mikeyjoyce @withFND Big news
48,@Jen_Stark @withFND @badmocap Legendary
49,@justinstaple Fomo
50,*kazooooooo sound* https://t.co/L4X7t0X500
51,"@pixlpa @withFND Early bird special, so special"
52,Ever walk down the street saying “Hey Siri” into the abyss w/o reply
53,@halecar2 @ZonaMaco Majestic!
54,@lanadenina @jmpailhon @withFND Gooooo!
55,@Reuben_Wu Congrats!
56,"@cypherchk First time caller, long time fan https://t.co/9o31fWscbX"
57,@NFTgirl 7-14 day verification to buy currency
58,@ThomasD10212833 One of my favorites
59,@JIMMYEDGAR Damga.ETH
60,@ClaireSilver12 V excited for digital fashion here 🌐
61,Sometimes this feels like a secret garden avail on @withFND for 30E @DrifterShoots https://t.co/VSLhBvOV3H https://t.co/ErCxg4mmjN
62,@offworld_jp @withFND @context Congrats!
63,@raihan_ Leaving town Saturday! Will have to find a dance sooner
64,@raihan_ Squad
65,@nocellcoverage @withFND 📈📈📈📈
66,"It's a bright future for provenance, longevity and stewarding the fantastic first year of Foundation Collection mints 🌄 https://t.co/IFhrzYpOaz"
67,"RT @boomkatonline: Broadcast, finally

⤳ https://t.co/XQyKbbJFgR https://t.co/nXnUKfmD0J"
