,0
0,"Yes, I know you want this fit. 

So do I. 

As soon as @TheMetaFactory releases them, I'll be buying 5"
1,@cryptochad1337 It’s because I’m streaking
2,@cryptochad1337 I have a different outfit for 100k
3,Strapped in for $10k $ETH https://t.co/uZjpsw6J5I
4,@andrwwang Same with my mfer
5,"RT @TheMetaFactory: @TrustlessState trying out some unreleased MF gear 👀 

the glow up with our future drops is gonna be blinding 😤 https:/…"
6,"RT @BanklessHQ: Tomorrow on Bankless!

✨The Social Web3✨

Protocols for a Digital Society

Isabel G. of @poapxyz 
Evin M. (@provenauthority…"
7,@RyanSAdams @luke_spotlong Class Ryan ju jitsu
8,"RT @0x_idkcrypto: @TracerDAO at @EthereumDenver (@eth_aj Tall) with @TrustlessState from @BanklessHQ with the micro-interviews! 

39:45👇
ht…"
9,RT @eth_aj: @BanklessHQ @EthereumDenver @TrustlessState @owocki @benlakoff @SinjunART @RhysLindmark @scott_lew_is @DrewHarding @Sim_Pop @th…
10,"RT @WPeaster: The thumbnail? 

That's Kevin, a @Pixelmon NFT. 

Forsaken by his creator, a monster to the world, Kevin's the modern Franken…"
11,"Just finished this episode of @owocki's Green Pill podcast with @karl_dot_tech 

These conversations go to the very heart of the entire industry. 

Also the ""Ether's Phoenix"" section was 🔥🔥

Take a listen: 
https://t.co/uH0iRzimWI"
12,"RT @MakerDAO: Saw at latest @BanklessHQ newsletter:

""Maker threw a sick party inside of a Church-nightclub, and everyone was raving about…"
13,"RT @degenwizard: ""Maker is cool again"" 😎
- @TrustlessState @BanklessHQ 

Many thanks to everyone that showed up, even in the snow! It reall…"
14,"RT @luke_spotlong: I made this video for the sole purpose of getting @RyanSAdams to fomo into ETH Denver next year.

It was also a lot of f…"
15,"Solving governance is a humanity-scaled problem 

#Ethereum hasn’t solved governance; it’s just provided us with more tools than any other system"
16,"RT @Sim_Pop: also the “maniacal face of intense Ethereum events”, clearly!

Thank you @TrustlessState for the jam and the titles 🧡 https://…"
17,"RT @daveefreiburger: if you missed ethdenver (like me 🥲) this is 100p a must watch

s/o @luke_spotlong for the fire edit &amp; @TrustlessState…"
18,"Come hear me chat with all my friends @EthereumDenver 

@BanklessHQ off-site content squad hitting new highs

https://t.co/Vx7ygBfLUA https://t.co/WX0Yndvxjr"
19,"RT @BanklessHQ: ✨The ETH Denver Experience✨

1hr, 4k footage of micro-interviews, art rooms, hacker gallery vibes at @EthereumDenver

@Trus…"
20,"RT @TracerDAO: Tracer Drop Community Call 19 with RMIT Blockchain Innovation Hub @BlockchainRMIT 

Joining us will be co-founder at @Tracer…"
21,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
22,"RT @carlypreilly: 1 hour until @Lobby3D minting starts! Three tiers: 

Tier 1 -- minting is unlimited for 10 days. This allows anyone who w…"
23,@__tux DM sent 👀
24,Going live in 10! https://t.co/yTXVyrAVyZ
25,"RT @nic__carter: For everyone darkly muttering about Russia and Bitcoin, I'll remind you that according to Chainalysis, Ukraine had the 4th…"
26,"RT @BanklessHQ: 🚨 The zkEVM is Here! 🚨

LIVESTREAM! 

We now have a zkEVM testnet...

- When Mainnet? 
- How fast &amp; cheap is zkSync?
- Wen…"
27,@RyanSAdams @Logic_Beach https://t.co/CwtIuABluS
28,"RT @carlypreilly: talked to @tolokno from @pussyrrriot and @TrippyLabs about @Ukraine_DAO, which is actively fundraising to help people in…"
29,RT @KyivIndependent: ⚡️Journalist Alyona Panina said on Ukraine 24 TV channel that Kherson is almost completely surrounded by Russian troop…
30,"Does your PFP project have a wikipedia, anon? https://t.co/JbSwlwkgi1"
31,"""Weeks when decades happen...""

Like right now"
32,"RT @Logic_Beach: Okay @TrustlessState @RyanSAdams, i did it! I got a job in crypto! Please stop yelling at me now!"
33,@CamiRusso @gavofyork @DefiantNews https://t.co/0yqz1TLqc1
34,"Ever since the invasion of #Ukraine started, I've been doomscrolling *hard*

Now it's Monday, and the markets are open

Open for the world, but not for #Russia

I recap the #UkraineWar, and how the stage is being set for #crypto #bitcoin &amp; #Ethereum 

https://t.co/o1wv2DaQg2"
35,Fiat currencies devalue when their governments make poor choices https://t.co/QgbWZhtWyC
36,"RT @BanklessHQ: Governments across the world are imposing economic sanctions on Russia

The banks are being used as weapons 😬

@TrustlessSt…"
37,"RT @ercwl: This is the moment crypto leaves the basement and clashes with the real world. This is it, right here, today."
38,"RT @KyivIndependent: 🌟 Starlink hardware arrives in Ukraine. 

@elonmusk activated the Starlink satellite internet service in Ukraine follo…"
39,"RT @KofmanMichael: Long thread about how I think the first 96 hours have gone, still very early/incomplete impressions. The initial Russian…"
