,0
0,@BillyMcSmithers gm mfer
1,"@GoldSunDragon @sartoshi_nft @unofficialmfers grape jelly bed head, love it 🔥"
2,@GoldSunDragon @sartoshi_nft @unofficialmfers repping the bed head mfer https://t.co/VEYVOdPYCa
3,"RT @pumpametti: Gmetti!

Whenever I see frens with a Metti art as their profile picture or banner, I feel especially grateful &amp; proud as an…"
4,"@sartoshi_nft @reylarsdam love it mfer, in true degen fashion"
5,@Knight0fCrypto @chain_runners love it-reppin the runners on the slopes!
6,@thingdoms gm ❤️
7,@Arctefact_NFT we here for you fren ❤️✊🏽
8,@ChainRunnersBot grail
9,@supermfers got your back mfer
10,"RT @MasterChanX: It's time to step up, #mfers
Mfer Charity just released this sweet limited edition NFT (only 1000!) with all net proceeds…"
11,"@supermfers love it mfer, real inspiring and beautiful. 

quick q - that you listing or we got ourselves a right click saver? 
 https://t.co/WaWoskD05x"
12,@Scamart_0v0 @Arctefact_NFT you lead the way and we follow - lfg
13,"@Arctefact_NFT @Scamart_0v0 an honor to support brilliant artists @Scamart_0v0 @kitahara_keiko @Arctefact_NFT and ofc, @sartoshi_nft"
14,@TrainTestToad @bazzzzers reping a solid fren &lt;3
15,@Arctefact_NFT @Scamart_0v0 a friend of @Scamart_0v0 is a friend of the tribe. super happy with my 'Truth - Degen'. thank you ser! https://t.co/H2kItukxVw
16,"RT @Scamart_0v0: inspired by a conversation in @XCOPYART discord. 
Not for sale. Enjoy the art! and feel free to right-click save as."
17,@Lazy_mfers @sartoshi_nft love it https://t.co/v1wexuxj0n
18,"RT @Scamart_0v0: Minted ""Jester"" in my ""generative art from my brain"" collection.  
Ser @CozomoMedici, First GM, second this is my applicat…"
19,"RT @awerawert: gotta stretch those calves 🦵
@sartoshi_nft @gucci https://t.co/6PP7bhf6Qb"
20,@TrainTestToad sending all the frens your way general mctoady @TrainTestToad - most first time minters and they all loving it “Sa bouche describes excatement my feeling avc toutes ces nouvelles choses” ☠️ https://t.co/TnWMOwB2XK
21,@Dreuseff defo hangs out with the k instructor - needs not much more intro than that imo https://t.co/3TZJGDaDUB
22,"RT @huilingz1: Selfmade mfers in their habitat  

#mfers https://t.co/ON3INspXUf"
23,@badmfer_nft gm peace maker mfer
24,"this is the way, mfers https://t.co/f7LivnefGk"
25,"RT @pumpametti: It's crazy being an artist in NFTs competing for attention!

I will just sit in my art degen corner &amp; paint relentlessly to…"
26,RT @moms_nft: woke up this morning and my daughter presented me with this ‘scary creature catasaur!’ took one look and thought no baby that…
27,@BCheque1 gm 🤗
28,@badmfer_nft gm mfer
29,here i’ll say it: Hiro the protagonist (SnowCrash) is the ultimate #mfer. pretty much bought my mfer while reading the book without realizing how deeply they connected. @sartoshi_nft thoughts?
30,RT @TrainTestToad: 💙💛
31,"RT @LegxndBoy: Who loves to Chill with mfers..?

#nftart #NFT #mfers ...? https://t.co/JngKE1rPp2"
32,@awerawert @sartoshi_nft ded - mfer so good
33,@BitcoinBaddiez realized that yesterday too - tbh came as total shocker as i’ve been trying to deny it for a while now. when i saw the aggregate $ amount that’s when it me…
34,@BillyMcSmithers gm to the goat
35,@ericsperesiper @sartoshi_nft hey mfer
36,@sne4ky_eth @cryptorayrays scary yet docile - love it
37,@cappymfer a friend indeed
38,@pram_eth @3landersNFT beautiful!
39,@mattmedved @sartoshi_nft gm mfer
40,@trystane you have to measure it in gear+time+brainpower and suddenly it ain’t…. yet. stick figure will trenscand your value and mine mfer🔥
41,@T__NFT @thingdoms #Thingdoms https://t.co/48PELS4AXD
42,@pixelthom underrated
43,@TrippCouch4 can't agree more. much love from a fellow dickbutt https://t.co/mWj37m78Fu
44,"gm mfers - felt like showing some love to my @CryptoDickbutts. first NFT that i bought cause i truly felt connected to these species and was certain others would relate too. 

fair to say the dickbutts led me to the mfers and the rest is history: forever a weirdo. https://t.co/fjBXPdEyeL"
45,"@CryptoPunkCats @raritytools i have to say though that the @cryptorayrays  gang had a nice gtm with their ""add your companion to you pfp"", brought visibility and non compromise for the NFTs you love."
46,@CryptoPunkCats @raritytools fuck the hype - punkcats are the OG pfp companion
47,"@fvckrender preach - i often like a fool getting emotionally attached to the jpegs. but if one's thing for sure, collectors have been looked at as fools in their lifetime. i know it from personal experience all too well - it's irrational until it ain't."
