,0
0,@NiftyMiki Welcome to the madness that is working full time in web3 lol
1,"RT @WeAreDorkis: Euhm, Extra Extra read all about it!🙋🗞️ 
A Monthly Dorkis Recap!

Merch is live, The Dorkis Giveaway Show is extended and…"
2,@NFTtori @jpegplug @0x_FLEA @FrankPoncelet https://t.co/RIPzdJbejm
3,"@IndraTor I absolutely adore ""The Circle"" both the US and the UK version 🤣 we shall talk about it soon when you have finished all seasons 👀"
4,"@MarkTheHabibi I have no doubts that in 10 years me, you, watcher, orphan and so many people from the first hype wave will still be in the space, building like crazy fuckers.

Longevity will absolutely reward us Mark ♥️"
5,"@0x_FLEA @PunkieEth @WeAreDorkis Wanna add, @PunkieEth , we'll never stop working ♥️"
6,"I can't stress this enough, minting anything over .1 is a BAD idea. Minting something at 3ETH is a TERRIBLE idea.

Gotta say tho, the @Pixelmon memes are priceless."
7,"Follow your plans, don't follow the latest trend. This is the only way to ensure longevity."
8,"RT @darcykane00: Quick checkup... My @WeAreDorkis are doing well, great team and the future looks bright. Really excited about the D&amp;D aspe…"
9,"@qrowhop All you need is proof, in the smart contract, that the withdrawal goes right to the interested parties and not to the project creators.

It's not hard to make a legitimate charity project, and Blockchain doesn't lie 🤷"
10,"If you see this you are so so early..
Every interaction to this tweet will be considered an interaction to this tweet 🤝. Let's go!!"
11,"@brianhc Yeah it's not, which makes me say even louder ""what the fuck is wrong with people"". 🤦"
12,We are just finally recovering from two extremely harsh years due to a global pandemic and now you want to start a goddamn war? What the fuck is wrong with people.
13,@NFTtori @BeerMagician @WeAreDorkis I knew it would crack you up ahahah
14,"RT @WeAreDorkis: Euhm, 5 OG Dorkis being given away in twitter Spaces! 🙋
Join us and listen in!

https://t.co/f2UKEJFg7i

#NFT #NFTGiveaway"
15,"Just chilling with my Dorkis friends ♥️

https://t.co/Mw8HQUmBPN"
16,"@cobie I may be bias, but i find @WeAreDorkis absolutely hilarious! https://t.co/bFwDDOGNaV"
17,"GM ♥️
https://t.co/ewT67bx2Fh"
18,@_pocketjax @Animetas1 #KIDSGAAAANG
19,@cramptoon CUTE!!!
20,Playing the original GTA Vice City and it's still a way better gaming experience than majority of the current metaverse projects 👀
21,@Solace11x @Animetas1 Soooo close to release 🤤
22,"Blasting through the AnimetaVerse with my hoverboard 😏

#hoverblast #NFT https://t.co/8nafWcsmEP"
23,Question: What kind of tool would you like to see developed to make your day to day life in the NFT space much easier? 📝
24,@SVandersteene @WeAreDorkis Yaaaas check out the full line https://t.co/Erdkcawzuc
25,"@FI_Spartan It actually is omg!
I'd check out the @WeAreDorkis merch that just launched today ♥️

https://t.co/2dOqQ8cE1B"
26,@WeAreDorkis MEEEEERCHHHHHH
27,"RT @WeAreDorkis: Euhm, with the greatest excitement we announce to the world: Dorkis Merch! 🙋

Beanies, Shirts, Hoodies, Mugs and many more…"
28,"Quality on the @WeAreDorkis merch is incredible. I am officially impressed 👀

Coming soon 😏 https://t.co/laUqGv5c7N"
29,Bye bye social life https://t.co/OWB0Y1akVz
30,Are we holding bag or are we all big brains?
31,RT @instalou2: @WeAreDorkis creative process is one of the most unique I’ve seen. I’m excited to be a part of this project &amp; community. htt…
32,@minimetas1 I absolutely adore the dedication fren!
33,"RT @OneOnesNFT: Gm✨
Are you ready to join the hidden Magical World?🔮

Don't forget to turn on the notification 🔔 and invite your frens to t…"
34,@nfttank Go get yourself some @WeAreDorkis Tank!!!!
35,"RT @Animetas1: We are excited to announce a massive update for our new Hovercar shooter! 🏎️

Video: https://t.co/Q5RypJdo5L

RETWEET if you…"
36,"RT @WeAreDorkis: Euhm, The Dorkis traits are created the old-fashioned way  with pen and colored pencil on paper by the amazing @NFTtori !…"
37,@whiskybath @WeAreDorkis is perfect for children ♥️
38,@colinjthomas That double T 🥲
39,"@BluuCatt Wish I had seen this earlier, for the next trip: https://t.co/n0MYJo3zs6

♥️"
