,0
0,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
1,@ZssBecker 0xC7CB2F459eD7525EAf7e8813156c762Afa86ED2A
2,I just joined #peacefulgroupies family. #spreadthepeace @peacevoid_world https://t.co/lD06sqwM8y
3,@CyrsRockefeller @goatlodge for sure. https://t.co/oplYXovvOu
4,@0xkhusairy @goatlodge https://t.co/cSCsIkf44I
5,"RT @nftmoonfest: Excited to announce @AutografMusic will be playing NFT Moonfest! March 4 &amp; 5, 2022 at the one and only @area15official in…"
6,One more @goatlodge https://t.co/jnubDVNGXA
7,@digitalartchick @goatlodge. Join squad before it’s too late.
8,Just added this super @goatlodge  into my vault. https://t.co/23EEYyaw4f
9,@CosmicDualJP https://t.co/ruSOaduGgP
10,@CryptoKemal İleride olur tabii ki ama bence nftlerde şu an mega boğa yok. İnsanlar nftlerini dolar bazlı satışa koyuyorlar. Eth düştüğü için floor fiyatlar arttı sadece. İşi bilmeyen kerizler yine soyulacak.
11,@eddyiskongz I do research and usually buy from paper hands instead of minting.
12,@16evilginx @anildumannn @0xSokrat @CryptoKemal Bence kaçmaz. Projeyi destekler. Proje iyi bir yere gelir ya da gelmez bilemem ama bu mint price fazla. Burdan alan alsın.
13,@Trader__Destiny @0xSokrat @CryptoKemal Harika! Benim NFT piyasasındaki tecrübem bana bu koleksiyonun şu anki piyasa şartlarında kısa vadede mint+gas fee’nin üzerinde satmayacağını söylüyor. Ben alırsam çok daha ucuzdan alacağım. Benim düşüncelerim yüzde yüz doğru çıkmaz ise ben de yeni bir şey öğrenmiş olurum.
14,"@0xSokrat @CryptoKemal Ben bunu discorda da sordum, kimse tatmin edici cevap vermedi. ETH’nin dengesiz olup, NFT’lerin ayıda olduğu bu dönemde bir koleksiyon yaklaşık $400 + gas fee’ye mintleniyorsa, alanlara hayırlı olsun. Başka diyeceğim birşey yok."
15,@timberpeakcap @eddyiskongz @PunkScape_ETH Welcome aboard!
