,0
0,"I sold ETH to pay for my tuition fees, same day (after I sold) ETH up +10% 😂"
1,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
2,@punk6333 wow
3,"RT @punk6529: gm

today is a good reminder that that large majority of us are blessed that we can play abstract games with JPGs and not hav…"
4,"RT @0x650d: nvm, decided to hodl"
5,So no 104 punk selling tonight wtf https://t.co/nCKaAqnxaD
6,$LOOKS ded
7,@bk5442 @coolcatsnft Still hodling 4 from mint 🤝
8,RT @ALCrego_: https://t.co/4lPSzijfg5
9,"RT @SalsaTekila: Just reached 700$ worth of USDT on my margin account 💪

From 375k$"
10,@wenmilk_eth No milk but a lot of thirsty cats 🐱
11,How cool is this? https://t.co/BIhgUD80er
12,Wooow 👀 https://t.co/W1P3MwtDqb
13,I’m trying to play the whitelists game.. for the moment I have spots in @StarcatchersNFT and @DippiesNFT 🤔
14,@daniel100eth gm ☀️
15,@0xmoxxa 6666
16,RT @LilMoonLambo: my entire net worth is in this man's hands https://t.co/BoaSvHyOue
17,@htdot3 @doodles I really love merch cause I hope one day someone recognises it and we can start talking NFTs
18,@cr0ssETH gm
19,@punk6333 https://t.co/pZ3B9c3poa
20,"I started 2022 very well! Got my first punk, started going to the gym and I did well in my school exams. Now is time to start focusing again on NFTs 💪"
21,"RT @thedefiedge: Playing Poker will give you an unfair advantage in Crypto.

But you don't have to play thousands of hands to reap the rewa…"
22,"RT @rexwub: we all spending 1 ETH like its $100 in the NFT space, and $1 like its $100 in the real world. We are literal degens bro. You go…"
23,"RT @gmoneyNFT: I mint, therefore I am."
24,@Ghxsts 🙌
25,"RT @KingBlackBored: gm - web3 lingo n00bs

What's this list missing? https://t.co/qxSfyRoTFh"
26,Yetis to the moon https://t.co/soxJOzv7eL
27,"RT @punk6529: Me, trying to not buy an NFT https://t.co/iQk9amL5ze"
28,"RT @Iam0xB0B: - @nftworldsNFT has been a star in my portfolio. Too bad I only bought 33😂 
I bought em at 0.3 ETH back in October, now at 9.…"
29,How cute are the @Whiskers_NFT? 😻
30,"I can’t believe I’m so stupid, just spent .6 ETH cause I always rush into buying shit and of course it was a fake mint.
I was tricked because I follow an address that was sent this token and I thought it was a good idea to rush into buying.
ALWAYS double check"
31,RT @andrwwang: someone do a 10k NFT of these where the rare ones hit the corner perfectly https://t.co/EYNhKEIW5U
32,I have a cool color palette here :) https://t.co/pv0PvYKlb6
33,"RT @ryload_: an astute observation mr. west, @coolcatsnft are still in fact undervalued. #WLTC #ETH #NFT #NFTs https://t.co/GMV0LW5UUb"
34,RT @sighduck: 🎮 So it seems $MILK and the cool cats game is launching tomorrow. Below are some random thoughts:
35,@hexagonxyz @metavatar_app wedfr.eth
36,"RT @cobie: Anyone surprised by this did not research the token properly at all. 

Was pretty obvious in the token incentives from day 1. As…"
37,"@tchebotarev Mmmh I don’t think there is much choice under 8k ETH, if you want to have something different you should spend at least 15k ETH"
38,"RT @cryptopunksbot: Punk 5822 bought for 8,000 ETH ($23,702,160.16 USD) by 0x69c488 from 0x7eb28b. https://t.co/n9OIDRY3WB #cryptopunks #et…"
39,"RT @bivnft: i sold deadfellaz at .2, mfers at .3 and world of women at 3 eth nbd https://t.co/rEn3xh5Hgx"
40,@evanluza gm bubba
41,@NFTRambo90 https://t.co/e4Dt0FZGgN
