,0
0,"RT @BcLadies_nft: We are giving pre-sale spots to all early supporters.

Kindly join our discord to be a part of this.
https://t.co/2F1lBs9…"
1,"RT @BcLadies_nft: We are giving pre-sale spots to all early supporters.

Kindly join our discord to be a part of this.
https://t.co/2F1lBs9…"
2,"RT @TokyoSexWhale__: I see a #doodle I follow a #doodle

•_ •

@doodles"
3,"@NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/lj2BHrNjmw"
4,"@BingBongGuy @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/ma6hkrvk0a"
5,"@AusSniperNFT @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/GsDr0YhmFI"
6,"@ZeroSalt420 @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/qOMSpjs5cv"
7,"@Pughimself @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/bKF9Bkv8fL"
8,"@BabaBrouk @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/uc4lobh5Uy"
9,"@Johnnyyponce @InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/CzQBhWUvgX"
10,"@InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/OTXT7FBeUo"
11,"@InvsbleFriends Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/1kRMBgfviM"
12,"@StarcatchersNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/IOxAaeIBhn"
13,"@StarcatchersNFT @TropixOfficial Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/EkXhHbgdGh"
14,"@stonemaceTH @fishyfamNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Pre-sale price: 0.025 ETH
Discord: https://t.co/OviwMLCESx https://t.co/YnYJ13ND2K"
15,"@CryptoDadsNFT @nftworldsNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/0CnTwFXAg7"
16,@BcLadies_nft 💙 This is nice @AmmanCrypto @benchmarcc @BitcoinCollette
17,"RT @BcLadies_nft: Have you Joined the Blockchain Ladies Club?

Giving away 1 WL to 1 Person 🌸

Follow with 🛎, RT and Like, Tag Frens and jo…"
18,@emely_eth Have a great day!
19,GM mfers 🌄
20,"@BitcoinCollette @NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/DGKgmidend"
21,"@FierceStudioNFT @def_leopard0 @NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/BPTvltqp1j"
22,"@ladywagmi @NFTCryptoChicks @RebelSocietyNFT @WomenTribe_nfts Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/2MuCLVp8Mi"
23,"@TsukiNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/4GAoZijVdK"
24,"@TsukiNFT @Worldwide_WEB3 Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/wpQgjphjWH"
25,"@TsukiNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/nrY2HDwBNC"
26,"@TsukiNFT @AsukaNFT @Worldwide_WEB3 Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/wysnafVuIu https://t.co/CXXmVYWBoo"
27,"@ChloeBlesh @GirliesNFT Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/9jXSmmExtq"
28,"@misslioness1111 @GirliesNFT @worldofwomennft @ChristiesInc Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/WrCo8fAYNl"
29,"@ron1ndoteth Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/Q5at9yIfZA"
30,"@Mfer_Chicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/of7q3blyJ8"
31,"@NFTsAnonymous Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/tVYXInJR4f"
32,"@AzukiZen Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/tH9d38A36d"
33,"@Valeria_NFT @randizuckerberg Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/yV5HMMbvDP"
34,"@garga888 Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/w39sl6NZ9N"
35,"@AmeliaButlerArt @_loftyquest @WomenTribe_nfts @NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/zISoYKvoh1"
36,"@ladywagmi @WomenTribe_nfts @NFTCryptoChicks @NFTs_girl @not_madi_ @TokinAubXo Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/00Lrxub9RT"
37,"@cryptostacys Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/rXvQv94nl3"
38,"@whatjjdoeshere @nft_izzy @WomenTribe_nfts Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/fMSKtn6k6w"
39,"@TokinAubXo @crypto__chicks @NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/cNJd7rz40Q"
40,"@nansenzu1 @RaritySniperNFT @veejayjacques @NFTCryptoChicks Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/wysnafVuIu"
41,"@ns8dogecoin @WomenTribe_nfts Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/L3CNAfTTlP"
42,"@_Sunshyn3_ @WomenTribe_nfts Good day, just sharing this upcoming women focused project @BcLadies_nft . 
Discord: https://t.co/OviwMLCESx https://t.co/cCwmAihgb4"
