,0
0,@MrJamesonNeat When getting rugged for 3 ETH isn’t enough 🤦‍♂️
1,"GM Space @doodles !

Show me your Doodle and I'll follow you 👇

#spacedoodles #DoodlesNFT #NFTs https://t.co/YCXivDUr4j"
2,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
3,@richerd NFTs are shitcoins with JPEGS
4,@pixiekate13 @InvsbleFriends People who bought at 13 ETH got rugged by insiders &amp; WL minters.
5,@doodles LFG 🚀 https://t.co/yOTas4239D
6,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
7,"@Route2FI If it doesn’t goes up at least 10x in a day, it’s a rug. 🥸"
8,RT @ThomasVLinge: #Ukraine 🇺🇦: very first video of a Ukrainian Bayraktar TB2 drone taking out an entire convoy of the Russian invasion forc…
9,@MissCryptoClub @pranksy The only way to get attention is to pay 5-figures or even 6-figures to influencers to tweet about your project.
10,RT @YourAnonTV: JUST IN: #Russian state TV channels have been hacked by #Anonymous to broadcast the truth about what happens in #Ukraine.…
11,@Helloimmorgan To get rugged
12,"Over $6 million in Ethereum &amp; Bitcoin donated to Ukraine in 9 hours 🙏

Can we go 10x from here? LFG 🚀

$ETH $BTC #Etherum #Bitcoin https://t.co/fymL9a3r5s"
13,NFTs are shitcoins with JPEGS 🙃
14,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
15,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
16,@BillAckman https://t.co/H8GLcfju4Y
17,"BREAKING Fox News: The Russian special forces seized Hunter Biden’s laptop charger from the Chernobyl nuclear power plant.
#Russia #Ukraine #Tucker"
