,0
0,@cassionomura_ Nem um pouco kkkkkk
1,"@cassionomura_ @cassionomura_ fun fact, meu pai que construiu e tocou esse posto por uns 20 anos até ele quebrar e vender pra um maluco do jogo do bicho KKKKKK"
2,"RT @nixcraft: vim, ftw. https://t.co/kjAzeE1LJG"
3,"Work comms in discord has a very big disadvantage against slack.

Every new message I spend double the time that I would  in Slack searching for cool stickers and emojis to add 🥲"
4,"RT @cole0x: No matter how much money you’re losing right now, at least you’re safe and warm and not fearing a military invasion of your cou…"
5,"https://t.co/ZAzSjXrXkg 
Amazing Bloc pattern package for react by @log_brendan"
6,"RT @auryn_macmillan: BTW, the real @EthereumDenver happened on level 3+ of the sports castle after midnight last night."
7,This is what peak performance looks like 😅 https://t.co/tipsotcsXt
8,"@avsa Alex, você está na ethdenver?"
9,Come say hi! https://t.co/jnPRC0M7KE
10,RT @violetprotocol: So to support strong reusability and custom logic on-chain for a potentially wide range of credentials we built this fr…
11,"RT @violetprotocol: Generalizable and composable on-chain credentials are at the very core of Violet, requiring smart contracts that are ab…"
12,RT @violetprotocol: Introducing the Extendable Pattern:
13,"@PatrickAlphaC @austingriffith @PatrickAlphaC on his youtube tutorial videos: ☺️

@PatrickAlphaC irl when I saw him @ ethDenver: 
💪😎"
14,"RT @0xpApaSmURf: Let’s change the way we develop and interact with smart contracts! https://t.co/ZBAJaA3sWx

We’ve been working on a new sm…"
15,"RT @GnosisGuild: gnosis guild member @keikreutler &amp; @isaacpatka are running KB5's DAO guild with a 4-part series documenting DAO patterns,…"
16,"RT @RaphaelRoullet: Impressive numbers from @StarkWareLtd STARKEx!

486 gas/tx (from @dydxprotocol) 🤩 https://t.co/1sIRHSibtc"
17,@shreyjaineth @rabbithole_gg @layer3xyz @coordinape @sourcecred @deworkxyz @0xstation @springroleinc @ensdomains @tryProfile @violetprotocol
18,"RT @deworkxyz: Today, Dework is launching.

Dework is a:
 1. web3-native project management tool
 2. bounty platform 
 3. web3-native Linke…"
19,"RT @RaphaelRoullet: NFTs don't necessarily have to be transferable or tradable.
 🧵 👇"
20,"Excited to meet many peers in #ETHDenver2022, drop me a DM if you will be there and would like to have a coffee :)"
21,@laujagrr Perdão
22,"RT @Superfluid_HQ: Streaming to NFTs is one of the newest (and potentially most powerful) applications enabled by Superfluid! ✨

Let us exp…"
23,"After one year of usage, I've just discovered that my mouse has a button on the thumb rest 🤣😅"
24,@awkweb Would be amazing to have some hooks testing exampled  🚀
25,"RT @boredGenius: Introducing VestedERC20

It is a wrapper that linearly vests an ERC20 token to its holders. It's also an ERC20 token itsel…"
26,@clemlak @RaphaelRoullet @0xpApaSmURf
27,"@sseraphini @lucas59356 @Twitter To use a ""twitter proof"" in a smart contract you would need an oracle like ChainLink to relay the data on-chain, although this would get quite expensive in terms of gas cost, specially if you need to pass the proof itself or any complex data structure
https://t.co/EJWtEj8exV"
28,"RT @VitalikButerin: My argument for why the future will be *multi-chain*, but it will not be *cross-chain*: there are fundamental limits to…"
29,RT @violetprotocol: (1/4) Gm CT! Wishing everyone a happy new year - we are excited to be working with you all in 2022; it for sure is goin…
30,🚀 I'm excited to share that tomorrow I will be starting to work with @violetprotocol building the future of decentralized identities on web3!! 🔥🔥
31,"I can't believe I'm saying this, but @etherscan is a @plntxtoffenders 😱😰"
32,"RT @BrianFeroldi: First, a quick overview:

Web 1: Read-only 
Companies Create &amp; Companies Profit

Web 2: Read/Write 
People Create &amp; Compa…"
33,"RT @BrantlyMillegan: dear big tech: your employees are red-pilling on web3. if you don't let them work on it for your company, they'll leav…"
34,Look at my UniCode 2021 Staked Hacker POAP NFT! https://t.co/3NVYIjd4bm via @poapxyz
35,RT @owocki: how salary negotiations will work in the future https://t.co/61Abc5yv2K
36,"ENS is decentralizing governance with the #ENSDAO! @ensdomains is an open public identity protocol owned by the community.

I’m an ENS .eth name holder and just claimed my $ENS governance tokens. Claim yours 👇

https://t.co/5qmsfFMAfs"
37,"RT @sama: There was a special combination of optimism, excitement, camaraderie, exploration, frontier, speed, and knowing a shared secret t…"
38,RT @cdixon: Its 2021 and the “security code” for your credit card is a 3 digit number printed on the back of your card.
39,"RT @ricburton: Quest: Convince Apple to add the Elliptic Curve Digital Signature Algorithm (ECDSA) to the Secure Enclave

This will allow w…"
40,"RT @Mudit__Gupta: All TWAPs are subject to manipulation.

Devs must carefully analyze and monitor pools for which they use TWAPs.

Concentr…"
41,"Currently looking at 317ETH per SQUID, crazy 🧐 https://t.co/EccCQ7Kd0g"
42,"@Crypto_NAM1 @SquidDao Correction, currently 317 eth 😂"
43,"RT @mevbandit: flash attack protocol exploits are the PvE of the MEV MMORPG, as you progress through it the environment gets stronger"
44,"@twobitidiot People already know that it is now possible to exchange value between any two counter parties without a central authority, how can one be so strongly detached from reality to not realize that crypto has *already* fundamentally impacted our current and future society..."
45,"If indexed finance hacker ends up getting charged criminally, would that create legal basis for considering MEV MemPool PvP as a crime as well? 🤔"
46,"RT @austingriffith: ❤️ 🚀 🤖 ⚔️ 👹 🌈

🧑‍🚀 The GREATEST LARP Has Begun!

💪 gl, anon!

⚔️ https://t.co/HD0kitR49i

😂 @owocki and his 🛫 coding sk…"
47,"Today I went through some old stuff and I realized I had 2015 blog posts (in portuguese) with video references of the dark wallet alpha by @Narodism and a video of @hexayurt explaining what is @ethereum before mainnet launch!  good times... 😂
https://t.co/a4QHnQf4yU"
48,"RT @lunar_mining: Actual footage of the #DarkFi testnet announcement.

#LetThereBeDark

https://t.co/qq4BFij3aZ https://t.co/WZhHRjZ4Ig"
49,"@Narodism Great job @Narodism, been following your work since Cody Wilson 3D models, keep it up!"
50,"RT @gitcoin: BREAKING: Today, Gitcoin has taken a major step towards a decentralized future for public goods funding. 

We've released a wo…"
51,@LucasMagn Lol acabei de ver alguem com a mesma fantasia na rua mas aqui em Tallinn na Estonia kkkkk
52,"RT @mickhagen: DAOs are eating the world.

Only a matter of time until @KrauseHouseDAO actually buys an NBA team. 

What a time to be alive."
53,RT @cdixon: It’s not a coincidence that the one web2 giant taking web3 seriously is also the only one that is still founder led.
54,@BrantlyMillegan Wolong https://t.co/X2wnGtvQWZ
55,@evan_van_ness The question “is the Ethereum network - with everything it can do and everything that’s running on top of it - worth at least half as much as the Bitcoin network?” and the metric are fundamentally different and wrong...
56,"@evan_van_ness This ratio should be calculated over the marketcap, not over the underlying asset...."
57,"@evan_van_ness One could even argue that bringing this knowledge for institutions and “migrating” them is already bailing them out, as the main advantage of solo stakers vs inst is the knowledge-action response time to adapt; 

slashing is inevitable lol"
58,"@evan_van_ness Imho client diversity is a topic for discussion with no audience, while pools offer no real “participation” other then financial rewards,     32 ETH requirement means from those 140 views unf 135 if not more are not stakers, while institutions as you said don’t care about it;"
59,"RT @superphiz: Tough truth: Stakers are contractors paid to secure the beacon chain. If they choose a majority client and get slashed, they…"
60,"RT @swyx: America’s digital divide is never more apparent than today.

On the one hand, GitLab, an open source, massively distributed compa…"
61,The king of the fall https://t.co/5D2fSU6Jey
62,"RT @Obstropolos: Hey all! 

https://t.co/qXp6ynI6sv is now live! If you're interested in getting involved or being listed as a supporter, p…"
63,RT @BrantlyMillegan: @sidlogothetis someone needs to build the wix of ENS but right now the best way is probably with Fleek https://t.co/OB…
64,@mattnasc1 lol
65,"Money2020 main topic was still Open Banking;
We are still very far from what crypto has to offer to the modern world in its full potential.

IMHO it will still take around 10-15 years for us to see the real disruptive potential of crypto in our daily lives."
66,RT @defiprime: 🤔
67,"RT @abcoathup: The Ethereum ecosystem is hiring interns and apprentices, plus offering mentorship!!

Share with your friends, tell your fam…"
68,@ensdomains Any news on this @ensdomains ? Were any RFPs accepted?
69,@ensdomains @ethereum Were there any RFPs approved? Can ENS disclose roadmap timelines?
70,@EdgarAronov DAOs
71,RT @inkdrop_app: New blogpost: Getting side-by-side preview in a terminal app Hyper https://t.co/sM4tvHEFad
72,"RT @RyanSAdams: Discord is the office

Zoom is the conference room

NFTs are the employee badge

DeFi is the bank account

Ethereum is the…"
73,"RT @thattallguy: We have work to do. 

For many of us Web 3 is a solution to the problems the current centralize internet has created. 

Fo…"
74,RT @marcelamdax: I wonder how this sale is running sofar. Incredible to see that #BAYC made it to Sotheby's.
75,😱 https://t.co/QxBmp6lQNN
76,"RT @avsa: Once you see a free multi-currency world, you understand that austrian, MMT, gold standards, 21M caps, QE, are all more politics…"
77,"RT @jarroddicker: Web2: buy things online 
Web3: buy online things"
78,This tweet aged very well with poly network hack lol https://t.co/TxEzNHZGJG
