,0
0,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
1,RT @SneakyninjaNFTs: Post all Kevin memes in here pls
2,RT @SkiddilyNFT: An unfiltered look at @SneakyninjaNFTs wallet. LMAO https://t.co/nqHj8MysSv
3,will never feel bad about overpaying for a @kevinmfers
4,RT @0xGem: Gem Sweep! 16 Lives of Kevin bought for 1.695 ETH https://t.co/LqIQ3xVPrr https://t.co/SmTGsIPov1
5,"RT @kevinmfers: ""wen WL?"" - KEVIN DOESN'T LIKE WLs. NO WL.

""wen mint?"" - STEALTH LAUNCH. LESS THAN 24 HRS. BUT YOU CAN SLEEP NOW SINCE KEV…"
6,@0xMAYC_NFT https://t.co/0cBTLsyykp
7,"RT @0xMAYC_NFT: Huge 0xMAYC giveaway after the reveal! 

🟨 Follow @0xMAYC_NFT 
🟨 Like + Retweet
🟨 Share a meme below!

5 random winners + t…"
8,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
9,RT @LilVitruvius: Where’s my #FaMorie? I can’t be more happy and proud holding this golden piece perfectly curated by @iwwon_official. @Cry…
10,RT @bonnett_alex: I’ve spent 3 months on this. And it’s finally time. I’m so excited to share this with my famorie. Today is the big day. #…
11,"RT @CrabbNFT: I'll be relieved when the Mories relisting on OS happens, but let's all take a moment to reflect on the fact that @LooksRareN…"
12,RT @LooksRareNFT: https://t.co/oFEJYV962x
13,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
14,"RT @bloodshedbears: Did someone say #stake? 🥩

Where will you send your bears? The battlefield? The barracks?

What will you mint first? Re…"
15,"RT @exclusible: And we’ve SOLD OUT in 7 minutes!  ⏱🎉
Thank you to everyone who minted their @LouisMoinet , @exclusible &amp; @maketafi space re…"
16,"RT @BonesMfers: Alright mfers, free mint for the supply left, enjoy !

Website link in bio 💀"
17,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
18,"RT @LooksRareNFT: .@CryptoMories 

💀https://t.co/x6NOdjeuHN https://t.co/K9hqgGEYMr"
19,RT @CryptoMories: We are the Mories. We have built something special here for the last 6 months and we’d be damned if we let one person tak…
20,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
