,0
0,"RT @BoombazNFT_: LET THE STAKING BEGIN!🚀

💎Tomorrow at 4 PM PST! Staking opens for all whitelisted members! Opens for all holders after 24…"
1,"@TheHighIndian @BoombazNFT_ Yes sir, I love your content, honestly so funny and genuine so I sent you one Bc i like the project."
2,@RyanCha94998562 @JungleBayAC my guess is .1 But im hopping its higher!! https://t.co/AlwxEA8hJo
3,"RT @RyanCha94998562: I’m loving my jbac community and as such,  I will be giving away one of my apes to one of my fellow holders. Just comm…"
4,@BoombazNFT_ Lets goo Get ready @TheHighIndian
5,STAKEING IS COMING!!! #BoombazNFT @BoombazNFT_ https://t.co/2AzPxeLCFh
6,Staking very soon!!! Get in and Grab your Boombaz!! @BoombazNFT_ #BoombazNFT https://t.co/KZgNYkrgUd
7,@InvisiblePetNFT @ALHICKS21 @AB10208544 @Kyrah47
8,"RT @InvisiblePetNFT: WHITELIST GIVEAWAY 🎉

We are giving away 20 whitelist spots! 

To enter:
✅Follow @InvisiblePetNFT 
❤️Like + RT
🤝Tag a…"
9,"RT @InvisiblePetNFT: We’re making progress 👀

Are you excited to see the next animation? Like &amp; RT for a chance at making our whitelist 🌟 h…"
10,"RT @InvisiblePetNFT: If this tweet gets 5000 retweets, we will give away a FREE Invisible Pet to someone who retweets 🤝

Can we get to 5000…"
11,@BoombazNFT_ Whos gonna get it???
12,"RT @BoombazNFT_: Whoever mints the next secret Boombaz NFT will earn $500! 🤑

Today we will announce when staking will open for whitelisted…"
13,"RT @CandyHuntersNFT: 🍬Candyverse is now! 🍬

We have purchased @nftworldsNFT #8958!

We are so excited to bring Sweetopia to the metaverse a…"
14,RT @LukieMotion: I published this article to share my experience being caught in the crosshairs of one of the most infamous rug pulls in NF…
15,RT @JungleBayAC: CONGRATS @stealthtraderx! We are pleased to feature you as JungleBay #ApeOfTheWeek 🏆!! Every day Stealth goes above and be…
16,@kendylstewart17 @Kyrah47 @shmedy_84 @AB10208544 @ALHICKS21 @Gritty60578463 @TripCafeNFT @RyanCha94998562 @RashadWeaver @garyvee @Giauque187 @RoyyVaynerchuk
17,"RT @kendylstewart17: INVSBLE FRIENDS NFT GIVEAWAY 🔥

Current Floor Price of 8.7 ETH ($22,000) 

How to enter: 
- RT &amp; Like 
- Follow @kendy…"
18,"RT @JungleBayAC: Jungle Bay Ape #5310 SOLD for 4.25E ($11,937.14)🚀

https://t.co/Pdxw9q0TBZ https://t.co/BYxoEIP5RU"
19,"RT @BoombazNFT_: Over 1000 Boombaz have been minted! 🚀

Last day to earn staking whitelist!

Join our Discord to learn more &amp; enter our giv…"
20,"RT @ohcandeeda: SQUAD.💥 
names:
Top row left to right↔️Zoey, Jessica, Skylar, Em, 
2nd row L-R↔️Bella, Caro, Penelope, Bill, 
3rd ↔️Jason,…"
21,"RT @BoombazNFT_: 1 FREE Boombaz #457 🎁

Any interaction with this tweet has a chance to win ✅

Turn on those 🔔’s, NFT staking is ready!

#N…"
22,@RVaynerchuk Bless me please fam!!!
23,"RT @RVaynerchuk: Still in shock that I sold a photo for $135,000, just now. What the actual fuck.

1 person who retweets, follows me will 1…"
24,@lastfox96 @JungleBayAC higherrrrr
25,@stealthtraderx Bubblegum fam!! https://t.co/PfvTwIwYhX
26,"RT @stealthtraderx: Today is National Show Off Your #JungleBayApe Day!!

We love all communities #Apes or not, but today is our chance to s…"
27,RT @BoombazNFT_: 24 hours left to be whitelisted for early access to staking!
28,@GavinW00d Lets goooo #NFTs https://t.co/mf8lFvZFBa
29,@FlurETH You got all them IF you are big chilling!!
30,@cryptosanthoshg @JungleBayAC https://t.co/MFi8u3mFUH
31,"RT @DippiesNFT: In the famous words of Hunter S. Thompson, ""When the going gets weird, the weird turn pro."" ✊

We're giving away 5 of our l…"
32,"RT @DippiesNFT: the dippies are coming... 🌈 

☮️ march 2nd → 12 PM EST → allowlist mint
☮️ march 3rd → 12 PM EST → public mint

everything…"
33,"RT @visibleapes: Who has tweet notifications on? 👀

RT and we’ll pick some OGs 🤝

#NFT #NFTCommunity #NFTartist"
34,@visibleapes Right here been active
35,"RT @visibleapes: 10x OG spots 👀

Any interaction with this tweet has a chance to earn you a OG spot.

Oh and don’t forget to turn the notif…"
36,@wmtc96 if they dont rug and fix the art
37,@Noe_NFT1 @JungleBayAC bubblegum fam!! https://t.co/DDPmySt7b5
38,"@MrDavidSkilling Staking launches in days!!!
Things about to pop off soon, don't sleep on this 1
New website just launched! 
✓ Smart contract gas is super cheep! 
✓ Only 0.03 Eth to Mint!
✓ PTE Boombaz game in development! https://t.co/6LkYdee89Q"
39,"@NFTscollector1 Staking launches in days!!!
Things about to pop off soon, don't sleep on this 1
New website just launched! 
✓ Smart contract gas is super cheep! 
✓ Only 0.03 Eth to Mint!
✓ PTE Boombaz game in development! https://t.co/wcWe1Rp5p2"
40,"@i_sunshine_9 Staking launches in days!!!
Things about to pop off soon, don't sleep on this 1
New website just launched! 
✓ Smart contract gas is super cheep! 
✓ Only 0.03 Eth to Mint!
✓ PTE Boombaz game in development! https://t.co/c8uZiPX5hM"
41,"@atimetass Staking launches in days!!!
Things about to pop off soon, don't sleep on this 1
New website just launched! 
✓ Smart contract gas is super cheep! 
✓ Only 0.03 Eth to Mint!
✓ PTE Boombaz game in development! https://t.co/Dosd41unS6"
42,@visibleapes @shmedy_84 @Kyrah47
43,"RT @visibleapes: WOW.. already 13k followers, thank you so much! 🙏

We are giving away another 20 OG spots.

To enter:

Like &amp; RT
Follow @v…"
44,@InvisiblePetNFT Right here
45,"RT @InvisiblePetNFT: Who has tweet notifications on? 👀

RT and we’ll pick some WL 🤝"
46,@Invisblenemies @Kyrah47 @shmedy_84 @stonkynft @ALHICKS21 @AB10208544
47,"RT @Invisblenemies: Who needs Friends when you can have Enemies?

Brand new NFT collection of Enemies coming very soon. This is the start o…"
48,@BoombazNFT_ Been wanting to snag one of these for the Metaverse!!
49,"RT @BoombazNFT_: Oculus Quest 2 Giveaway!🎁

🤑Two winners! 

1⃣Be a Boombaz holder.
2⃣Join the giveaway in Discord!

⌛️3/5 ❤️

#NFT #NFTs #N…"
50,@CandyHuntersNFT @shmedy_84 @Kyrah47 @stonkynft
51,"RT @BoombazNFT_: Gain 24 early access to Boombaz NFT staking!

How? Mint 3 Boombaz! The First 150 addresses to mint 3 Boombaz are added to…"
52,@visibleapes @shmedy_84 @Kyrah47
