,0
0,@KPMG_Canada They are learning quickly
1,@Degentraland @doodles I suspect a strong floor with only the non humans going for a premium. Most of the human doods will likely be comparable  in price
2,@mondoggg @clichedraws Man I need to send some bids people giving these away lol.
3,@CryptoStorm__ 🏝🏖☀️
4,@brandonmighty Ayyyy
5,@DmacNFT @ashrobinqt @WGMInterfaces Same Lmaoo
6,@doodles Can we get L.A event next plzzzzz
7,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
8,Passion knows what’s good. Projects who push technological boundaries with nft tech will win. Watch wrapped nfts become the new meta by march. https://t.co/KynBvwLnnv
9,@fvckrender Yeeeee let’s go
10,"@flurnft Cosmic wizards and dfk on harmony. For eth probably World Wide Web, treeverse and rtfkt pods"
11,@alfiemotion @doodles Hyped
12,@thecosmicguild Fuhhh
13,Cross chain PFP identity….. this is so next level. https://t.co/Cg0qgB1KJU
14,@blakeallan Tezos has straight heat. Get in early
15,@brandonmighty @nounsdao Sick
16,Here’s a great guide for understanding how traders buy NFT’s. Every good trader j know uses a similar method to understand trends. https://t.co/QZCMrzlHMn
17,@rexwub @doodles Free
18,@dt_chain Drop the serum and really break the internet in one day
19,@Mortpoker I think he just overpaid tbh
20,@Misk_one1 Saw one that said just found 300 eth…… no fam you didn’t.
21,@PaynoEth @doodles B2b soon?
22,@GrigoryEvko @coldpizza_eth @chassettny Oooh imma run a test now. I was already curious…. Haha
23,"@TheBlondeAlex @AndrewSteinwold Lol. So they outsourced their actual product to a random company know body has ever heard about.
Ya this doesn’t end well."
24,"@brandonmighty @SuperRare @nounsdao Great, now I need to set aside eth for 1/1"
25,@codeerror_ @objktcom @hicetnunc2000 😁
26,@EvoTheCurator What ya working on sir
27,"@DeanSamed Tezos is the best kept secret in nft art. I suspect this time next year several of these artists on tez will be some of the biggest artists in nfts. The artwork is unmatched to any chain, especially for how small it is."
28,@g13m @doodles Vacuum dood
29,@jstn It’s so fun lol.
30,"RT @wabdoteth: WHO WANTS SOME FREE PIXL PETS!?

LIKE + RETWEET

https://t.co/ZZ7cg8COks"
31,@iamdos L.A is popping for web3 and nfts. I suspect is becomes the nft capital for the U.S as Hollywood goes all in on nfts.
32,@BillyMcSmithers @ununkx @Punk_2070 Bullish on tezos art big time! Only a matter of time before it catches fire
33,@punk4156 @brandonmighty Uhhhh I need this
34,@addingdigitz @jpegrich @doodles L.A doods!
35,@Zaharia_af Juicecounty.tez
36,@DiscoverXnft They gave up after hearing like 3 examples
37,@itsloso34 I had WL didn’t get to mint. Gunna be a hard pass from me lol.
38,@ellepleurenft @doodles .76
39,@0xBender and its at 11 lol
40,@0xBender I don’t think the market will be kind to established brands who struggle to execute. Floornwent from 16 to 12.5 when pets got pushed back. If it doesn’t mint today I could see it go to 11
41,@raidparty liking the new rules. still new that WL to go with my genesis. :)
42,"RT @raidparty: Our Presale Mint starts tonight at 10PM EST! 🥳
- Will be open for 24hrs, so take your time. 
- Public sale will be a day aft…"
43,"@itsloso34 Got mine, ready for blast off"
44,@Punk_2070 @JakNFT I do sir. I ventured in a few months back
45,@FndProtocol Juicecounty.eth
46,@brandonmighty Been here since 10tez. Glad to see it!
47,@YsaeNFT @doodles DCA is my new favorite term Doodle cost averaging lmaooo
48,"@pranksy @poopie @doodles @CryptoKitties if you don't own at least 1 crypto kitty and 1 doodle, you ngmi"
49,"lucky enough to be one of the winning bids. This one going to the vault along with 8 others from @brandonmighty 

If you haven't seen Brandon's work, I suggest scooping some up as its some of the best on OBJKT and TEZ. https://t.co/Cr2rAI7brP"
50,"RT @brandonmighty: All offers have been accepted
We had 383 total offers, insane. 👀 Thank you so much all.

This demand continues to floor…"
51,@CozomoMedici @Spotify @joerogan I liked you better when it was just GM posts and NFT's.
