,0
0,"@Mfer_Chicks got lucky with an alien today shout out @0xGroovy 🫂 
#mferchicks https://t.co/P5ydMMtZlJ"
1,@NFTHLLWN Howdy from Texas 🫂 https://t.co/XSLipYYyPO
2,@sartocheap_nft Are they the three moving rainbow backgrounds??
3,"RT @trippyyippy: Something happened while I was taking a break from twitter.. I guess I’m a mfer now!
Thank you @0xGroovy 🟨✏️ https://t.co/…"
4,RT @SenseiReek: DIRTY MONEY RUNNING THROUGH THE CLEANERS! 💸 New @thetreeteam_ wit @eastsidefish210 &amp; Reek produced by Throwedmind.   https:…
5,@_nngmi @jade___x3 @Mfer_Chicks @Grandmfer Have to make sure sappy seals aren’t the only pretty community Mfer chicks are elite ✨
6,@WarriorMfers @Mfer_Chicks @Grandmfer I am here to help defend the chicks! I am ready for war ser! 🐣
7,@58572528483274A @0xApeMfers @0xGroovy As to you ser! What a nice bowler hat! ✨
8,@0xGroovy 🫂 blessed by the great groovy!
9,RT @0xGroovy: Welcome in ( ͡° ͜ʖ ͡°)
10,@LilyyAlexander3 @Don_Crypto777 @0xApeMfers @0xGroovy Brady bunch of Mfers 🥵
11,"@Mfer_Chicks @Grandmfer Web 2 me vs Web 3 me 
Gotta flex for the Mfer chicks 🫂 #MferChicksAndMe #mfers https://t.co/gSSowXpPNZ"
12,@asaspades_eth Literally most welcoming team! 🫂
13,@Decembersinner @0xApeMfers @0xGroovy Feels like home!
14,@acidbadger @Decembersinner @0xApeMfers @0xGroovy I can see that! Much appreciated family! 🍌
15,@0xApeMfers @0xGroovy Got blessed into the family 🫂 Couldn’t be more grateful! Now Lemme see the rest of you yellow Mfers! #0xapemfers https://t.co/LYDF35DBXt
16,@sartocheap_nft Ill try this last time sercheap ✨ I hope it works 0x9d9A5D21Fc3E408CB43AdFeb90A64e3873A953e6
17,@mferdoods @mfersoclock I need that pepe the frog on my wrist!
18,@MfersAhead 🫂
19,@mfersoclock @Mfermedia What I gotta do ser https://t.co/gDRbdKK9bY
20,@mfersoclock @mferdoods Wen 2nd batch? 🫂
21,@sartocheap_nft Just lmk how many push-ups I gotta do to get my DM read Mr.sercheap
22,RT @aleyna_eth: we said web3 not ww3
23,"@sartocheap_nft @ade__87 @OGCryptoKush @JFATS206 @TickyRangTang @WeaponsSquad @isayyuuuh @MRambajun @juanpabloeth @xmakanoto @steve_yahya @HPNYNFT @nftmanik @ArxNft @Viral_Lurk @jacobshedevrs Just adding it here to be safe 😢

0x9d9A5D21Fc3E408CB43AdFeb90A64e3873A953e6"
24,@sartocheap_nft I dmed you ser! I never added my address! 😥
25,@christurcotte_ @MrTobi57 @Mfer_Chicks Bring it in my fren https://t.co/WkWNO4kJQp
26,@MrTobi57 @christurcotte_ @Mfer_Chicks We were before you replied Mfer!
27,@MrTobi57 @christurcotte_ @Mfer_Chicks ☀️🫂
28,@Scintillating86 @NFTSandCoffee @Mfer_Chicks Very clean!
29,@NFTSandCoffee @Scintillating86 @Mfer_Chicks Big Brick hello fren 🫂
30,Hello family ✨ @Mfer_Chicks https://t.co/TGr3MwVQrx
31,@anansutiawan @sartocheap_nft @ade__87 @OGCryptoKush @JFATS206 @TickyRangTang @WeaponsSquad @isayyuuuh @MRambajun @juanpabloeth @xmakanoto @steve_yahya @HPNYNFT @nftmanik @ArxNft @Viral_Lurk @jacobshedevrs 🫂✨
32,RT @giannimmora: https://t.co/qXjcISpPnl
33,@sartocheap_nft Me telling myself do not miss this MPHering ride this time… https://t.co/Z0K0EKwdpp
34,@fataleth 0xA44E94B46258Ae3Af2147aD6FC7F76D84BF7a7e1
35,@fataleth 0xA44E94B46258Ae3Af2147aD6FC7F76D84BF7a7e1
36,@FoleyConor You got it captain! https://t.co/aEV720AxPv
37,Shoul I dump this amc and tesssy stock to scoop a #Mfers ? 🤔 forgot it was there lol
38,RT @trippyyippy: Will be passing out the remaining #Decentraland #ChromeHearts wearables to the winners in my pinned tweet! Will do another…
39,@YoBoyTazz Apparently a huge planned Aladdin rug 🥺
40,@SilkkTheShocker @trippyyippy @0xGroovy @SenseiReek
41,@jackieayran This is hilarious lol
42,RT @SenseiReek: Oh and my potnah @jeremyar_ who be on dem NFTS took dis. He like being a ghost but yeah. Shout out my way back guys! 🤝
43,@0xDoodlesNFT 0xA44E94B46258Ae3Af2147aD6FC7F76D84BF7a7e1
44,@lolrisss Those sizes are around 20k-50k!
45,@lolrisss These aren’t even the originals either this site makes replicas lol
46,RT @elonmusk: Just for a day
47,2021 came out swinging too
48,@ophelialotus Le labo or bryedo!
49,"RT @aon_oso: I got friends making $25/hr. I got friends that can show you $25,000 any day of the week. I got friends that might need to bor…"
50,@romel_based ✨↗️
51,Up up up
52,@aevonxavia @JeremyKingg Alright time to set the auction up and get it sold right 🤔🦾
53,All I ever do is sit there and laugh behind the scenes
54,@aevonxavia If they don’t come through lmk I’ll scoop 👌🏽
55,Don’t fall for it 🧑🏽‍🦯
56,Bought my first paintings today 🧎🏽‍♂️
57,@nikolasdiallo Much appreciated!
58,@SenseiReek We are roommates every1
