,0
0,@stefphanee @Yoshireps
1,"RT @NiftyLeague: 🔥 B O L O I S H 🔥 

We hit a 1 ETH FLOORRRRR!!! 🤯 https://t.co/DObdTQ1yo3"
2,RT @garyvee: :)
3,"RT @JungleFreaksNFT: #COMFYSZN

AVAILABLE SOON.

👀👀👀👀👀👀 https://t.co/Ri8510mRYF"
4,RT @sforza_leo: yo @Drake I heard a rumor you liked @DerivativeApes .. is it true? check it out https://t.co/kj5ELyPwm9 #NFTs #NFTCommunity…
5,"RT @DerivativeApes: The upward progress continues. Last 24 hours have been insane! 🚀

#SODAtivity https://t.co/AQdjvDt9Mg"
6,@DerivativeApes #SODAtivity
7,@iCryptoCastle @TradingNFTs
8,@NiftyLeague @TradingNFTs
9,@TradingNFTs 💀
10,@TradingNFTs 🤦🏻‍♂️
11,@JungleFreaksNFT @TradingNFTs @Junglefreak3252 @C_3PO______
12,@digitaldamaged @BoredApeYC @TradingNFTs so fire 😭
13,@metasaurs @TradingNFTs @maxillusss @lovegunfire
14,@ethandagoat5 @NatooNdg @XypherSMZ @Stretched so how are zayt or saf the best when they can’t even qual in solos lols
15,@MrLazerrx @TSM_ZexRow 😂😂😂😂
