,0
0,@danielgothits Damn dude!! You get down!
1,@getwantd @Nftsniper3 @RTFKTstudios @BoredApeYC @GutterCatGang @doodles Puma has @LazyLionsNFT and @CatBloxStudios as well
2,@TheeHustleHouse Dope!! Congrats! They will be getting some real info from a solid person🙌🏽
3,@DiscoverXnft Hot potato!!
4,@RamonGovea My man! Holy smokes what a mini bio!🙌🏽
5,@GoTrillaGorilla @Gee__Gazza @Nate_Rivers 🤣🤣🤣I’m fuckin dying
6,@tmagled Anytime!
7,@jeffalomaniac @BoredApeYC That’s very cool of you! Props👊🏽🙌🏽
8,"RT @jeffalomaniac: Does anyone know who owns this mutant now? 
I got stickers for you. Any help?
@BoredApeYC #MAYC https://t.co/FE7BVWyLIl"
9,@tmagled 🤣day late and a dollar short but I was ready for ya!👊🏽
10,@phx6O2ttm @ShrewdCharlie Was wondering what the deal was. Good for the artist standing up for themselves!
11,@keybeats89 @Blockworks_ @ApeInProd Assuming you were first from your reply? I’d love to know who the first was. I just found it laughable they are using snoop and saying it’s the first
12,@Ape2047 Yup volume has always been there to support the moves
13,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
14,@GoTrillaGorilla Amen! My family finally asked legitimate questions regarding nfts about 4 weeks ago. The next weekend my mom bought her first couple of nodes and I gave her her first nft. My sister bought a node after as well and I know my brother is thinking about it
15,@CryptoStorm__ Socal represent!🙌🏽
16,@whitesandsgame @nftworldsNFT @Lambodacious1 this project is fresh and different and looks very exciting. Meta Mansion and Gaming!
17,"RT @whitesandsgame: Your own luxury home in a metaverse connected to hundreds of unique experiences; proudly built on @nftworldsNFT 🌎

12,5…"
18,@ColinLieb @Nike Imagine they are inside the monolith cube!? Doubt it but it crossed my mind yesterday and then you posted this so had to say it🤣
19,@tropoFarmer @BoredApeYC Taking the family this Thursday and Friday to Disneyland! Can’t freakin wait to be a kid again!
20,"RT @RamonGovea: Alright, final 9 NFTs to be minted before we shut it off at a total count of 150.

The BASYC #1.5 animated clip currently h…"
21,@just1n_eth I saw the entire post… there was no attack. People call everything an attack as long as you don’t agree. You were questioning his post which I thought was a legit question and he got defensive. Oh well🤷🏽‍♂️. Guess I’d be bummed not owning an ape anymore either.
22,@just1n_eth 🤣reminds me of the guys at the shop who want to shit talk until they can’t keep up then go tell hr
23,@just1n_eth Is this bc you called him out of his bullshit tops post the other day!?🤣
24,@RamonGovea Whoa shit! There’s always 2 sides to a story
