,0
0,@shtbrns @reli3fxyz https://t.co/7yaRs5EDly
1,@shtbrns @reli3fxyz shh
2,"Umm excuse me, @reli3fxyz is verified. https://t.co/6D03G4AXme"
3,@cobie How would you define love?
4,@DrifterShoots HAHA we do. See you later today 🤞
5,@DrifterShoots Can’t wait to celebrate this with you man. I’m so proud of you and so grateful to witness this greatness ❤️
6,@GirlWhoShivers ❤️
7,@winnynft @PUMA @coolcatsnft winny lasso
8,"update: meeting some lovely friends today pulled me out of my slump

gn ❤️ https://t.co/CaebzTb0Bp"
9,@GirlWhoShivers @SeraStargirl I’ll sweep the floor
10,"RT @aljaparis: Excited to speak about @reli3fxyz to @artnet ! 

What a team @andrwwang @sxtvik @giovannigussen @SignorCrypto 💙💛
https://t.c…"
11,RT @milalolli: NFTs going mainstream @Sothebys @Defacedstudio @aljaparis @sxtvik https://t.co/zYbkWZO6Re
12,@DrifterShoots @darriuswright10 Kings ❤️
13,@lisztmachina just send them to me so I can have them
14,"nft panels with corporate thinkbois or traditional art world elitists make me cringe.

these people have 0 interest in community, innovation, or grassroots movements.

they look at an “emerging asset class” and simply want to take a chunk of it."
15,@ohhshiny You’re going to love @joincirclexyz ❤️✨
16,"@iamlirona @aljaparis @andrwwang LIRONAAA we just saw your work in person! This means so much.

Your DMs are closed, but send me a message! https://t.co/EouHOLs6iJ"
17,RT @iamlirona: Hiiiii @aljaparis  @sxtvik  @andrwwang   - I wanna Join Drop 2 for Ukraine!! &lt;3 Hit me Up - the piece is ready! #nft #NFTfor…
18,@keeganft @milalolli @fvckrender @aljaparis @Sothebys @DrifterShoots @ClaireSilver12 It’s fun to talk life with him. Especially after a few drinks
19,@fvckrender @aljaparis @Sothebys @DrifterShoots @milalolli @ClaireSilver12 there’s still time ❤️❤️❤️
20,"Unreal experience to see these @ClaireSilver12 and @fvckrender pieces in person.

Aaah it fills my heart with joy to see all these artworks outside of my tiny screen ✨ https://t.co/lKKhTKbIjH"
21,@DrifterShoots giving me a history lesson https://t.co/q3LZBH7d8E
22,@fvckrender @aljaparis @Sothebys @DrifterShoots @milalolli @ClaireSilver12 COME TO LONDON
23,@Defacedstudio @Sothebys can I bid with my entire net worth of $100
24,@DrifterShoots gm and gn for you
