,0
0,"RT @wilxlee: red flags in nft projects🍎
(full list compiled) 
🧵👇"
1,#NewNFTProfilePic NFT by Doodles_LLC https://t.co/OPRHPQZurQ
2,wgmi
3,"Wordle 230 3/6

⬛⬛🟨⬛🟨
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
4,First time wordler. How'd I do? 😏 https://t.co/nAQuoYszwX
5,@ReadyPlayerND_ @nftworldsNFT
6,@ABigThingBadly have you seen @shufflemint?
7,@RobbieHaben @doodles hoodie 🤝
8,@0xGeloXy Gm!
9,@Ronin_Network https://t.co/xPN8MWIC3H
10,@fabiantirtha Gn!
11,@kiriclown Gm!
12,@Axie_ChervieT Gm!
13,@ramchjean Gm!
14,@DAVEvsAXIE And proof they are willing to build in scholar tools like pega! I'm excited what else they will do for managers!
15,@AxieInfinity @Jihoz_Axie @Psycheout86 @ZyoriTV Gm $ron
16,"gm $ron

say it back."
17,@kookoocryptotv This is fantastic news! Good to see they are developing code for scholar systems!
18,@AxieSpike @AxieInfinity Gimme moreee
19,"RT @amsterdamn: The ""engage to earn Whitelist"" Discord system is being exploited and nobody is talking about it. New project Discord server…"
20,wen $ron mr jiho?
21,@Jihoz_Axie @AxieInfinity https://t.co/3wThyGxl0d
22,@Ronin_Network #wenron
23,RT @Ronin_Network: Start mentally preparing yourself for $RON https://t.co/bZdc1i3Gln
24,my favorite discord to visit daily! scholarz gang gang https://t.co/TcyPgroFit
25,@ReadyPlayerRich lol i was having similar thoughts about my dog. i got some damn cute pictures lol
26,"RT @Jihoz_Axie: ✨Rare giveaway from me:

• Follow @Ronin_network 
• Retweet this post

500 winners will receive 1 $RON each. https://t.co/4…"
27,Why dot wtf
28,"RT @_Kaspar__: MAPPING THE METAVERSE

Report #1: @doodles 

The Doodles hype is real!

I distilled everything I know about this project int…"
29,@Aelene0 I want to steal him!😈
30,I made a new friend this week and now my life is complete. #doge https://t.co/OKm25H3sK9
31,I've been on vacation for 5 days. I'm terrified to open discord. 😬
32,@verified @sydewalkdao @doodles Gm
33,@eddyiskongz @EthereumDenver @NFT_NYC @AxieRetreat
34,@AxieInfinity Make offers!
35,@AxieInfinity Price filters!
36,"Some people are lost in their fires. Some people are forged in them.

Keep going. You can do it."
37,@Ein_AinNie https://t.co/lMv2HYSMIp
38,👀👀 https://t.co/ZQvuh2LnpD
39,Curiosity is the antidote to judgement
40,"RT @ChrisF_0x: NFTs are media. Media changes its audience. Just as TV changed people, NFTs change people. We are opting out of episodic tel…"
41,@NFtSNiPERbOt @christineswebb @TheSimpsonzPunk @HillbilliesNFT
42,@miyashita_eth @doodles Gm
43,"RT @dt_chain: Why did I spend over $5.8M (1,542.069 #ETH) for the art? 

Find out below 👇

(Not Investment Advice and Reflects My Personal…"
44,"RT @eliasimos: 69/ And with heaps of venture money poured into Web3 and a great talent migration under way, 2022 is looking mighty fine.

U…"
