,0
0,RT @garysheng: Zelensky has me SO fired up about what @CivicsUnplugged Fellows will accomplish when many of them inevitably become democrat…
1,"RT @pythianism: listen if investors have more than 25% of your protocol at launch this is a problem(!) 

if its a base layer chain, it shou…"
2,@0xPadraic was great meeting you at ETH Denver. Let’s stay in touch on governance!
3,RT @AndrewYang: Sometimes to start something new you have to leave something else behind.
4,"RT @garysheng: all children are artists. the question is, how do we help them remain artists when they grow up?"
5,@garysheng @santisiri 🔥🔥🔥
6,Who is ready to be green pilled? https://t.co/vtj3cuEFA6
7,RT @garysheng: beautifully written @owocki https://t.co/NGQvbXr5mn
8,@LuiJ78 When we doing spaces?!
9,@rendangking @Itzshenanigans @LuiJ78 @kurtisdawe @Prime_Planet Sick!!!
10,@LuiJ78 @just_a_catfish_ @Itzshenanigans @Prime_Planet Yo yo. When we doing twitter spaces?
11,RT @camiinthisthang: I love that you can just DM the founder of a $1B company on Twitter. I love that in Web3 it seems like all the cofound…
12,@LuiJ78 @just_a_catfish_ @Itzshenanigans @Prime_Planet This is awesome.
13,"RT @dotmov_eth: My entry for the Promo #PAP #NFT competition. 
Follow @prime_planet Today! Please like, comment, share &amp; follow me. Lets bu…"
14,"RT @garysheng: anti-authoritarian tech is a life-saving meme that needs to be turned into a large investment category for VCs

@zweinberg"
15,@LuiJ78 What is this?
16,@nftnoobbby Cool!
17,RT @dantwany: Crypto cap tables are turning into novels https://t.co/pFND76cHkB
18,"RT @simonlapscher: DAOs that offer a cleaning service to other DAOs. 

They come in, clean up your messy DAO, you tip them extra for the gr…"
19,@garysheng Yewwww!
20,"RT @garysheng: i found out what DAO really stands for…

D: never 
A: stop 
O: working"
21,"RT @garysheng: we cannot allow for crypto to become a partisan, politicized issue.

we have a great opportunity to bring people across trad…"
22,RT @garysheng: this speech will be taught in history classes around the world
23,"RT @garysheng: What does it mean to be Greenpilled? 💚

To me, it means that you buy into the fact that web3 + other emerging tech are essen…"
24,"RT @ben_j_todd: What's the most effective way to tackle climate change?

My take on research in effective altruism to date.

It seems that…"
25,@jaiyagill @cryptobesties_ Let us know if you would like to do an interview.
26,@CrystalCrewsNW9 please give me your email ASAP. Rod Ponton (AKA Cat Lawyer) needs to give you an update on Pecos Bitcoin.
27,@JonathanHillis Let’s collab on TXDAO.
28,@nftnoobbby See ya there!
29,This is the year of DAOs. #bornindenver
30,"RT @punkmfer: We’re happy to announce that we have aped in!

Introducing @BoredApeYC as our well deserved official launch partner. https://…"
31,Grateful to be here.  #ETHDenver https://t.co/T9hSGbNe7f
32,"@scottfits In Wyoming, the default is that a DAO must be member managed, unless the DAO elects to be algorithmically managed, then the governance structure is set forth in the operating agreement and procedures established by the DAO."
33,"RT @scottfits: All DAOs must be member-governed, but is it still a DAO if membership is invite only?"
34,"RT @chancecollabs: Mentioned this in 3 calls in the past 24 hours haha

Not to mention rampant scammers, constant attacks, etc."
35,RT @Ozery: It's the #Algoranch @EthereumDenver 👀👀 https://t.co/tQpWR36zvv
36,RT @thechangj: Writing a piece on the importance of building community &amp; why the top startups of the future will be community-led. Anyone w…
37,Congrats @kellyslater! https://t.co/Yebckj7bcR
38,@straightupjac Whatcha going for?
39,@xtinacomputes One of the best ways to grow is to help other people grow
40,Any other crypto lawyers heading to ETH Denver? Hit me up! #ETHDenver
41,@LuiJ78 Beautiful! Do it!
42,RT @SnoopDogg: Thank you 4 a beautiful night !!
43,@boredape2751 @BoredApeYC This website a scam? Let me know if I can help…
44,@LuiJ78 Sup sup
45,#NewNFTProfilePic https://t.co/bgdBwz2Q6q
46,RT @DiscoverXnft: NFT mfs: https://t.co/HEjiGnSwXm
47,"@Suvaal1 Would be down, but just snagged one of the floor. Going to chill for a bit."
48,"RT @SKYCRYPTOBOOMER: They look like good people, don’t they?😁
🙏🙏🙏
@BoredApeYC https://t.co/jFj9DNSSGz"
49,@anothercohen I remember that. Sick video.
50,"@LuiJ78 @31Haron Dude, you hit the jackpot. Happy for you."
51,@Claudiu86bogdan @PrimeApePlanet @KongPlanet Lava is sick
52,"@Suvaal1 Dude, that lava is sick."
53,@nftnoobbby @griffiscodyiam Cool. Any interest in participating in a hackathon team?
54,@nftnoobbby We need more Crypto lawyers for the good of the network! Hit me up.
55,RT @williswee: Sequoia leads 🇮🇳 Ethereum scaling platform’s $450m raise https://t.co/0ztSqJGpFp
56,"RT @PrestigeWW19: All of the @BoredApeYC founders are doxxed! So excited to kick it with them at Ape Fest 2022! 🦍♥️
@GordonGoner @CryptoGar…"
57,RT @Fwiz: $MATIC hats 👀💜 https://t.co/mJ60CWvaGz
58,@lovennft See ya there!
59,"RT @SassBAYC: Welp, here we go...

Hey, I'm Zeshan. Nice to meet y'all (:

Web2 me vs. Web3 me https://t.co/0AnqurQ1el"
60,"RT @TomatoBAYC: Seems like the cat is out of the bag anyway, so...

Hi, I'm Kerem 👋🍅
web2 me vs. web3 me https://t.co/v7i4JDCTlc"
61,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
62,"RT @0xTuzun: ""It's very early days for this new-age software system. But Ethereum and other next-gen crypto-platforms paint a very attracti…"
63,@vertcaleth Don’t stress. The force is strong with you.
64,"RT @LensProtocol: 2/ Today everything changes. We’re excited to introduce Lens Protocol 🌿 a permissionless, composable, and decentralized s…"
65,RT @paulg: NFTs can be used for so many different things that you're inviting history to make a fool of you if you dismiss them. Even if I…
66,@RyanSAdams No one in the ETH community cares if you don't like the gas.
67,RT @rendangking: I don't hold a #PAP but i do have two #PKP. I'm super excited for the holders to receive their bananas and watch their ape…
68,@kellyslater congrats on the huge win at Pipe. Biggest event in sports in 10 years!
69,"RT @anothercohen: I’m telling my kids this was Barry, the founder of Barry’s Bootcamp https://t.co/pfY6YYGFHq"
70,@spymilk_ What does that mean?
71,@anothercohen Spend a lot of time in south Florida and Austin. Hit me up!
72,@bellsdeepcap @vertcaleth @CoolmanUniverse Fair enough! The internet is a tough place to communicate sometimes (I know I struggle with short direct messages). Nice to meet you via twitter. :)
