,0
0,RT @mich261213: На войне с Украиной Россия похоже теряет примерно 1 тыс. солдат в день. Всего за шесть дней — минимум 6 тыс. человек. Это б…
1,"RT @KyivIndependent: ⚡️Ukraine’s Air Force, along with units of the army and territorial defense, destroyed a large Russian military convoy…"
2,RT @warriors: final https://t.co/sEG5CWGEtX
3,"RT @warriors: Final 📊

Stephen - 34p/5r/4a
Damion - 15p/6r/2a/1s
Gary - 14p/4r/1a
JK - 13p/3r/1a
Andrew - 12p/7r/4a/1s/2b
Jordan - 12p/2r/3…"
4,@UKRINFORM Твари ебанные!
5,"RT @Inter: ⏱️ | FISCHIO FINALE

⌛️ Finisce qui la semifinale di andata della #CoppaItaliaFrecciarossa 
⚖️ Tutto in equilibrio: ci giocherem…"
6,"@SamsungMobile @SamsungMobile, stop supplying phones to Russia. Is an Apple better than you?
#StopRussia #StopPutin #SaveUkraine"
7,"RT @ng_ukraine: Quiet and good night Ukraine💪🏼🇺🇦
Together to victory 💙💛 https://t.co/5AyOyfGJTb"
8,RT @Inter: Inter and Milan united for peace https://t.co/McQGXX5sV9
9,"RT @NBA2K_MyTEAM: Locker Code 🚨 Use this code for a NBA 75th 00s/10s Pack or 3 tokens.

Available for one week https://t.co/qFs8TDTubB"
10,Ніколи не здамося! 🇺🇦 https://t.co/N7Cz5jpeyk
11,RT @ShiinaBR: ASSASSINS CREED OUTFIT https://t.co/qBc5yI7mLl
12,RT @natusvincere: https://t.co/H73WZX41Vu
13,RT @YourAnonNews: https://t.co/YRFDgA4aBp
14,RT @BLASTPremier: https://t.co/jP1rbXahAb
15,"RT @Podolyak_M: Маски остаточно скинуто. РФ активно обстрілює центри міст, завдає прямих ракетних та артилерійських ударів по житлових квар…"
16,"@ua_parliament Where is your help, #Europe &amp; @NATO?
Close the sky over #Ukraine!
Exclude russia from the @UN Security Council!
@POTUS @eucopresident @vonderleyen @Europarl_EN
#StopPutin #StopRussia"
17,"RT @ua_parliament: 🛑 In #Kherson, the tussian occupation forces are directly shelling residential buildings.
PARLIAMENTS, GOVERNMENTS, NGOS…"
18,RT @verkhovna_rada: Закликаємо наших закордонних друзів вимагати закрити небо над Україною ‼️ https://t.co/n92urvei52
19,"RT @Respawn: Due to current world events, we made the decision to shift the limited regional launch of Apex Legends Mobile. Our intention i…"
20,RT @UniversalPics: Witness the Universal Monsters as never seen before with the complete #WeWillBeMonsters miniseries! #UniversalMonstersFo…
21,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
22,@FabrizioRomano Fuck Russia! 🇺🇦
23,"RT @FabrizioRomano: Official. FIFA and UEFA suspend Russian clubs and national teams from all competitions. 🚨

“Football is fully united he…"
24,"RT @ua_parliament: #Kyiv right now!
@NATO close the sky over #Ukraine!

#StopRussianAggression #StopWarInUkraine #StopRussia #StopPutin htt…"
25,"RT @Podolyak_M: Переговоры тяжёлые. Правда, уже без каких-либо обязательных ультиматумов. Российская сторона, к сожалению, все ещё крайне н…"
26,"RT @ua_parliament: President @ZelenskyyUa has signed application for the membership of #Ukraine in the European Union.

This is a historic…"
27,"RT @Crimea: Hmm, I think that my return to Ukraine is nearing 😎
🇺🇦✊
#StandWithUkriane #CrimeaIsUkraine"
28,@JahDaDem0n @ItsMeCrafty @ThisIsITalk @berleezy I found someone. I’ll delete other tweets now
29,"RT @FortniteGame: #AnOriginalSpirit, @naomiosaka is ready to take some Victory Crowns. 

Read about her upcoming Cosmetic Set inspired by h…"
30,RT @Podolyak_M: Переговори між українською та російською делегаціями тривають. За кілька хвилин розпочнеться третій раунд.
31,"RT @yxo7: Эй помойное ведро вне политики, где новости от вас? @cyber_ru че молчите? Пособники фашистов."
32,"RT @ArmedForcesUkr: Володимир Ковальський.
У 2016-му році під час виконання бойового завдання втратив обидві кінцівки.
Після повномасштабно…"
33,"RT @Blockworks_: 🚨 The Moscow Stock Exchange will not open today, the Russian Central Bank says."
34,"@kisimiaka_ururu Надеемся, что русская весна для всего мира не наступит, из-за всем известных ебанутых"
35,"RT @DefenceU: Ви знаєте, що робити!💪🏼💪🏼💪🏼

❗️Максимальний репост ❗️ https://t.co/Qp48m4L73F"
36,RT @warriors: Not our night. https://t.co/7yrtmmmVHz
37,"RT @karin_karin_b: Боже, какие наглухо поехавшие люди. РИА раньше времени опубликовало статью, потерло ее, но интернет все помнит. Вы тольк…"
38,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
39,RT @SobolLubov: Бутерин 👏 https://t.co/s8KsAwk50m
40,RT @Ukraine: Multinational corporations divert and stop their investments in Russia. Join the growing list of companies who said NO to fund…
41,RT @YourAnonNews: https://t.co/6Q4I35sHZw
42,"RT @DefenceU: 💬""85 годин оборони.
Залякувати українців – марно.
Зламати наших захисників і захисниць – не вийде.
Змусити нас здати столицю…"
43,🖕🏻 Russia https://t.co/xjgpYVRMhQ
44,RT @ukraine22russia: Sometimes a picture say more than 1000 words #kiev #russia #ukraine #war #UkraineRussiaWar #Ukraina #Zelensky https://…
45,"RT @DefenceU: 💙💛
We used to hear about heroes. Now we seen them! 
Proud to be Ukrainian! https://t.co/NSLdZ5q1TG"
46,RT @ZelenskyyUa: Україна офіційно направила позов проти РФ до Міжнародного суду ООН у Гаазі. Вимагаємо притягнути Росію до відповідальності…
47,"RT @GeneralStaffUA: Що Байрактар животворящий робить!
с. Чорнобаївка, Херсонська область
Welcome to hell!
https://t.co/dJPHPxrQg8"
48,"RT @OlegNikolenko_: Minutes ago, Ukrainian Air Force shot down a cruise missile launched at the capital of Ukraine, Kyiv, by a TU-22 bomber…"
49,"RT @GeneralStaffUA: 72 години опору. 
Три доби, які назавжди змінили нашу країну і світ.
Де всі ті, хто обіцяв за 2 години захопити Київ? Д…"
50,RT @AliPlumb: Let it be said in no uncertain terms: I love Tom Holland https://t.co/O8LvdHV1TE
51,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
52,"RT @GeneralStaffUA: Російські окупанти масово кидають техніку. В них закінчується паливо, їжа, збільшується СТРАХ.
ЛАСКАВО ПРОСИМО В ПЕКЛО!…"
53,RT @ChelseaFC: Statement from Club Owner Roman Abramovich.
54,"RT @Blockworks_: JUST IN: Ukrainian government starts accepting donations in #Bitcoin, Ether, and USDT"
55,"RT @Alex007UA: Пришло время разобраться, кто есть кто в нашем киберспорте, и очистить его от конченных уродов.
Хочу уведомить @3Dclanru, @p…"
56,"RT @DefenceU: Nuremberg trials for Russia
#StopRussia to save the world https://t.co/kx7lrLZxHn"
57,RT @FedorovMykhailo: Cut off from SWIFT for Russia: in process. Decision is taken. Seems like we’ve launched https://t.co/FhIDslmZtp pretty…
58,"RT @ServiceSsu: Поширюйте це та інші відео, аби якомога більше росіян розуміло, що їх чекає на нашій землі.
Захистимо Україну разом!
🇺🇦 htt…"
59,"RT @FedorovMykhailo: Stand with the people of Ukraine
Now accepting cryptocurrency donations. Ethereum. Bitcoin and Tether (USDTtrc20)

BTC…"
60,"RT @DefenceU: Київщина. Знищена колона росгвардії. 
Ворогу на нашій землі не місце!!! https://t.co/iGnxaN50Ce"
61,RT @YourAnonNews: Please don't show videos or images of possible Ukrainian tanks and planes. This gives their location away
62,RT @ZelenskyyUa: I thank my friend Mr. President of 🇹🇷 @RTErdogan and the people of 🇹🇷 for their strong support. The ban on the passage of…
63,"RT @cehebu4: Бункерный дед проводит специальную операцию, пидар подавится кровью https://t.co/Q1QSagXkp1"
