,0
0,"RT @LooksRareNFT: Rarity rankings are now live!

Looks rare, but is it? We’ve integrated @RaritySniperNFT rankings to make your life easier…"
1,@mhmck No fly zone is the battlefront *
2,At least he didn’t say robin https://t.co/8Uku8POYlL
3,Baseball royally rejected the obvious social media age https://t.co/UG9OgyPxQp
4,"I said Pokemon Go, when I obviously meant Pokemon Snap https://t.co/M4dxMjcdut"
5,"Would 100% pay for a game where you're just @DrifterShoots trying to get the best shot like Pokemon Go. Evade security, nurse injuries, enjoy the views."
6,"RT @TomFrankly: Excited to be presenting at @fortelabs' Second Brain Summit!

I'll be unveiling the massive @NotionHQ second-brain template…"
7,RT @jimmy_daly: .@haleymbryant and @smalter have encouraged me to share more about my journey as a founder and the business of @superpathco…
8,Talked to a gas station attendant here in San Antonio. Asked me seriously if us is about to draft
9,"RT @LuisANavia: web2 content: You create value by consuming content and corporations get paid by showing you ads. 

web3 content: You creat…"
10,@geoheaton That’s what the movie was made about
11,"RT @chenweihua: I asked about EU’s rationale to ban RT, Sputnik yesterday but didn’t get a convincing answer from EU spokesman. I’m not gra…"
12,@gyroscope_app just sent y’all a time sensitive support ticket :) thank you!
13,@MacaesBruno I never thought Russia had such a strong Chinese firewall. Truly I don’t get it
14,"RT @WillieLit: With the nuclear threat seemingly on the rise, I'm reminded of this quote from Albert Einstein ""I know not with what weapons…"
15,"RT @AleResnik: IYKYK

Remember Alexander Litvinenko? Yes, he was killed in London in contact with radioactive polonium. 

That explains thi…"
16,"Russia isn't the only country to use propaganda, and for Ukraine, that's a great thing."
17,Natural lol https://t.co/cHed9Twkkl
18,Unreal https://t.co/JgMMqFRFUG
19,"@MatthewPCooke @Visheshrr absolutely, never thought I'd see anything like it. Continue to pray for deescalation."
20,"@MatthewPCooke @Visheshrr Ah so takes a few years normally. Interesting, just don't see how this step helps setup future negotiations with Russia."
21,"RT @LethalityJane: Reminder to not be assholes to your local Russian themed restaurants and businesses here in America, the 50 year old gra…"
22,"@Visheshrr @MatthewPCooke That’s what I’m worried about tbh, obviously not for the ukraine people, but clearly that would make Russia see nato an aggressor"
23,@MatthewPCooke @Visheshrr Cc @peeplaja
24,@zaidkdahhaj Twinkies survive nuclear
25,@Visheshrr Got it. Makes sense. Just didn’t know if joining the eu meant eu countries needed to defend on behalf of ukraine
26,"EL5, what's the difference between Ukraine joining the EU vs Nato?"
27,"@michelletandler @ACLU Very sad, I've always loved SF, but I continue to say I feel more unsafe in SF than any city I've ever been to."
28,"RT @michelletandler: Almost every time I leave the house in San Francisco I encounter someone that looks erratic, mentally ill and/or aggre…"
29,"RT @kristaseiden: If you or your business use Google Analytics, have you moved to Google Analytics 4 (GA4) yet?
UA = Universal Analytics
GA…"
