,0
0,@0xy42 @ftxfuturefund @RMacwha LFG!!!
1,Lol thanks @Twitter https://t.co/yTLVH8SZAX
2,Whoa.... ig I'm 19 now 😅 - Last year of being a teen
3,@figmasimp @DCbuild3r DCBUILDOOOOOR
4,@i001962 @SolaceFi Thank you so much! @RMacwha
5,RT @RMacwha: Finished a 2h brainstorm on @DeusExSecuritas' roadmap.  Any ideas on what to put under V4? https://t.co/8rdnPxZyZq
6,@jelenachaing @amiyoshimura_ Rip 67
7,LFG! https://t.co/pUkvpKpbWh
8,"I just upvoted @elonmusk to speak @TheAllInPod Summit on May 15-17, 2022 with the besties @chamath @jason @davidsacks @friedberg 🔥

Vote for your favorite speaker at: https://t.co/rzDLbAwfhu"
9,Let's do this @DeusExSecuritas
10,@babybeloooga Get well soon Claire!
11,@KadriJibraan @VitalikButerin Bufficorn!
12,@jelenachaing @0xy42 @nicopei_eth!!
13,Oh shit @0xSifu made a game too… https://t.co/fmAlxB9keb
14,@dev_elio YESSER!!!!
15,♥️ https://t.co/3ia5570TsF
16,@KinuHero Hehe plans coming soon!
17,(demo isn't working rn cause Python anywhere is bugging :/ --&gt; But we'll get it working asap so you can play around w it!)
18,"@VitalikButerin btw here's some quick links :D

Hackermans: @RMacwha 
Hackerlink: https://t.co/l4AvFb4kXL

https://t.co/PZbFoRpHLJ
Livestream of pitching: 1:43:50
Vitalik 🤩🤩: 3:43:40

Video: https://t.co/sLcv73Stjj
Github: https://t.co/ghrSJWtP3o
Demo: https://t.co/ucgR2AFfh8"
19,"And finally, thank you frens! @DCbuild3r @jezzejayz @Balance_io @AbelsAbstracts @YalorMewn @RealEasonWu @RMacwha &amp; everyone!! https://t.co/G6UG5JLo6h"
20,"@VitalikButerin @RealEasonWu @MajmudarAdam Thank you @PadawanDAO and @harmonyprotocol for getting me to ETHDenver in the first place! (and all the yummy food)

Sponsoring kids to drive the next wave of innovation lfg!!"
21,"@VitalikButerin Also re Deus Ex Securitas: 

Thank you @RealEasonWu for the grand vision &amp; @MajmudarAdam for the V1 idea! :D https://t.co/YUH5vwPIIB"
22,Thank you @VitalikButerin @ Judges!! We will build out Deus Ex Securitas and make y'all proud!! https://t.co/CkaKHrrOEO
23,was awesome buidling w you @RMacwha! lol we basically pulled an all nighter but it was well worth it 😝 https://t.co/pW0aqnCDG2
24,@EthereumDenver lol ty @RealEasonWu for being my companion all the way through (lol and baby sitting me XD) https://t.co/gMByC2LVBu
25,"@EthereumDenver you were awesome!

Made so many new frens, buidled &amp; presented Deus Ex Securitas, and had an awesome time

THANK YOU SO MUCH!!!! https://t.co/as3sVmc374"
26,@aka20_1_18_9_11 Thank you so much!! ♥️♥️♥️
27,@PANONYGroup @IdentDeFi @SlowSwap @MimicryProtocol @supercoolxyz @background_ntwk @om_proof @the_real_kudos @RMacwha :))
28,@PANONYGroup @RMacwha
29,"@aspenmayer @local_maximum_ @colinleath @VitalikButerin @RektHQ Yeah! So we found a few random examples online (literally googling it lol) then we just did data augmentation on it (switch around the function location, add comments, change names etc)"
30,@vor0220 @VitalikButerin Tysm!
31,@aspenmayer @colinleath @local_maximum_ @VitalikButerin Here’s a full compilation btw https://t.co/l4AvFb4SNj
32,@RMacwha @VitalikButerin Awesome working w you mate! Lets build this out and make Vitalik proud
33,@KinuHero @VitalikButerin Here y’a go! https://t.co/l4AvFb4kXL
34,@sudhamjayanthi @VitalikButerin Ml for Auditing smart contracts!
35,@aspenmayer @colinleath @local_maximum_ @VitalikButerin Thank you guys haha! Was packing :)
36,LFG https://t.co/prSj3YsX5h
37,Holy fuck we won @VitalikButerin’s choice
38,OMGGGGG https://t.co/e6uiIRxyZ3
39,We made top 30!!! https://t.co/rVxkOy5r2I
40,@RealEasonWu @etoeth aaa
41,Tysm for the pizza @YalorMewn https://t.co/CEbkeRlQi6
42,RT @shmula: Judging project submissions at @EthereumDenver; love the creativity and innovation and unique apps on @harmonyprotocol I’m seei…
43,Bufficorn!!!!! https://t.co/BUXa1hIp2i
44,On the judging floor https://t.co/QCRjCvZUN2
45,"Sneak peak of the hackathon 👀 
https://t.co/sLcv74a4aR

Feedback would be awesome!!"
46,We finished the hackathon
47,@RMacwha is a mad lad - it works https://t.co/1aLgVzam4J
48,@BartronPolygon Building ML for security auditing hehe https://t.co/aGsoLvGsFd
49,@knowdawei Lmfao
50,@DCbuild3r @shannonlitweets A lot of simps 🥴
51,@0xJoshuaSL @EthereumDenver @etheodorable Hope he gets well soon!
52,@defigirlxoxo Was such an awesome time!
53,"RT @defigirlxoxo: Party at a hacker house?

More like an extension of the conference.

#ETHDenver https://t.co/OFMF0SXKvF"
54,Last minute hackathon-ing https://t.co/hHHCtVgIza
55,LFG!!!!! https://t.co/AVtGff5f9O
56,"Gm, Gm https://t.co/5QzMC8J7E0"
57,@samanthaaouyang @1inch Poker chip incoming 👀
58,🇺🇸 American Poutine 🇨🇦 https://t.co/m8BPn5WgoX
59,Lol talking about ML XD
60,@VitalikButerin at Shelling point!!! https://t.co/B6Jk4luo51
61,Shelling Point!!!! https://t.co/YomkI9kFn1
62,Gm https://t.co/O3xydMqH7R
63,Lol https://t.co/Yc9o6dii5P
64,RT @figmasimp: today we had the @PadawanDAO social ;) https://t.co/KpL10hU6X4
65,"RT @DeepMind: Today in @nature, with @EPFL, the first deep reinforcement learning system that can keep nuclear fusion plasma stable inside…"
66,Met @RariCapital at lunch break today! https://t.co/MAONqmuYSW
67,At 0x event rn - pretty awesome people! https://t.co/fzS57bzYhn
68,.@0xProject pizza party! https://t.co/bXA29y29dL
69,Gm https://t.co/dQ1lC8ONh6
70,@freemanxjiang Gm!!!
71,@GavinYua Lol they were hard to transfer XD
72,@harmonyprotocol party! https://t.co/AcapdD8DU5
73,@samanthaaouyang Mûrus place!
74,@laurgao @pennylaneai @shiro_raven_Q Let’s go Laura!!!!
75,Yummy Awesomeness https://t.co/FbcoKKmu0t
76,@OrtsacThe Oh nice Cya soon!!
77,@OrtsacThe In Denver?
78,At @harmonyprotocol Hub w @DefiKingdoms! Super cool peeps!
79,Join!!!! https://t.co/xtFJE0XXzV
80,Lol is it just me or are Twitter ads starting to get good?
81,.@theksociety 😉 https://t.co/7ryLrLFU2R
82,@DooWanNam @RariCapital Hah more like @theksociety 😉
83,Gn - met so many awesome people today ❤️ https://t.co/q0GHKT3zFK
84,@sheryylli Haha ❤️
85,@harmonyprotocol https://t.co/MLyRRUlE0Q
86,@figmasimp Lmao
87,FOUND YOU!!!! https://t.co/9o9Pbdh0uq https://t.co/9Uuk1SZIk5
88,@theyoungcrews Don’t think so
89,"@EricLBH Here! Going till 12

Venture X 2590 Welton St, Denver, CO 80205, USA"
90,NFT Dev meetup! https://t.co/5qYBGGcLDo
91,Gm https://t.co/g2qSu4niYE
92,@theyoungcrews @kathleenrmusic He’s uhhhhhhhhhhhhhhhhhhhhhh
93,Merica https://t.co/MhDcdCwfn1
94,"RT @harmonyprotocol: 1/ Continuing to build a multi-chain future, @Harmonyprotocol is excited to announce the launch of the fully trustless…"
95,@pr2a_g Sooo many! Go to the events schedule on the website!
96,RT @TheCryptoArcade: Hubbin' w/ @harmonyprotocol https://t.co/D7aULiiiix
97,@dogecoin spotted 👀 https://t.co/TY5a2Z4DnX
98,@lijiang2087 @EthereumDenver @harmonyprotocol LETSGOOO LI IS HERE!
99,@YalorMewn @aliciakatz Lol tomorrow is Valentine’s Day 😉
