,0
0,RT @cryptobreaky: @moonfarm_eth @doodles ☢️ https://t.co/MGDM6G4Eqr
1,@cryptobreaky @doodles Holy! ☄️🪐🚀
2,RT @Cuhripto: #NewNFTProfilePic NFT by Doodles_LLC https://t.co/ERcwzub5rN
3,RT @NounishFish: We love the nouns! CC0 is the future ⌐◨-◨
4,RT @orangutanandrew: Let's go!!!!! 😍 @doodles @poopie @evankeast @burnttoast https://t.co/uEdqUarRzt
5,"RT @cryptobreaky: if you follow me and you just launched your @doodles into space, reply and I'll make you a custom animation inspired by u…"
6,@thatnfthoe @doodles Woah that one's awesome! 😂 I got a pinkie-up 🚀 https://t.co/FkzYhfH1Se
7,RT @thatnfthoe: IM SO OBSESSED 😭🥺😭🥺🥺😭🥺 ILYY @doodles! See you in space 🚀 #doodles #spacedoodles https://t.co/uI36I8UF5u
8,@cryptobreaky @doodles Those look awesome! 🚀 https://t.co/IR6cGWFSsK
9,"#Handgang where you at? 😂 🚀
#Doodles @doodles https://t.co/mBjNVWTQ9t"
10,"RT @unnamed_owl: some thoughts on the @doodles space drop, and why I think this is the greatest innovation the space has since since @Bored…"
11,RT @0xBurnz: lfg just hit 1k followers
12,@NounishFish GM
13,RT @NounishFish: Gm ! https://t.co/tST3a9kzxL
14,"@MKBHD @mosseri This, haha!"
15,@mrmakerbot @3landersNFT GM! https://t.co/uHShAlzYGG
16,@Shoplifter_NFT @0xBurnz Hell yeah! 🚀
17,RT @0xBurnz: wen you work with @moonfarm_eth you get sick art
18,RT @NounishFish: Code art by our dev @moonfarm_eth 🤌 https://t.co/jBluOdTzaN
19,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
20,RT @NounishFish: https://t.co/agFL8gllpb
21,RT @the_vech: Set a reminder for Vech upcoming Space! Hope to see you all there! https://t.co/r8bW5zuAbF
22,RT @NounishFish: https://t.co/VAYjHXxB7e
23,@SpiritAzuki @3landersNFT 😎 https://t.co/iUyhTSUa5g
24,#NewProfilePic @3landersNFT #3landers https://t.co/OVdEtkbwOQ
25,@0xBurnz @DiscoverXnft RIP us 😂
26,RT @0xBurnz: @DiscoverXnft im about to block the word nftworld from my feed #allpainnogains @moonfarm_eth https://t.co/1xNB6kALVi
27,@NateAlexNFT Some day you'll have to teach me the ways of the green
28,RT @NounishFish: sup ! @nounsdao @cryptoadzNFT https://t.co/Hm1EaxDvf9
29,@MinnesotaHaze They could definitely be used more!
30,@MinnesotaHaze Brains are for using!
