,0
0,@AliceRefactor This is dope 🙏 hope I win
1,Buying those dips paying $ETH #Ethereum #NFTs https://t.co/RRCFxbl30h
2,$BTC 50k don’t blink or you’ll miss it 👀 #Bitcoin
3,Giveaway? 👀 #NFTs
4,"That time of the week…

I want another #NFT lol"
5,@MandoTrading Gangster af #Ukraine
6,RT @PrimeETH: Join our Twitter Growth Group to start earning money by tweeting. Find out how much money you can really make on Twitter 💰👀…
7,"RT @MandoTrading: January 1, I will start in Only Bands Trading. 🛸

- Stock Education
- Watchlists/Trade Alerts
- Long Term Investing
- Cry…"
8,War is not cool
9,Any dope projects out rn? #NFT #NFTCollection
10,GM NFT FAM ! What #NFTs you on today?
11,"People scared about OpenSea? 

I’m #NFT Bullish"
12,RT @MandoTrading: If OpenSea wants to take my worthless/rug pull NFTs and give me a few Bored Apes I’m cool with it
13,@ddabs12 @SlipperyFishCo I like a lot
14,@LetsFoxAround Need one
15,@MellowAlienz 👀👀👀
16,@BlazedApeSC @MikeTyson $ETH ?
17,@BlazedApeSC I need this
18,FEED ME #NFTs 👇
19,These are gonna be HOT #NFTs https://t.co/k6jliTDI6p
20,Who knows some hot #NODE project about to drop!
21,"Grow your Twitter Following with us! 

-Follower growth 
-increased engagement 
-NFT Promotions

https://t.co/xz9hKy5p8L #NFT #NFTs #NFTCommunity #NFTGiveaway #NFTdrop"
22,"N-F-T, one for you, one for me 👀💰

#NFT #NFTs #NFTCommunity https://t.co/RTCAv62NjW"
23,RT @MandoTrading: 🙏 https://t.co/B0Gu9FB78f
24,Best NFT follows are @PrimeETH @kokid951 And @DrakeBell das it
25,"Been seeing some dope #NFTProjects, send me some underrated projects to cop 🔥 #NFT #NFTs $ETH $SOL $NEAR"
26,GM WAGMI #NFT FAM
27,@JonaPedroza My boy @MandoTrading knows.
28,#NFTS changed my life. I’m gonna keep supporting others trying to do the same
29,Ready for another #NFT 🔥 👀
30,Bless me with a @crookznft 👀💎
31,I need a new #NFT
32,@kokid951 @Mingoes_nft @AzukiZen Swing one
33,@Vijeykm1 @NFTart_Universe No
34,Another #NFT ? Don’t mind if I do…
35,RT @MandoTrading: Yup $THOR https://t.co/jTsQDzN9c3
36,@ReDKeV32 @crookznft These are tough
37,@MTreeSergeant @MoneyTreeCoin Like this
38,Who got a project for me ??? #NFT #NFTpromotion
39,"RT @MandoTrading: $SPY 

Large premiums on both sides of the aisle today. Closed below a massive dark pool level of $3.7 BILLION at $448.78…"
40,RT @Maxwell_Finance: The goal of retirement is to live off your assets not on them.
41,RT @MandoTrading: $THOR 👀 https://t.co/5wAMvJR8UG
42,I’m a free agent. #NFT #NFTGiveaway #NFTCommunity https://t.co/vmRCBGDYfq
43,Hottest new project? Tryna scoop something rn #NFT #NFTGiveaway
44,@MandoTrading Ye yo
45,I’ll just keep compounding $THOR
46,@iigioNFT @MandoTrading @berlyn_cross @PowerzNFT
47,How many #NFTs do you own?
48,Gm #NFT FAM
49,RT @Real_Moon_Child: Funds after Sifu... https://t.co/JdPi5nDEXx
50,RT @MandoTrading: Hey @danielesesta wen lambo like your scam I mean website said??? $TIME $WMEMO
51,RT @aspirational_cr: @PrimeETH This art is made up of Fluid Acrylic colour in blue shades. Is a form of abstract art that uses acrylic pain…
52,Post a dope #NFT project 👇
53,"RT @PrimeETH: #NewProfilePic 

@PowerzNFT amazing art 🔥 https://t.co/BSc9dzmmjm"
54,@MandoTrading $SOL $BTC $ETH #NFTs $GHC
55,"#NewProfilePic 

@PowerzNFT amazing art 🔥 https://t.co/BSc9dzmmjm"
56,"@MandoTrading @NearNFTDAO @BrazenEth @MoegillaGorilla @PowerzNFT @kokid951 @K_Dreamz_ 

Love it"
57,GM I NEED TO STOP SPENDING ALL NIGHT LOOKING AT #NFTS and GO TO BED EARLY LOL
58,"My #NFT strategy:

1. VET THE TEAM
2. Buy when no one wants them

🧹💰"
59,You don’t own #NFTs ? Sorry to hear that.
60,RT @elonmusk: @WSJ https://t.co/TowWorRqW9
61,"RT @SpookiesNFT: We have reduced the project royalties for trading Spookies on @LooksRareNFT to 0% for a limited time until Feb 28.

Take a…"
62,Only accepting promos of the best projects. A lot of the ones people have sent me are not that great… #NFTGiveaway #NFTCommunity #NFTdrop #nftsolana
63,GM! WHO GOT NFTs? #NFTs #nftcollectors #NFTGiveaway https://t.co/lPLsdAWNSk
64,@MandoTrading GM
65,RT @MandoTrading: The Russia/Bitcoin Theory is insane 😂😂😂
66,RT @GroguTrades: Bullish FOMC $SPY $AMZN https://t.co/VjCI1ziVDJ
67,@rockhardcrypto @danielesesta @Wonderland_fi In
68,$FHM ABOUT TO BE THE NEXT $TIME / $OHM??? Y’all don’t want regulation on crypto stop pulling this shit!!!
69,Wow is $TIME $WMEMO DEAD???
70,"RT @MandoTrading: $GHC | @GalaxyHeroesGHC 

✅ Doxxed Team
✅ Staking Farms
✅ 60k+ Holders
✅ CEX Listing 

#BSC #P2E #NFT #Binance  @www http…"
71,GM Frends
72,GM WAGMI
73,"RT @KDTrading_: $BTC 

@TheSageofTrades @EVNFT @MandoTrading @MarieeDiv @ShivamThanvi @Block0nex https://t.co/3g6vwXipMa"
74,WAGMI
75,RT @PrimeETH: NEW LISTING #NFT $ETH $MATIC #NFTPROMO #NFTPROJECT #NFTs #NFTGIVEAWAY https://t.co/6VA4mWAe72 via @opensea
76,"RT @PrimeETH: LISTED! #NFT #NFTs #NFTGIVEAWAY #NFTPROMO 

https://t.co/cQOegbnWZR"
77,RT @PrimeETH: NEW LISTING #NFT #NFTs $ETH #NFTGIVEAWAY #NFTPROMO #NFTProject  https://t.co/GtD5uyU4Z1
78,RT @PrimeETH: RARE 2 ETH #NFT #NFTs #NFTPROJECT #NFTPROMO #NFTART #BITCOIN #BTC $BTC $MATIC https://t.co/3eiE3EOhRm via @opensea
79,RT @MandoTrading: Quitting won’t get ya anywhere 🤷‍♂️
80,RT @MandoTrading: Options For Beginners available!!! DM for link 💎
81,RT @lordgordon23: Never be comfortable thats how you stay in the same place.  Success isn’t easy.  Doesn’t matter how successful I am or wi…
82,RT @Ivan_Avalos8: $NFLX you have really made my month and more. Thank you 🩸🙏🏽 https://t.co/e6cxoYIKIJ
83,@cryptocelium buy it lol
84,RARE 2 ETH #NFT #NFTs #NFTPROJECT #NFTPROMO #NFTART #BITCOIN #BTC $BTC $MATIC https://t.co/3eiE3EOhRm via @opensea
85,NEW LISTING #NFT $ETH $MATIC #NFTPROMO #NFTPROJECT #NFTs #NFTGIVEAWAY https://t.co/6VA4mWAe72 via @opensea
86,NEW LISTING #NFT #NFTs $ETH #NFTGIVEAWAY #NFTPROMO #NFTProject  https://t.co/GtD5uyU4Z1
87,"LISTED! #NFT #NFTs #NFTGIVEAWAY #NFTPROMO 

https://t.co/cQOegbnWZR"
88,You guys loading NFTs on this pullback??? #NFTs #NFTProject
89,#NewProfilePic DONUT ANYONE??? https://t.co/QttbOh6Lhw
90,Just got these 3 new #NFTs shoutout @PepperlyI https://t.co/A2EgaQ8jCk
91,I just cashed out some $THOR I’m ready for some more #NFTs send em my way! 🔥🔥🔥
92,"Join our Twitter Growth Group to start earning money by tweeting. Find out how much money you can really make on Twitter 💰👀

#NFT #NFTCommunity #NFTshill #NFTs #Crypto #Bitcoin $ETH $MATIC #Solana   $AAPL $SPY $BBIG $DWAC https://t.co/xz9hKy5p8L"
93,Been seeing some FIRE #NFTs coming soon wow
94,"Good morning frens WAGMI #NFTCommunity #NFT 

Hit me up for promos today!"
95,LUV #NFT
96,GM WAGMI TODAY
97,RT @PrimeETH: Join our Twitter Growth Group to get your #NFT projects seen without paying insane prices!!! Growth that Twitter and your bra…
98,RT @MandoTrading: $GHC the next $SHIB type run 🤫🤫🤫 @GalaxyHeroesGHC so early and the community is strong already💪😎 https://t.co/KKj8rxHxE1
99,"Join our Twitter Growth Group to get your #NFT projects seen without paying insane prices!!! Growth that Twitter and your brand to help you make big gains 💰

#NFT #NFTCommunity #NFTshill #NFTs #Crypto #Bitcoin  $ETH $SOL $MATIC #Solana  $AAPL $SPY $BBIG

https://t.co/xz9hKy5p8L"
