,0
0,@_B_Bass @cas3333333 @RTFKTstudios @mnlth Thanks bro
1,@ZenturiansLife @RTFKTstudios @beb_eth @ArtbyCrea true that!
2,did a thing again...@RTFKTstudios . was going to pick up an ICE demon but couldn't resist this Divine Clone. super excited to add the 10th member of my clonex collection. tomorrow adding the 10th @MNLTH.  LFG! https://t.co/tKjRIZR9OW
3,"@GefflotKillian @Deadfellaz , @SVSNFT, @CryptoMories"
4,@axyz71eth @RTFKTstudios will be happy to see it! like the determination !
5,@ShansCapital @RumbleKongs @TheDogePoundNFT @CryptoMories there are some more but agree with the list... https://t.co/3lGfk9kJge
6,@KatarzynaBentk1 Clonex
7,@confetta22 @SeksiDemon @RTFKTstudios love you pfp.. dope
8,"RT @RTFKTstudios: Clones at the Gagosian, 
let that sink in 🏛"
9,@MildBits710 @wiss_wisss @RTFKTstudios @0x_Azuki ooops...
10,@majorblaz3r @RTFKTstudios yeah... love the divine
11,@blockchain_121 @RTFKTstudios nice bro. love the hat!!!
12,@MildBits710 @wiss_wisss @RTFKTstudios well. i see you have an Azuki.. so not to far out... ps. really bullish on the beans too ! https://t.co/aVfRLAodFh
13,@jryanporter27 @RTFKTstudios 4 sure ser!
14,@stavang3r @RTFKTstudios hahahah. that is a thought https://t.co/YacJIdNQdT
15,@DonnWicck @RTFKTstudios love your Clone. awesome
16,@RobertToth8 @iconbull @RTFKTstudios looking at around 20-25eth
17,@MildBits710 @wiss_wisss @RTFKTstudios time to change that bro!
18,@majorblaz3r @RTFKTstudios nothing too fancy but i love my Clones! https://t.co/T3qNJ5hYrn
19,@majorblaz3r @RTFKTstudios https://t.co/ZVYEPAx1Ge
20,@majorblaz3r @RTFKTstudios https://t.co/JvLFMNzp3Z
21,@wiss_wisss @RTFKTstudios 1 is always a good start!
22,@wiss_wisss @nicosdope @RTFKTstudios 🤣
23,@MjrMarmalade @RTFKTstudios hahahah. got do 10 first and get the 10th MNLTH...than maybe 11 😅
24,@saturnldn @RTFKTstudios mostly crypto
25,@Adamcheshire4 @RTFKTstudios mostly crypto and some NFT flipping
26,@JollyP_NFT @RTFKTstudios really happy to have started from day 1
27,@wiss_wisss @RTFKTstudios gotta start somewhre! 😀
28,@jryanporter27 @RTFKTstudios looking for Ice or Divine with the right vibe. thanks bro
29,@simkyung2324 @RTFKTLukson gm
30,finally got the liquidity together to get my 10th clone. @RTFKTstudios . now waiting for the right one to pull the trigger ! so excited 🔥
31,@emkaydubdee @ChazForsman @itsmynamejef fair point
32,"@itsmynamejef love Doodles but cant compare with Clonex. look what they have been doing  and the roadmap ahead. Bro, not much to decide here"
33,@mscorsteezy @itsmynamejef that is a very strong argument .. dont think reason would let you chose otherwise
34,RT @MetaTravelers: 👀
35,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
36,@gillet_jo @RTFKTstudios @FLAYEDuniverse Ok thanks
37,@AlphaPonyNFT @RTFKTstudios Hahaha. True that
38,@anastasiyamore @RTFKTstudios Keep us posted!
39,"@domndomo @RTFKTstudios specially nowadays. i am staying away from projects with undisclosed leads and members. might miss a few good projects but risk is too high right now. For those who have disclosed their leads, need to check them very closely"
40,@TheCryptoBR @RTFKTstudios leeessssgooo! https://t.co/L3YtQOACuG
41,invested in many disappointing projects . people use bad examples to discredit NFTs. some experiences are  disappointing but i am using these experiences to learn . truly believe that there are great projects like @RTFKTstudios that are making a difference. keep hustling .WAGMI!
42,@remnynt hahahah.. couldnt reveal mine yet.. but am sure it could be worst 🤣
43,@RiddlerNFT 😱
44,@itsdanataylor shouldnt be worried about what people think. do and dress what you feel like. at the end of the day is your life ... hope you have a nice NFT dinner and shill us some Alfa
45,@ColinBlades33 @benitopagotto @RTFKTstudios welcome!
46,@jhyanstrudel @MaritimeVintage @RTFKTstudios love it. on fire
47,@TruLai @MaritimeVintage @DevCito @RTFKTstudios dope
