,0
0,@poutynftgirl 💯💯💯💯💖
1,@Mfer_Chicks @WomenTribe_nfts @thatcryptogirlx @poutynftgirl @desiraecherie
2,"RT @Mfer_Chicks: Women Tribe NFT Giveaway💖

To enter - like,retweet and tag three friends. Any entries will be disqualified if all three fr…"
3,@Szerr0 @Mfer_Chicks Lucky
4,@DawnDiamondHand Story of my life lol
5,@poutynftgirl Holy shit I didnt even see this post babe.. dayumm 🥵🥵
6,"RT @SirRobArtII1: Who is still holding $XRP right now?🙋🏻‍♂️

#XRP ✋🏻"
7,@JadeMontano10 😂😂😂😂
8,@apriil_rose 🔥🔥😍
9,@surreal_azee @Mfer_Chicks Whatever floats your boat 🤙
10,@CryptoSkooby Nice! Love it 🔥❤
11,@poutynftgirl Love you girl 🔥❤🙏
12,@thatcryptogirlx I think this is one of my fav of your recordings so far 👏👏❤ well done girl 🔥
13,@Adam751175 @Mfer_Chicks Love it 🔥😂
14,@tinselpandora Gm 💕
15,@BertoGuat34 What you wish for
16,"RT @MindHaste: Psychology says, Lack of communication can kill a great relationship."
17,@idalistrades ❤
18,@FinishWhatUStar @Mfer_Chicks Aww ❤❤
19,@teri__bell__ Morning lovely ❤
20,@h_nouha @Mfer_Chicks Hahaha thats awesome!
21,@Sisdiamondhandz @crypto__doll @crypto_deb @chiqshoes @xravexbabyx @worldofwomennft @YetiJackie @Missladyswatt 🔥🔥🔥🔥
22,@Mfer_Chicks Morning ❤🔥
23,@0xBobMarley @James13711655 @OgScummers @desiraecherie @thatcryptogirlx @iamzidewayz @mfercribs @neo_investor_ @BabyMfersNFT @Juss_Dandy @itsloso34 @thaum15nft @woahzerr @XALAQSA @LotusDreams7 @BrianamarieEth @AdrianaNicolee @rachelle_nft @StevenHelfer Lmfao
24,@OgScummers @desiraecherie @0xBobMarley @thatcryptogirlx @iamzidewayz @mfercribs @neo_investor_ @BabyMfersNFT @Juss_Dandy @itsloso34 @thaum15nft @woahzerr @XALAQSA @LotusDreams7 @BrianamarieEth @AdrianaNicolee @rachelle_nft @StevenHelfer I lost track 30 notifs ago
25,@thatcryptogirlx @iamzidewayz @0xBobMarley @OgScummers @mfercribs @desiraecherie @neo_investor_ @BabyMfersNFT @Juss_Dandy @itsloso34 @thaum15nft @woahzerr @XALAQSA @LotusDreams7 @BrianamarieEth @AdrianaNicolee @rachelle_nft @StevenHelfer Mfers being mfers lmao
26,@iamzidewayz @0xBobMarley @OgScummers @mfercribs @desiraecherie @neo_investor_ @BabyMfersNFT @Juss_Dandy @itsloso34 @thaum15nft @woahzerr @XALAQSA @LotusDreams7 @BrianamarieEth @thatcryptogirlx @AdrianaNicolee @rachelle_nft @StevenHelfer 😂😂
27,@BRONCI88 ❤
28,@BRONCI88 @x_cryptonat_ Ty!!!
29,"@apriil_rose @Mfer_Chicks If I was choosing, you'd win this one 💯💯"
30,@whatjjdoeshere @ParisHilton https://t.co/xpc7oTn5uL
31,@thatcryptogirlx @apriil_rose @Mfer_Chicks Fixed 😂 https://t.co/e7fZfalGBL
32,@whatjjdoeshere @mfercribs @MaggieJ52175330 @emsosavvy @CABALCROWN @cryptochungus_ @Rubyyyyyyyyyy1 Yes we watching closely 🧐
33,@poutynftgirl Awww whats up girl?! Dm you ❤
34,@Rubyyyyyyyyyy1 Says the beauty of them all 😘
35,@JennygNFT @Mfer_Chicks 🔥🔥🔥🔥🔥
36,@jdogzeenft 💯❤
37,@Siuchuzai Depends on my mood
38,@poutynftgirl 😂😂😂😂
39,@HammerZ_NFT @Mfer_Chicks 💯🔥💓
40,@cryptoman_dave Change my mind ser 🤔
41,@x_KryptoMitch Nooo theyre not. These are real mfers 💯 lol
42,@Seanmur55513090 Lmaoo
43,So many badass #mferchicks on my feed rn 🔥 Starting to question which way I swing 😂
44,RT @apriil_rose: Web2 vs web3 me #MferChicksAndMe @Mfer_Chicks https://t.co/0mWJ8FwiXr
45,@apriil_rose @Mfer_Chicks Brilliant 😂👏🔥👌❤
46,RT @cryptochungus_: Web 2 vs web 3 #Mferchicksandme @Mfer_Chicks https://t.co/FkDixtQnA5
47,RT @madisoneofone: @Mfer_Chicks #MferChicksAndMe web 2 me vs. web 3 me https://t.co/4RI5PXkGNe
48,RT @neddsss: @Mfer_Chicks ❤️‍🔥 #Mferchicksandme https://t.co/BYvSxGoP46
49,"RT @ceekayakeec: @Mfer_Chicks Web 2 me vs web 3 me
#mfers #mferchicks #MFerChicksAndMe https://t.co/aatfagwf66"
50,"RT @CABALCROWN: Web2 me vs Web 3 me💗
#MferChicksAndMe https://t.co/T3NFwD9kIc"
51,@CABALCROWN Girlllll you and web3 are too hot for twitter rn 🔥🔥❤
52,"RT @tinselpandora: @Mfer_Chicks We don’t look anything alike but that’s okie🍊
Web2 vs. Web3 me 💖
#MferChicksAndMe https://t.co/ztm6RbYPE7"
53,"RT @Mfer_Chicks: ✨ATTENTION ALL MFER CHICKS✨

We are going to do a contest for 1 ethereum ~ $2800 right now for all of you that enter. All…"
54,RT @whatjjdoeshere: @alphagirlclub @lalaaNFT I'm grateful for @emsosavvy @x_cryptonat @MaggieJ52175330 @brittanyanneart
55,@whatjjdoeshere @alphagirlclub @lalaaNFT @emsosavvy @MaggieJ52175330 @brittanyanneart Aww ❤🥲
56,"RT @Mfer_Chicks: 💖Mfer Chicks Giveaway💖

We will be giving away 10 Mfer Chicks from the Opensea floor

To enter follow us @Mfer_Chicks 
Lik…"
57,@Mfer_Chicks @poutynftgirl @missgemma878 @143SkinnyBunny
58,@CryptoPimp777 🙌🏼🙌🏼
59,@JFlow53 ❤❤
60,@whatjjdoeshere @StonedMfs @warmpopsicle @emsosavvy @Juss_Dandy @desiraecherie @cryptochungus_ @thatcryptogirlx 😱
61,RT @Mfer_Chicks: Mfer Chicks broke Opensea and now we're going to break Twitter Spaces💥
62,@AdrianaNicolee @Mfer_Chicks 😍😍😍
63,@CryptoWannabe0 @Mfer_Chicks Yeahhh 🔥🔥 you deserve a patriotic follow haha 💯❤
64,@rachelle_nft @Mfer_Chicks 😍😍🔥🔥
65,@xsuki_says @Mfer_Chicks 🔥🔥🔥 welcome mfer 😍
66,@Mfer_Chicks 😱😱😱😱
