,0
0,"RT @CandorR6: Surprise!  📦
@EpicsGG came out with a special “Play-In King” airdrop and yours truly worked on it. 😘

Celebrating the beast t…"
1,wow. ggwp navi https://t.co/N9KOi3nRPE
2,RT @natusvincere: https://t.co/hmXpoElphi
3,"@PeterMcCormack we didn’t want to get too close in case of coup d’etat, ser"
4,@TimpersHD omg pixel kevin I lol’d irl
5,RT @EpicsGG: 👀👀👀
6,@badmfer_nft gmfer!
7,@punk6529 russia has a gdp the size of texas - quite sad they have nukes or people wouldn’t have to pay them much attention at all
8,@Swagtimus https://t.co/k51aKDSHOf
9,"RT @mooncat2878: 1/9

How do you determine the actual worth of a rare NFT in a 10.000 collection?

Some things to consider:

* Supply and d…"
10,RT @sillytuna: Hitler wasn't evil until he was. Putin has shown endlessly how evil he is yet amazingly everyone from sports to politics was…
11,when a dictator tells you he’s going to do something it’s best to take his word for it https://t.co/juuBcdthZ3
12,"RT @balajis: Recall this video from a few weeks ago where Putin threatens the use of nuclear weapons on stage with Macron.

Is he bluffing…"
13,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
14,"when a dictator tells you he's going to do something, it's generally best to take him at his word https://t.co/NyTPdRZYKd"
15,"RT @DorianGorr: Spent the past couple of evenings archiving parts of my vintage Magic The Gathering collection. 

Insane to see how some of…"
16,"@DorianGorr only one logical thing to do. sell'em all and buy more 2022 csgo boxes, fren 

@EpicsGG"
17,@econoar i was promised goblin town...
18,"@iamDCinvestor even us janitors are technically part of the space program, fren!"
19,"RT @EpicsGG: With #IEMKatowice over it is now time to head home 🇵🇱➡️✈️➡️🇬🇧

What was your favourite part of the event? Let us know down bel…"
20,@sartoshi_nft WOW
21,RT @lu1gi_csgo: Just sorting some @KolexGG @EpicsGG @CSGO cards before the grand finals.  Wish I was in Katowice getting some of these bad…
22,@Nicol3w3 @vettel77299964 sorry to hear this - import duties in SA can be very high but there’s not much we can do sadly :(
23,RT @vettel77299964: Let go! Keep going!My friend!@EpicsGG @ https://t.co/14G6ByhpZ0
24,@TappySF axie has done $4 bil in volume… what’s the bar you’re talking?
25,"RT @EpicsGG: 🇪🇺 @FaZeClan take down @G2esports 3-0 in the #IEMKatowice Grand Final 💥💥💥

All that is left to say is KAR RI GAN !!!

#IEM #Ko…"
26,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
27,RT @Luke_Burdon: A quick pick up at @IEM #IEM #IEMKatowice2022 @EpicsGG @KolectivGG https://t.co/jh1Xw5I8qX
28,"RT @EpicsGG: It FINALS time 💥💥

The atmosphere is electric⚡️here in the spodek. 

#IEM #KolexGG https://t.co/287w8V4z7o"
29,RT @vettel77299964: So crazy! A big box and a small box!A6 Elige! A412 Simple!@lu1gi_csgo @CandorR6 @CollectEsports @CandorR6 @KolexGG @Wor…
30,"RT @lu1gi_csgo: What a beast this man was on inferno!  Can @FaZeClan continue this caliber of play through to the Finals tomorrow? 🔥 

Can…"
31,@iamDCinvestor @saintsonso @0xfoobar It feels like it could actually be terrible for any company that straddles crypto and traditional financial systems. already hard enough to deal with compliance and this will make most banks pull back more
32,@robrien001 @h84483108 @gtconway3d where are you seeing this footage and getting news from the front?
33,RT @novogratz: This 👇🏼👇🏼👇🏼
34,RT @udiWertheimer: find someone who worships you like opensea worships downtime
35,"RT @XCOPYART: quietly do a good thing: 'the silence is deafening'
voice support: 'virtue signalling'
tell people what you did: 'what about…"
36,"RT @EpicsGG: Yesterday @G2m0NESY had a huge performance against @virtuspro 💥

Now the question is, can he do it all over again? This time a…"
37,RT @PMoelleken: .@ZelenskyyUa's tv address to the Russian (!) people might be the most moving speech that I've ever seen in my entire life.…
38,"@basedkarbon if you can’t handle some light hearted criticism Twitter might not be for you 

live by the sword, die by it 

or don’t - i really dgaf"
39,@TrustlessState it means putin is invading a country that borders on NATO members and they don’t want putin going full blitzkreig (unlikely but a non zero risk)
40,"RT @lu1gi_csgo: We did it again ladies and gentlemen!  Only opened two boxes today and this beauty appears. 😻

@COL_jks #25 💪🏻 

Congrats t…"
41,@lu1gi_csgo @COL_jks @Joker55743 @EpicsGG @KolexGG @CSGO @Complexity That’s a phenomenal sig
42,"RT @natusvincere: Thanks everyone who is not scared to openly support Ukraine even if their leaders are too afraid to do so. 
In the days l…"
43,"@basedkarbon lol paging dr davis: stick to jpeg takes, fren"
44,"RT @AdrianoFeria: Hello Twitter devs, please add the following feature for your multi-billion dollar platform:
1. Does a new List contain t…"
45,@AdrianoFeria the fact they still allow duplicate display names is just astonishing incompetence
46,"RT @ESLCS: Veterans of Katowice 👑

Pre-order the latest @EpicsGG collection or pick yours up here now at #IEM Katowice 👀

🔗https://t.co/xns…"
