,0
0,"RT @RTFKTstudios: Clones at the Gagosian, 
let that sink in 🏛"
1,"RT @RTFKTstudios: As you might have seen on @takashipom insta, 
YES, we are working together on a world merging exhibition in May at @Gagos…"
2,RT @clegfx: Looking at what's next... Oh lawd........ Gonna be dope af...
3,RT @RTFKTstudios: Delivering 🛣 https://t.co/rL3Mffc2gH
4,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
5,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
6,RT @saffakaneraNFT: So far I've made just over 150 #CloneX DNA twitter banners — I took a few screen shots of the peeps that have put their…
7,"RT @RTFKTstudios: Here is how the backdrop items works on Voxel Clone X we're building with @TheSandboxGame . 
You can equip them to flex,…"
8,"RT @TheSandboxGame: 👀 Voxel #CloneX Avatars will be playable in #SandboxAlphaS2!

@RTFKTstudios - Meta Dungeon is gonna be 🔥⚡ https://t.co/…"
9,👀👀 https://t.co/QRjW33j6Si
10,"RT @EB7: BAYC. Doodles. Clonex. Azuki.

Thats it, thats the tweet. Take it as you will"
11,RT @NathanHeadPhoto: I am so bullish on @RTFKTstudios
12,@metarelics @MalazzabAlvin @MichaelStokes27 @meekogalang
13,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
14,"RT @RTFKTstudios: *avatars... *gonna be avail* 
not typing anything else today lol, 
have a great week end, time to chill and rest‼️"
15,@benitopagotto @RTFKTstudios @TheSandboxGame Another airdrop? Or am I asking for too much 😂
16,@clegfx @RTFKTstudios @SandBoxGame Does it mean we getting pixelated version of our clones? Lol
17,"@RealTalkFIRE I’m in the same position 😂😂 but WGMI, we can buy multiple Tesla soon with 1 clone"
18,"RT @RTFKTstudios: gm 👾
@TheSandboxGame 👀
it’s today we can show what we’ve been working on right ?"
19,RT @NotTheDrPhil: Email from @takashipom…first official mention of a whitelist and virtual currency https://t.co/JW9jEo6w41
20,"RT @geniexyz: 354 ETH floor sweep on CLONE X 

27 NFTs bought in a single transaction using Genie 🧞

🧹🧹🧹 https://t.co/JwOKAUmOlx"
21,RT @Zaptio: Making the impossible possible 🪄⚒️
22,@iamashchild Wouldn’t even be suprise anymore. Team just keeps delivering over and over again 🦉👁‍🗨
23,WL 💧🤞🏽 https://t.co/iSz8xp5wIW
24,@MichaelStokes27 @alpha_oni Pleasee fren
25,@muratpak 🕊
26,@NathanHeadPhoto 👀
27,"RT @kdonenine: Projects like @InvsbleFriends are bad for the NFT space…

I’m not saying Invisible Friends is a bad project but let me expla…"
28,@RTFKTstudios 🙏🏽
29,"@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel That’s fine, thank you #14693 DNa human 🙏🏽"
30,@BearX_NFT Volcano
31,"RT @BearX_NFT: 🧐BearX Riddle time!!🧐

Sandy, superior, and can do so much damage... swelling with self-confidence and a dominating demeanor…"
32,"RT @benitopagotto: Takashi is really the best, most talented, smart and funny person I've ever met (on zoom aahha) looking forward to the F…"
33,@InvisiblePetNFT 👀
34,@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel https://t.co/0CYOhyF5py
35,@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel Yesss please 🙏🏽 can you put them together? #2052 #8962 #14693
36,RT @RTFKTstudios: A RTFKT Pigeon diamond hand story 💎✊ https://t.co/uQ2h0K1oMp
37,RT @RiddlerNFT: 🔥 Smart move...this guy minted an Invisible Friend and sold it for 13.9 ETH - then minted the Doggies &amp; bought a Clone X fo…
38,"RT @WhaleShark_Pro: 1/6

It saddens me when I see comments from mainstream such as:

""Not a NFT""
""Please not a NFT""

NFT technology was cre…"
39,"RT @benitopagotto: MNLTH has evolved again ! 
Really impressed by the RTFKT community hive mind and crazy dynamic in discord and spaces. We…"
40,"@domain @MMaximus_ @RTFKTstudios I don’t think we have a choice on this one, I think it’s going to reveal itself right?"
41,"RT @RTFKTstudios: MNLTH Quest continues ⚔️
A door opens 🚪

#MNLTH https://t.co/3RXGz9firl"
42,@athinkinlooloo @RTFKTstudios 0xBa5D7E027396d61F6b1d7DBC7202a0EC19692B4c 🙏🏽
43,"@RTFKTLukson Let’s do it I’m in ams end off March, all booked ready to go"
44,@NathanHeadPhoto Lovely
45,RT @NathanHeadPhoto: Nice https://t.co/75p8ODkyMZ
46,"RT @benitopagotto: Yes, MNLTH is dope, 
and YES, the Pod ecosystem 🌐 platform gonna be dope and after that the Clone X wearable 🌐 gonna be…"
47,@SaintBayview @iamashchild Condolences bro
48,We getting a whole drip head to toe 💦👁‍🗨 https://t.co/fRBVYajh3o
49,"RT @RTFKTstudios: MNLTH Quest continues ⚔️
in Ben’s pod 
N x 2467236 + 165047053944
 #MNLTH https://t.co/fs1ytaUaLC"
50,@RTFKTstudios ⚔️⚔️⚔️⚔️
51,@saturnldn This looks soo good! I want one please https://t.co/Wj5zETM1X4
52,@YorkshireWhale What makes you say that? 👀
53,RT @Lil_wETH: Sooooo the upstairs door just randomly opened on the RTFKT/Nike Loot Pods!?👀👀👀👀 If they have the capablity to add on like thi…
