,0
0,"OMG! I got a Richerd/Garfield/Bruce Lee/Terminatoad! 
Help me with a cool name! #NFTCollection #gitoadz 
@GIToadz @NewYorkBuff23 @supergremplin @richerd https://t.co/epA9u5os8v"
1,@Czarek_Charlie Thank you so much for your kindness 🌷
2,@delcarmat Thank you 🌷
3,@Supernoodle84 Thanks 😀
4,@LOTFNFTS @enuflark The NFT version doesn't have the signature 😀
5,@me_adrianscheff That's true. I also think green can be added to the equation 💚
6,@rakuraion That's one of the sweetest comments I ever got 🥺🌷
7,@Pecaminosagame 💕💕🌷🌷
8,@StrongStarter wow 🤩
9,@OrionGamesSTU thanks!
10,@s4m_ur4i danke!!!
11,@Ninfa_io thank you so much for your kindness 💕🌷
12,"So excited! 😀🙈
@GIToadz @NewYorkBuff23 @cryptoadzNFT https://t.co/Ld8YEooE3S"
13,@Ninfa_io Thanks!
14,@gaia_crypt Thank you so much for your kind words and support 🌷🥰💛💙
15,@enuflark Thanks 🌷
16,@antid0m0 Thank you so much ❤️
17,@CAddict23 Thank you 🌷🥰
18,@DrY70126107 @TakenByHyume @withFND One of my favourite #nftphotographer in the space! Congrats you two 🌷
19,@TakenByHyume @DrY70126107 Congrats! I always believed in you! 🥰🥰👍👍👍🌷🌷🌷
20,@guerrawilks @queias321 Obrigada/o 🌷💕
21,🍂 Sehnsucht - 14 colors #pixelart #ドット絵 https://t.co/C0PMXzCMem
22,@snak3game Thanks! 🌆
23,"RT @AnasAbdin: Blue Nile ""ጥቁር አባይ"" available now 👇
📐 GIF size 320x200px
🎞️ 120 hand drawn frames 🥵
🎨 6 colors
#NFTartist #nftart 
https://t…"
24,@matascup gm 💚
25,@DanielKoepf Thank you! I drew them pixel by pixel 😅
26,@blocknoob_ @Twitter Aww happy anniversary 👶
27,@YohohoNikolay 😴💤
28,gn ✨ Three Flamingos #pixelart #ドット絵 https://t.co/hsX5iYZS2Q
29,"RT @GIToadz: G.I. Toadz Team Lauch AMA - 10 Minutes ❤️✨🌟
https://t.co/BStLwqBjkh"
30,@art_pleb @Twitter That's actually interesting. I wonder if it's not available because of privacy issues assuming the translator is a third party entity.
31,@Renegade_XCIV Thank you so much ❤️🌷
32,@bassgod14 💙💛💙💛💙💛💙💛💙💛 https://t.co/sAYUIY1JMB
33,@M_Campos50 Thanks! It's already added to Wallpaper Engine https://t.co/Ib4ulDEUcJ
34,⏰ Only 1 and a half hours remaining on copperfield #NFTartwork #NFTs https://t.co/P2N0tMUv02 https://t.co/v2UtuyLt3L
35,"Wordle 254 3/6

⬛⬛⬛⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩 https://t.co/nO9cPPmVbk"
36,@TheJayKyren @TakenByHyume Thank you 🌷
37,@TheJayKyren I own this beautiful #nftphotography by @TakenByHyume I really recommend his work 📸 https://t.co/tI4fsXSGBJ
38,@Sophia_Nyx Thanks 😀🌷
39,@Sophia_Nyx 🥰🌷
40,@camulust Double gorgeous 😍😍 seriously your efforts are enormous. I can't even understand how an employer would let you go 😳
41,@camulust Gorgeous 😍
42,@NSFWorld_ Thank you 🌷
43,@nisheink Thanks!
44,@TappySF Yes! 😀 And very out of my comfort zone. Even though the resolution is slightly different 320x215 instead of 320x200 in small canvases a single pixel makes a lot of difference.
45,@jardrawspixels @DrPix3lz Thanks 🌷
46,@art_pleb 😂😂😂
47,ℭ𝔞𝔯𝔭𝔢 𝔇𝔦𝔢𝔪 #nftart available on Foundation now #NFTs https://t.co/rr1nb1PUQv https://t.co/Cht1kqNdZO
