,0
0,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
1,uh oh @Nate_Rivers https://t.co/yYxssjKZkk
2,RT @OsrsPunks: https://t.co/fgL8QXip4D
3,cringe and desperate as always https://t.co/pJULLDX3hh
4,Buy it for listed price pussies @Genesisdao_
5,Hmm.. https://t.co/xJBQ71NyrD
6,Can you guys make it so im less poor again after these next 6 weeks of me nolifing OSRS? cheers
7,@Breadkrypto noooooooo
8,I hate this DAO phase more than I hated the island boys phase.
9,"@DeFi_Renzi really like these, are you doing this in blender?"
10,HAHAHA https://t.co/988hJ3RMB7
11,"ok ok, hear me out...

CharleneDAO https://t.co/ztmMxFS8i6"
12,https://t.co/BcogDtkDwD
13,"I remember @coolcatsnft following me before their launch and I faded them cause I thought they looked lame, then I kicked myself when they went from 0.02 mint to 0.3 floor. Good times. 

gm ☕️"
14,RT @NathanHeadPhoto: 🎉JANUARY IS NOW THE HIGHEST SELLING MONTH OF ALL TIME FOR NFTs ON OPENSEA🎉 https://t.co/i9Tc8XvnOV
15,"@bromodoteth 4500, staked 3000 https://t.co/QFTxMTxn5U"
16,? https://t.co/ooUI4nhDJl
17,@itstylersays Oh I'm looking alright
18,"Idk what I just minted but was 3 for free+gas 
https://t.co/BQQF4BNzBz"
19,@Bassjackers @K3nnyth3Butch3r @BoredApeYC hahaha
20,@FXAlexE Yep its not vested
21,"I've already made $2000 from staking my $LOOKS...

In 5 days...

I got them for free...

I even sold 1/3rd before staking...

pretty chill ☕️"
22,Bro I was joking surely it's not 2025 already? https://t.co/ewVNhVZKjH https://t.co/uazxXGMSBr
23,@DeezeFi ah fuck
24,hmm @Etherlambos https://t.co/ckakdciozC
25,"@NathanHeadPhoto Cool, 3 eth to go and i can go break-even 🥰"
26,"Some NFT archaeologist in 2025 gonna be like yo guys i found this historic project, and start pumping Yetis."
27,#BAYC https://t.co/zmSK1oEVbZ
28,@NathanHeadPhoto 4/15 sold so far that I got in a 1eth burn bundle ages ago 🕵️ https://t.co/MfS9cYkeCB
29,"83?!

gm ☕ https://t.co/SBuzGUwa0g"
30,@redactedpride @Ang_Ramm Is getting outgassed where the developers dont get as many funds to further build their established brand much better if they were to do a lower priced mint? I feel like .5 is fair all things considered.
31,@MintyMakusu got 2 of them suckers
32,Cool cats under 20eth is FUD right now
33,"RT @GenerativeDng: 🚨#Giveaway🚨

Hey Gamers and NFT Collectors we’re giving away

👾 NFT Dungeon #13 
🖲 NFT Dungeon #14
✅5 whitelist spots

T…"
34,We get it you have 36 apes 🙃😅
35,@ParisHilton gm
36,Sooo 80 floor wen https://t.co/WjxvcldHNc
37,This is the cringiest shit I've ever seen please don't ever do that again man https://t.co/Qpt5SXSFev
38,@osf_nft @moonpay @BoredApeYC Johnnyyyy https://t.co/MskTTlEXfg
39,@daniel100eth daaaamn daniel
40,Just staked the remainder of my $LOOKS 👀
41,"Is it old project szn again?

@_cryptocrystal 
@Etherlambos"
42,"RT @_cryptocrystal: WOW, CryptoCrystal on fire! 🔥"
43,@dingalingts Good shit ding love to see it
44,@DeFi_Renzi I really like these
45,🕵️ https://t.co/vvRTxWOjlA
46,"RT @LooksRareNFT: ✨ COLLECTION OFFERS ✨

Someone has placed a 78 WETH offer on @BoredApeYC

Any #BAYC owner can accept the offer.

The pers…"
47,"Sold 1/3rd of my $LOOKS for 1.2 eth

comfy"
48,@LooksRareNFT Possible to import collections too made on opensea shared contract?
49,gm https://t.co/Fd2EF3sYc2
50,RT @JeeniusETH: wow this just sold for 3eth @ShibaShelterNFT https://t.co/JdZNgTsBii
51,@FatDragfrens 👀
52,"I remember coolcats getting faded for being left-facing.

Simpler times."
53,@Deanik_k Big bull flag 🕵️
54,Am I seeing things or is the floor really THAT thin? https://t.co/hRQY436rul
55,"RT @ShibaShelterNFT: Shibe fam, we have sold out 💖💖

#ShibaShelter https://t.co/Pk51FswWsc"
56,"2 of my @MaisonDeGOAT sold today.

Amazing that an old project like that is still building and doing well, have had these listed for MONTHS."
57,"@Loopifyyy @ShibaShelterNFT just minted out, get on it loop ;D"
58,"Just minted something non-WL for the first time in a long time. Here goes nothing.

@ShibaShelterNFT"
59,"RT @boredapebot: Bored Ape #1401 was purchased for 400.0 ETH 
 https://t.co/SZ5b5akwdc"
60,RT @NathanHeadPhoto: January's NFT sales volume on OpenSea after just EIGHT DAYS lol we breaking the record easy this month 🤝 https://t.co/…
61,RT @BYOPills: 360 view for every Apostle out there. #theawakening https://t.co/UKF3suXSOQ
62,"Doodles overvalued, cool cats/gutter cats undervalued?"
63,"@NFTicket 3 left, 2 which were recently bought and 99% likely getting used

so this offer is basically on the very last one remaining"
64,1750? https://t.co/l2sVj159re
65,@Breadkrypto @OsrsPunks Haven't onboarded her (yet?) :P
66,"A while ago I showed my mom the BAYC I had and the @OsrsPunks I made.

Today she mixed things up and asked if I made any more of those cool monkeys.

Close enough."
67,"@loopstate @BYOPills Check out this tweet (and full thread)

https://t.co/hb0obXiXrr"
68,"Bullish on the entire byoverse

@BYOPills 💊 https://t.co/6NZaJiqmz9"
69,gm from my 2 @coolcatsnft 🐱 https://t.co/wzsIgEJ84C
70,@Keanuennogiets Shhhh shhhhhhhhh shhhh
71,3x on all of this so far https://t.co/jagP8U42Iy
72,"RT @CRYPTOALBATROSS: Gm @BYOPills fam.  Byoverse set floor update 1/7 …
BYOPILL = 1.67 🔥 
APOSTLE = .96 🔥
BYOLAND = 1.19 🔥
BYOVAPE = .37
To…"
73,@LooksRareNFT Is it possible to integrate a collection that is built on the opensea shared contract?
74,Sanity barely hanging on thanks to @BYOPills
75,1 ETH = 1 ETH
76,"RT @BYOPills: Year of the 💊
2022 Q1 Announcement Debrief
#byopills https://t.co/6Ppcb5ja0r"
77,Just gonna close my eyes until we're at new ATHs its that simple
78,@boudinodejong Alien shirt VR gang https://t.co/NrxMygjiUW
79,https://t.co/6XmyXbbHTE
80,42690 was the bottom
81,Ima go back to a 9 to 5 peace
82,Can the devs do something?
83,so 6.2m offer on mega serum how bout dat
84,@tropoFarmer @FloydMayweather @BoredBunnyNFT That bottom part is disgusting lmao
85,RT @gen_dot_art: We're going to be taking a snapshot shortly after tomorrow's drop in relation to $GENART tokens. We're planning an airdrop…
86,@lovennft Im not salty but can u ghostwrite some tweets for me anyways? Show me da wae
87,"RT @yugalabs: A little a bit about us to start off the new year and what's coming. 🧵

1. What's the inspiration behind the name Yuga Labs?…"
88,@onbjerg Omg le epic troll 😈
89,Send phunks to 0.
90,@ABigThingBadly @ryder_ripps @Pauly0x Legit its such an insanely moronic narrative hes created here...
91,RT @ABigThingBadly: I’ve decided that — and I get the final word because I’m of Indian origin — that it is racist to Google a Sanskrit word…
92,@boredape1922 Its the most ridiculous narrative ive ever seen
93,Whatever theres nothing usefull being said this space is lame and ryder is reachinc with his claims of the use of 'yuga' and 'gargamel' being racist. https://t.co/oHWyrJDw2a
94,@ignayshusloyola @CRXNFT All i see is ryder reaching
95,Whats the premise of this bayc racism space can someone fill me in on what ive missed im in here for 5 mins and im clueless what sparked this
96,@SporadicTrader soon https://t.co/pQ1vhmcDgf
97,Decided to complete my gutter set with a pigeon matching the dog I minted. https://t.co/4TDX1x844h https://t.co/XSc79XvrEr
98,@itstylersays https://t.co/v83YzmwDXZ
99,@DeFi_Renzi Love to see it man good shit
