,0
0,@doublepops YesSER!
1,@Jesskaplanart1 @doublepops @VGFreakXBL @meanmugg @mattMIERA @goodseason_eth Yoooo!!! Good hanging!
2,@meanmugg @honeyhaus_ @VGFreakXBL @goodseason_eth @mattMIERA @Jesskaplanart1 For sure! Can’t wait for the next one!!
3,@paulsinghh @honeyhaus_ @VGFreakXBL @goodseason_eth @mattMIERA @meanmugg @Jesskaplanart1 For sure!
4,Solid NFT meet up tonight in PHX! @honeyhaus_ @VGFreakXBL @goodseason_eth @mattMIERA @meanmugg @Jesskaplanart1 https://t.co/TnIDDrBj6m
5,@PUMA 👀👀👀
6,That vip spot at The Churchhill Phx! See you degens soon! NFT / Web3 meeting tonight until 8pm. https://t.co/zF51SzjiBD
7,@ishverduzco Damn this is dope!
8,How is it that every season MLB is fighting with players about $$ !!? Most boring sport on the planet and they can’t even start on time… https://t.co/BTFjktxOYw
9,@JordiMoraArt @NFT_NYC @LazyDr01dStudio Boom!! Well deserved homie!!
10,@tobylasso 🔥🔥🔥
11,@flipdrago @BYOPills @Nft1E https://t.co/RTTvyPlVf8
12,Where my @veefriends friends at?? Feels like a big week for @garyvee and team! 🙌❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/ccPyIagi8A
13,AZ friends // Tonight at the Churchhill in downtown Phoenix! Come hang and talk NFTs! https://t.co/28yRpeZd7B
14,Who’s Kevin and what did I miss while I was sleeping..!? https://t.co/UgOCdAHl3C
15,"@ArtHouseGarbage Sorry man. Rough process. Wish I had some good advice, but sometimes shit is shit and we move on!"
16,"@tySchmitt5 Yo! I’m in the area and know some peeps, myself included! Happy to help! Lemme know what you need"
17,"RT @NateAlexNFT: no one will ever believe in you more than you believe in yourself

and thats ok. you got this 👍"
18,@flipdrago @BYOPills LFG!! https://t.co/YoagVjVzXu
19,@stapleverse That Phoenix or the black and white swirl for sure…!! 👀👀👀
20,@flipdrago @BYOPills So pumped
21,"RT @flipdrago: 31 pills until 2 eth. they will always be the core of the ecosystem. if you’ve held a pill since mint, you’ve received an ap…"
22,@ldf_gm Gotta have mfer desk and chairs with that deep leeean
23,@ldf_gm @honeyhaus_ Ready asap! The harder the world goes digital the more we need dope physical space to bring us together!
24,@ldf_gm Building this with @honeyhaus_ coworking done right for the web3 / creative community!
25,@tobylasso @WeatheReportNFT 🔥🔥🔥 congrats homie! Hoping to snag a forever piece on secondary asap!!
26,@sxtvik You guys are incredible. Huge ups and screw the haters. They’ve got more problems than solutions I. Their lives
27,"Wordle 252 3/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
28,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
29,@andrwwang Holy shit!!! Insane
30,"RT @NikitaKhudiakov: Twitter list with 100+ artists from Ukraine
Any blockchain and genre
https://t.co/JbpzgoY91l

#cryptoartukraine #cau h…"
31,"RT @JuanForTheMoney: Friends, Apes, Muertos, Doodles, lend us your ears! NFTuesdays is back for Episode #2 Tue, Mar 1, 2022 at 6:00 PM | ⁦@…"
32,“Artists are Alchemists…” love this take so much from the homie @andrwwang ❤️‍🔥❤️‍🔥❤️‍🔥
33,Something special happening here… tune in! @andrwwang pulling all@of web3 together to do good and support our friends in Ukraine  https://t.co/bdSOM67CX4
34,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
35,@goodseason_eth Bro don’t make me send you a fax…! https://t.co/ARBrpGx2ih
36,AZ friends! Come hang and talk NFTs at our 2nd NFTUESDAYS next week in downtown Phoenix! https://t.co/bPtJclqPu3
37,@nonnynft Haha no doubt
38,"Wordle 250 5/6

🟩🟨⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
39,@andrwwang Was talking with @goodseason_eth and @mattMIERA about this last night. Should be and NFT of the meme that Putin hates as a🖕to His insanity. Then funds to humanitarian support or an organization on the front lines. https://t.co/CZubpWcArx
40,RT @betty_nft: A thread of Ukrainian artists to support
41,"@Hartej_ Bro, hoping for a quick end to this madness. Praying for you homie. Wish I could do more. Stay safe and keep us updated!"
42,Fuck Putin. Praying for a swift end to this madness.
43,@MetaHero_ Always doing the most for the community! Well played sers and ma’am’s.
44,@ericmcdonald99 @garyvee @veefriends Literally in march had a 5 hour late night convo with friends about crypto and we were scoffing at NFTs. 2 months later I’m going all in on @veefriends
45,@tySchmitt5 Solid pickup! Welcome to the squad! @AdamBombSquad
46,"RT @VGFreakXBL: ""I don't know"" is underrated."
47,"RT @Gfunkera86: 🍿 Good luck today, everyone!"
48,@Gfunkera86 https://t.co/V54HvYVuXz
49,@MattLeinartQB Let’s goooo!!!
50,@garyvee LFG!!!
51,RT @garyvee: Series 2
52,"RT @Gfunkera86: Builder: ""Let's get to work.""
Not Builder: ""Let's see who I can hire to do this for me.""

Those of you building in this spa…"
53,@jeremyknowsVF @veefriends @garyvee Hahah yes. Definitely yes.
54,"@ReeseW Truth. Have a 2 year and 2 week old, it’s no joke. My wife has the hardest job in the world! Mad love to all the stay at home parents out there! The real GRIND!"
55,Where my fellow MFers at!!? @sartoshi_nft #purplehat #NewNFTProfilePic NFT by mfers-deployer https://t.co/TnzNrwtsjO
56,RT @fvckrender: Gmgmgmgmgmgm
57,@VGFreakXBL All about the vibes…! https://t.co/2mBYJpsDu0
58,@goodseason_eth @bitcoinchap https://t.co/ysvCU2TO0c
59,@BananaPunk1942 @creatureNFT @advisry No question!
60,@itsdaveynft @veefriends @adamripps Solid pickup! Welcome to the Goat Fam!!
61,@metadocpeace GM Queen!!
62,@MinneSoderman @veefriends YesSER!! 🙌
63,"Focus on what’s happening alongside the NFTs, projects that will last are the ones building a real brand, not just focusing on the core NFTs as a business."
64,"Top projects I feel executing on this hypothesis: 
1. @veefriends 
2. @RTFKTstudios 
3. @pixelvault_ 
4. @BoredApeYC 
5. @coolcatsnft 
6. @BYOPills 
7. @AdamBombSquad 
8. @Deadfellaz 
9. @DeadHeadsNFT 
10. @creatureNFT"
65,"My investment hypothesis within the NFT space is simple: 

invest in projects with significant utltily, building a strong brand and business alongside the NFT “project” 

hype will fade but brand is forever. 

#web3 #nfts #investment #brand"
66,@pxlbots @RTFKTstudios Let’s gooo!! 🙌
67,@RTFKTstudios @pxlbots pretty sure this is your native languaGe! 👀
68,@nonnynft LFG!!!
69,@mikikio_tt @jeremyknowsVF @garyvee @veefriends @JapaneseNFTgirl Amazing!!
70,@crumz01 @veefriends @veeconference @garyvee @TeamGaryVee Congrats homie! Let us know how it goes!! 5 minutes with Gary is game changer!!
71,@mix123togo @garyvee @VaynerMedia Yessss!!
72,@RTFKTstudios 🦉
73,@DanVerno The content and the content! 🙌
74,@garyvee Please get @VaynerMedia on the summer Olympics marketing / brand building leading into next Olympics plz…! Such a huge missed opportunity
75,@pixelgengar @garyvee @veefriends https://t.co/YTaUYoY8Rm
76,"Listen here PILGRIM this is the Wild West our here, you better move fast and be patient!! @garyvee @veefriends https://t.co/O1EahU9foV"
77,Ma'am you're lucky I'm a Considerate Cowboy... let me tell you all about the Wild West that is the NFT space... @garyvee @veefriends https://t.co/XcxzNJYwBc
78,@RTFKTstudios 👀👀👀⚔️⚔️⚔️
79,@garyvee @veefriends Love you bro! LFG!!
80,RT @0xWoody: This is him now @garyvee https://t.co/Oqzl7SG5Rg
81,RT @goodseason_eth: somebody buy this before I come up with a crazy method to get more eth to buy it first
82,"RT @SnoopDogg: See yall at VeeCon. 👊🏿👊🏿 N.F.T. never 4get 2 pass it 💪🏿📈🎤🤣🔥🔥

https://t.co/w8g4GAPTNp
@veefriends @veeconference #SeeyouatVe…"
83,"RT @itsmechase: I’m hosting an unofficial Pixel Vault Founders DAO Space tonight

Come thru 🤝

https://t.co/6avObb1KGY"
84,Get on this if you want to learn!! https://t.co/8O11bLgFIQ
