,0
0,"any 007 fans? @Chacasso143 dropping this hand painted art in his ""SpokenWords"" NFT collection soon... + every NFT comes with a metallic physical 🔥 https://t.co/1hjioinIYk"
1,@richthekid @opensea yessirrr
2,RT @richthekid: Mutant apes goin nuts https://t.co/IXxhGqIjFa via @opensea
3,"RT @tedcruz: One of the reasons I’m bullish on #Bitcoin is because it’s decentralized.

The Left hates Bitcoin because they can’t control i…"
4,"RT @Chacasso143: We are so excited we can barely contain ourselves. 1st Drop coming soon...

#NFT #spokenwords #nftdrop #savetheartists #cr…"
5,Anyone finished their 2021 NFT/crypto taxes that can help a brotha out?
6,Sneak Peak of the @saveartists143 &amp; @Chacasso143 NFT collection 👀 ➡️Giving away 10 WL (1st Drop Club) Spots to 10 people who retweet this tweet and follow both accounts above!!!! Announcing winners 2/19 @ 8pm ET. https://t.co/Izb3S791M0
7,RT @HBizzleNFT: Who is going to #veecon?  @MatSposta I got you covered w my #holo #veefriend.  #giftgoat is mine for life #veefriends ! @Co…
8,"RT @SnoopDogg: See yall at VeeCon. 👊🏿👊🏿 N.F.T. never 4get 2 pass it 💪🏿📈🎤🤣🔥🔥

https://t.co/w8g4GAPTNp
@veefriends @veeconference #SeeyouatVe…"
9,Who wants to meet a New IRL Artist that is launching an NFT project in March?????
10,RT @saveartists143: Another sneak peak at the Spoken Words #NFT project by @Chacasso143!!! For #BlackHistoryMonth and the @SuperBowl Halfti…
11,These will be NFTs that come with physicals of the art 👀👀 minting in March  @Chacasso143 https://t.co/KRH3aesZar
12,RT @whatsinside: Coinbase wins. Best commercial 😂👏
13,"RT @jakepaul: If the Bengals win the Super Bowl I’m giving one person who likes and retweets this tweet $10,000 dollars.

Must be following…"
14,RT @Chacasso143: It’s @bobmarley’s birthday and I couldn’t think of a better time to do the reveal. Go to https://t.co/b84UlxUYxN to get on…
15,RT @saveartists143: Save The Artists is changing the game for artists through NFTs! Artist Chacasso is launching his first #NFT drop with #…
16,twitter fam - is there a blockchain backed gofundme software to avoid this? https://t.co/dmpqaVKpQY
17,@BuzzFeedNews wonder if Cuban charged $100k to be mentioned
18,"@crypt0nomic @BoredApeYC Was thinking of picking this one up early 🔥 the merch hat is fire, sick pickup"
19,anyone have insight to when @Coinbase_NFT will actually launch?
20,opensea is getting worse on the daily... $looks
21,When did you buy your first NFT?
22,My boy @Chacasso143 launching the @saveartists143 Discord today!! His art is the best I’ve ever seen 🔥🔥 collection dropping next month &amp; heard rumors they all come with Physical editions  https://t.co/kt466WwrEU https://t.co/dtAH60Gbbf
23,RT @Chacasso143: Save the Artists Discord is up! I’ll be unveiling 43 Original Paintings PLUS framed prints AND NFT’s https://t.co/b7cSBHUj…
24,Hop in this space https://t.co/tZBdb4cvDv
25,#alpha - the dopest artist i know dropping an NFT collection next month. join the discord https://t.co/IkC4Qubpvp https://t.co/5AYrAPgLRd
26,@LooksRareNFT Someone fill me in. Staked 20eth today
27,RT @NFtSNiPERbOt: Set a reminder for my upcoming Space! https://t.co/Mly6KCdgjU
28,RT @VonMiller: #NewNFTProfilePic NFT by BoredApeYachtClub https://t.co/dZAYj94kVe
29,Hey NFT fam - one my best buddies passed away last Friday in a skiing accident. (He was 23). A Gofund me link has been set up to support his family &amp; cover the funeral costs. https://t.co/dseel1Yin7
30,@JWeb777 @a_dubs1 @BoredApeYC M2 Cowboy hat gang
31,"RT @AzukiZen: What does it mean to be a bean? 

We work towards an open and decentralized internet.
We push the boundaries and break some r…"
32,🚀 bullish @AzukiZen https://t.co/W0W43J49dM
33,hows my @AzukiZen collection? https://t.co/jYd1iGxvBG
34,@Marvin_Ronsdorf Thank u ser
35,Azuki goin crazyyyy @AzukiZen
36,RT @SnoopDogg: The Bored Ape Yacht Club is a cultural juggernaut!! Ya digg! They are bringing tech n media 2gether. They need holler and br…
37,RT @NFtSNiPERbOt: #NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/GTwM5gGcjf
38,#bayc #mayc #MutantApeYachtClub #mutantape #BoredApeYC
