,0
0,@yaaagin_ @Cool_Dogs_
1,RT @retiredroadman: Hi @RIPNDIP 🤝 let's be friends! @CosmicCats_ #CosRIPNDIP #GetCosmic https://t.co/LdpoVo703v
2,"RT @jrokecraft: Let's go! @RIPNDIP✨🐱
#GETCOSMIC"
3,"RT @dinobabiesNFT: Season 2 of Dino Babies in Space is nearly upon us — Here’s what to expect when the Pirates Attack!
🚀🦕🏴‍☠️

https://t.co…"
4,"RT @filos: Some good news from the #NFT world.

1. finally the $AWOO token here and @FangGangNFT owners can start collecting it starting ne…"
5,@ZdZd13554087 @Cool_Dogs_ Yessir
6,@thetannerlawing @Cool_Dogs_ Glad to be back
7,RT @los_muertosNFT: GM FaMuertos 🤎 https://t.co/G8Bfsn735R
8,#NewProfilePic @Cool_Dogs_ https://t.co/iNyrSe6qtc
9,RT @angelrod_eth: The floor is “like bible paper thin” says another @Cool_Dogs_ holder. Only 149 listed out of 5K. Something big is coming.…
10,"RT @Chek_24h: I found 400 BTC 
That's why 
I am giving you my @BoredApeYC 
Just 
Follow &amp; RETWEET 
72 Hours https://t.co/XTkR76xMT2"
11,@FootyScran @FromeTownFC Scran that every saturday I do
12,"RT @CosmicCats_: ✨MEOW✨

How sick is this Woody inspired Cosmic Cat from @Red_Panda_94_ Blow up their followers! Remember Cosmic Cats follo…"
13,@crypdegen @CosmicCats_
14,RT @CosmicCats_: This is insane! Our Community manager @retiredroadman went and got a Cosmic Cat tattoo! If this doesn't make you bullish I…
15,@headboxsquad @CosmicCats_ @AlistairOC_ @GMophead04 @Owen_Howlett05
16,"RT @headboxsquad: Headbox Squad 🤝 Cosmic Cats

🎁  Prize:

🎉 1 FREE NFT @CosmicCats_ 🎉

✅ How to enter:

- Follow both @headboxsquad and @Co…"
17,RT @pdpatt: Had to cop me some @CosmicCats_ looking forward to the mutation phase! #GETCOSMIC https://t.co/KBPmIs5vzN
18,"RT @CosmicCats_: @TastyBonesNFT Wen Collab? Our community loves you! We made this @TastyBonesNFT inspired Cosmic Cat! 💀🐱

https://t.co/SZwb…"
19,"RT @bigdantey: $50 • 12 Hours

• RT &amp; Follow @jpegcloudy (🔔) 

(I will draw the winner )"
20,Probably Nothing LFG #GETCOSMIC https://t.co/WIKndJpfZP
21,"RT @PrismaNFT: Due to the success of my last giveaway, I've decided to keep them rolling by giving away 2 more #NFTs from my favorite proje…"
22,@lanesra89 @dfinzer https://t.co/xGtCmcMJQj
23,RT @AndrewWithaBoof: https://t.co/IkkPHHs4BX
24,@Raineys_Lane @CosmicCats_ #GetCosmic #NFT #NFTGiveaway #NFTS @AlistairOC_ @GMophead04 @Owen_Howlett05
25,"RT @Raineys_Lane: GIVEAWAY: Run up this tweet to 400 Likes+Retweets. In 24 hours I will giveaway #CosmicCat #3536! 

1. FOLLOW me 
@Raineys…"
26,"RT @Cool_Dogs_: Hey @Coinbase_NFT we made a 1/1 @Cool_Dogs_ for you ! Can we get a WOOF ? 🐶

All Cool Dogs ! Make sure to sign up at: https…"
27,@BeaniezNFT @Cosmodinos @beanbagfrens Send me a DM!
28,@GoGoro_NFT Please DM me
29,@JLonceNFT @BeaniezNFT How can I get in contact?
30,#GETCOSMIC I need to follow some Cosmic Cats where are you? https://t.co/621CqtSa1p
31,"RT @0xjustinn: @Banks You can mutate your Alien Frens with Cosmic Cats! Check the facts... Flawless presale, LOW GAS, 100% of whitelist max…"
32,#GETCOSMIC
33,RT @retiredroadman: Counting down the hours 😩 @CosmicCats_ #catsfollowcats #cosmiccats https://t.co/AzAorfkpi4
34,Bullish https://t.co/WJJr0sw8Lg
35,@verdemelo @CosmicCats_ #letsgetcosmic
36,"RT @verdemelo: 🔥 GIVEAWAY 🔥

I'm giving away this @CosmicCats_ BEFORE REVEAL!  🛸😺

To Enter:

1⃣ Like + RT
2⃣ Follow Me &amp; @CosmicCats_ 

Wi…"
37,RT @9x9x9eth: First time in history NFT search volume is higher than Crypto. Asia region growing interest in NFT are insane🔥 Source: google…
38,"RT @Cool_Dogs_: 🐶Early Development Sneak Peek
🐶Improving on this all the time 
🐶Wonder if you can see the Alpha reveal... ?

#Dogvelopment…"
39,@bigboyfraser https://t.co/uKIkW34wul
40,"RT @KoolKidzArcade: Gm twitter ! 🎉
Running Discord invite &amp; WL Raffle on this post

If this post gets 1000 retweets we will giveaway 100 WL…"
41,Why does Eth makes things seem more affordable
42,"RT @TigreTomas95: Don’t be sleeping on our @Cool_Dogs_ !!! This was the project that made me join the NFT community, it has been amazing wa…"
43,@NFTethics Reminds me of Bored Bunny…
44,RT @Pr1moMN: Sold my first NFT today and it will cover my mortgage. Being injured and out of work has made life stressful thanks to today i…
45,@thebeepos Beepos to the moon
46,"RT @ETHkat17: Hey @justinbieber you like dogs? 🐶

@Cool_Dogs_ AWOOOOO https://t.co/8QW141zlJ4"
47,"RT @alienfrens: GM 💚🖖

This is amazing… @geoffgouveia is insanely talented, great job fren (: https://t.co/dhT3BSydcS"
48,RT @Digginit23: Are @Cool_Dogs_ cool?? https://t.co/fUgrDD1FHU
49,RT @Cool_Dogs_: DOGVELOPMENT 🐶 https://t.co/OlQ7RixlbY
50,RT @jpegplug: Ladies and gentlemen we got em 🤝 https://t.co/d5MJ127lg4
51,RT @Cool_Dogs_: Wen Utility 🐶🐶🐶 https://t.co/kmd70pKBZY
52,@Cool_Dogs_ https://t.co/1gx9BHYrLt
53,"RT @tomtannerr: Wow lads Ranieri has been sacked, BRUTAL by the board! What a bloke tho, friggin legend. Buzzing to see who the new gaffer…"
54,"RT @dinobabiesNFT: Hello Frens!!! Our DAO's approved proposal to purchase 1 OLU @alienfrens was executed today!
Our Gnosis Safe Wallet is h…"
55,LFG https://t.co/Dac9n48JFD
56,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
57,RT @Twitter: @JmsOG_NFT 👀 https://t.co/i9iewqTbYW
58,@dinobabiesNFT - Future Blue Chip with &lt;0.1ETH floor.
59,@daveladdjr @Telegraph St Kitts &amp; Nevis do one
60,@Mr_Monkeyagi @BoredApeYC Can you put a picture of him following you? Your image is blank
61,"RT @jpegplug: Don't worry, WAGMI I hope so. 

What do I reply with now 😳 https://t.co/eMhMIFypmv"
62,RT @g13m: When my daughters asking to buy pet 😂
63,"RT @MarkFare1: @opensea @Twitter Can @Cool_Dogs_ be considered for verification @opensea ? 
I can provide full transparrency on Roadmap Pro…"
64,RT @tobyfleneth: @Mr_Miyagi_San @Cool_Dogs_ @Cool_Dogs_ stickers! https://t.co/wzVb48VA3H
65,@Mr_Miyagi_San @Cool_Dogs_ @Cool_Dogs_ stickers! https://t.co/wzVb48VA3H
66,"RT @Mr_Miyagi_San: Record a video with my Cool Dog and put in on Twitter, YouTube and TikTok. 🔥

I’ll choose one random person and “Giveawa…"
67,@Nyk_eth @alienfrens @doodlefrens @Owen_Howlett05 @GMophead04 @AlistairOC_
68,RT @NFTMINES: @Cool_Dogs_ Going to change my profile picture If got 500 RT
69,RT @aaditsh: Twitter NFT profile pictures is the new verified.
70,"RT @NFT_Papi_: Accidentally sent $47,250 to a Ape brother &amp; he sent it back! 😯 

We had never spoken before today and were working on a pot…"
71,RT @MoneySprinkles: @jenkinsthevalet The @Cool_Dogs_ got some big plans 👀check out how thin our floor is! https://t.co/vtbB10MX7S
72,@Zaxinator @Cool_Dogs_
73,RT @MrMetaMask: gm @BoredApeYC https://t.co/fkU2ZizXed
74,@goldensteaks @Cool_Dogs_ 👌
75,"RT @Cool_Dogs_: Dogs on the RISE ! Amazing Project Collabs, Tokens within Q1, Charity Donations, Merch reveals. You all know a lot yet stil…"
76,"RT @robo_frens: beep boop 
a new link has dropped, join to be an OG - https://t.co/R0jUY51Dva
rt, like, tag frens for a new giveaway (free…"
77,RT @derkbot_: Even though I’m no longer a holder of @alienfrens if a fren follows me I will follow back because the community is one of the…
78,"RT @robo_frens: beep boop we love @Cool_Dogs_ 
#NFTs #NFT #NFTCommunity https://t.co/ym7h3ACobD"
79,@MikeVaynerchuk @Cool_Dogs_
80,RT @JediiV7: @NftUpcoming Woof! @Cool_Dogs_ Let's show @NftUpcoming that were winning this! @MarkFare1 @Ken_NFTh @Escarpmint @LUVELLI @0x_I…
81,RT @rapics721: Gm Dogs☀️Early Dog gets the Bone 💯Let Today be Awesome😎 #OpenSeaNFT  #nft #metaverse #nftcommunity #nftdrop #nftgiveaways #n…
82,@MarkFare1 Count me in
83,"RT @MarkFare1: I am looking to setup an Alpha Discord- need to get an idea on interest 

Will be limited in places and free to enter. 

RT,…"
84,RT @MarkFare1: @garyvee Can you make the sun shine in the UK ?
85,RT @Cool_Dogs_: Choose your Path...🐶 https://t.co/wdg58KUgyX
86,RT @Michael01229763: @Cool_Dogs_ Awoooooo nice clean new OS page 🐶🔥🔥 https://t.co/YsBw5iMnQD
87,"RT @Cool_Dogs_: Cool Dogs x @DALEKSPACEMONKY 
SPACEDOG 2 AND 3 AUCTIONS ARE LIVE: 

🐶SPACEDOG 2 Charity Auction: https://t.co/9236Qt7yCj

🐶…"
88,"RT @nftwhalealert: Cool Dogs 1908 bought for Ξ4.8 ($15,874.94)
Avg Price: Ξ0.15
Rare Traits:
Tier: Legendary - 1.5%
Head: MAHAKALI - 0.02%…"
89,RT @BenjaminBitcoin: @MoneySprinkles @Cool_Dogs_ Ok guys u have me convinced lol but show me one thats good to buy?? What donyou suggest
90,"RT @MikeVaynerchuk: In love with @Cool_Dogs_ for their persistence and loyalty with their community. 

I am amazed how this community has s…"
91,RT @rapics721: LFG 1000 #eth TRADED ON OPENSEA😎🐶🚀🚀 #nft #dogoftwitter #dogs #cooldogs #crypto #sticktogether #welovedogs #lfg #1k @Cool_Dog…
