,0
0,@dschovajsa @bapesclan @nftworldsNFT @whitesandsgame That’s already done ✅
1,RT @brianjesposito: @bapesclan Global Community Conference #BGCC this Wed at 2:30pm et. What an amazing journey we have all been on the las…
2,"RT @bapesclan: We have successfully allocated 116.6ETH ($343,896.54) to our BAPESCLAN Metafund! 

We will be announcing our metavestment de…"
3,@Nachtw0lf @rugpullfinder @bapesclan Please check WP for more information. Thank you!
4,"RT @bapesclan: It’s official BAPES Clan is now on ETH for 0.3!

We will drop our mint at 6 pm EST!

See discord for the full details! https…"
5,"@eljefe707 @Nftethicsclown @NFTethics @squiggles They will, and we will, we have attorneys and police on this already, they will locate all of them."
6,"@Nftethicsclown @NFTethics Everyone with 3 brain cells knew this, and thank you for helping all the people see the reality behind that joker. He will be prosecuted for slander, don't worry."
7,"RT @Nftethicsclown: Private conversation of @NFTethics getting paid to ruin someone, care to explain? He blocked the person that exposed th…"
8,RT @artbyamrita: @bapesclan minting today! 2.22 pm for WL members💥💥 are you ready?  Make sure you are ready with polygon https://t.co/rhJOP…
9,The mint date for #BAPES GENESIS is both a Palindrome and an Ambigram. Coincidence 👀 #nft #metaverse #mystery
10,"@artbyamrita @Bloomberg @ersoyerkazanci @bapesclan We are so honored to have you with us on this amazing journey, thank you @artbyamrita"
11,RT @artbyamrita: @bloomberg interview is out 💥 here is the full version @ersoyerkazanci Talked about my exciting upcoming l drop where I’m…
12,"RT @brianjesposito: How amazing is this @bapesclan community.  This comes all the way from #Beruit.  Thank you so much @idreamvirtual, @bro…"
13,@AmindabJackson @bapesclan @DaraDouglas @thekngmoe @brianjesposito @JaylissaLea @camjordan94 Welcome to the future brother ❤️
14,"@yewdaze @bapesclan @CodyOrlove He retweets from sketchy projects that really are rugs, check his feed 🤣"
15,"@trufflesalmon @NFTethics @bapesclan Mr Slanderman, you need to be doxxed when you lie to people on your only platform, social media comments🤣"
16,"@orlandomoors @DaraDouglas @fettyguap12 @NBrowoski @ToothSport @CryptoHarpan @jeevan7 @rugpullfinder @bapesclan 20% from both primary and secondary, should be regarded as an estimated goal, something that we will easily reach tbh."
17,"@alex69eth @NFTethics @bapesclan Thank you my man! And I LOVE the Anonymous project, many friends that do research on psychadelics for mental health ❤️"
18,@nftMakima @NFTethics @bapesclan Research?
19,"@leonymets @NFTethics @bapesclan It’s “Business Apes” in short BAPES, not BAPE, that is the currency soon to be released by BAYC, ie “Bored Ape”."
20,"@alex69eth @NFTethics @bapesclan According to this amazing “ethics” project, Wikipedia is also a rug."
21,"@_SillieBear @NFTethics @bapesclan Exactly. We would love to know all of the real names and LinkedIn pages of everyone behind this so called “ethics” project, so we can have normal adult conversations. Thank you!"
22,@CryptoMiguelon @NFTethics @bapesclan I think that the intention behind this project is good. But failing massively in it’s implementation. Also when they are not 100% doxxed everything they say is not trustworthy.
23,@trufflesalmon @NFTethics @bapesclan Why are you not doxxed? Who are you? How can we even trust a single word from you when we don’t know who or what you are? We demand that you reveal yourself.
24,@artbyamrita @Bloomberg @BloombergHT @ersoyerkazanci @DIFC BEAUTIFUL 🙌🏼
25,"RT @bapesclan: BAPES Clan Mint - February 22nd, 2022 https://t.co/XU4cml1zUV"
26,"@artbyamrita @Bloomberg @DIFC @ersoyerkazanci @BloombergHT So amazing, wow 😍"
27,@artbyamrita @Bloomberg @BloombergHT @ersoyerkazanci Amazing work @artbyamrita!
28,RT @artbyamrita: Bringing NFT’s to the mainstream and channelling my inner anchor vibes! Awesome sitting down with  @Bloomberg @BloombergHT…
29,"RT @bapesclan: Join us on Twitter Spaces with @bouhouch_ali at 12pm EST!

The Beauty of NFTS with former Sephora CTO - Ali Bouhouch

‼️Set…"
30,@DaraDouglas @bapesclan That's an amazing gathering and no one could accomplish that except for you @DaraDouglas !!!
31,"RT @bapesclan: Biggest Announcement in BAPES CLAN HISTORY! 

12:00PM EST on Discord Podium and Twitter Space!

⚠️Flip At Your Own Risk⚠️

S…"
32,"I’m giving away 22 WL spots, on this post, from my personal giveaway batch 👀 Follow @elochima and @bapesclan + RT + Tag an NFT friend to join. SEND IT 🚀 #nft #metaverse #bapes #bapesclan #space https://t.co/Wf6zN8xv9O"
33,@SchulzDEV @bapesclan @Bob_Richards @brianjesposito @BitfurySurround The most amazing @SchulzDEV ❤️
34,We are celebrating the official ELO BAPES NFT artwork by giving away 50 WL spots. FOLLOW @elochima and @bapesclan + RT + TAG A FRIEND to join the giveaway. #nft #metaverse #bapes #bapesclan https://t.co/aptxMbz5aV
35,"RT @bapesclan: Traditional Investors &amp; The Meta with @davidmeltzer today at 1:30pm EST

https://t.co/1H3kymEPiT

Set your reminders‼️ https…"
36,"RT @bapesclan: BAPES clan will change #NFTs forever.

Whitelist giveaway - RT &amp; Follow - 10 winners https://t.co/PbhEDjILsj"
37,@Braindompuzzle @bapesclan Amazing team over at @Braindompuzzle 🚀
38,"@artbyamrita @garyvee I want that hoodie now =) And what an amazing encounter @garyvee, you rarely meet humble geniuses like @artbyamrita!!!"
39,RT @artbyamrita: Probably nothing. Low key giving the one and only @garyvee my augmented reality hoodie #garyvee #dubai #augmentedreality…
40,"RT @MrDusfim: The Team Tho 🤩🚀🚀
To list just a few 💎💎💎💎💎💎
@thekngmoe @bapesclan @elochima @mezzentertain @DaraDouglas @artbyamrita #BAPESCLA…"
41,"@MrDusfim @thekngmoe @bapesclan @mezzentertain @DaraDouglas @artbyamrita I LOVE this one, thank you!"
42,@JaylissaLea Thank you @JaylissaLea 😍
43,@JaylissaLea No way 🤣
44,"@thorguard_eth @bapesclan @Timboo34 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
45,"@GluttonNFT @bapesclan @kaoiNFT You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
46,"@coltharp_justin @bapesclan @Seps209 @13ElvesLucid @XrpGiraffee You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
47,"@Curky16 @bapesclan You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
48,"@Blockedpeterson @bapesclan @Masoud02262234 @Petersonwin7 @Milex2_9246 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
49,"@Ikkg12Ikkg @bapesclan @SpherezCrypto You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
50,"@__Jallison @bapesclan @ade__87 @izzzzo872 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
51,"@AhXiangz @bapesclan @Lilpotato_v1 You got it! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
52,"@dirk_sanity @bapesclan @renzzz_nft You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
53,"@mattshitsdaily @bapesclan @RDM_010 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
54,"@ChristoforosMo3 @bapesclan @872878510Malina @SarkisianGarik @grigoriadisp_84 @gkavof @0xsumit You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
55,"@yscunjai @bapesclan @boing35 @malpo3ya @positive1973 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
56,"@stephanrunsdxb @bapesclan You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
57,"@jibjabber999 @bapesclan @youssefabderra9 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
58,"@Cryptoguytips1 @bapesclan @Franco3657 You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
59,"@QuerenciaDS @bapesclan You got it! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
60,"@Gilly_One @bapesclan @asiajones471 @thatnftbitch @ceekayakeec You got it, Sister! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
61,"@Frank_Pelt1 @bapesclan You got it, Brother! Send me your Twitter, Discord, and MetaMask in DM. LFG!!!"
62,We are about to drop some massive news that will blow your mind 🤯 To celebrate I’m giving away 14 WL SPOTS on this post: Follow @elochima and @bapesclan + RT + Tag a friend. #nft #metaverse #bapes https://t.co/zwTDFWIJg0
63,@GIGI56474256 @Protaqi @thekngmoe @bapesclan @DaraDouglas @JaylissaLea @brianjesposito 😍
64,RT @christinebarnum: I joined @bapesclan as a BAPES Ambassador! Quickly becoming one of the fastest growing NFT projects to ever launch &amp; h…
65,"RT @bapesclan: We are BAPES Clan.

Billion dollar team, billion dollar utility.

The first of its kind metavestor club for investors by inv…"
66,@IAMarwaha @bapesclan We work 24/7 - not enough time - but we try our best
67,@nphale @bapesclan Maybe our own satellite 👀
68,"@Parosident @bapesclan We could do that, NYC is covered, just need to make sure that we have Dubai with us"
69,"@Kielycolm83 @bapesclan @elonmusk Sure, how did you know 👀"
70,@LearningNewbie @bapesclan You are SPOT ON!
71,"@audieee03 @bapesclan This has been talk about probably 10,000 times by now, ask our amazing community, they know everything!"
72,What else can we do in SPACE with BAPES 👀 Giving away 10 WL spots on this post. Follow @elochima + @bapesclan + RT + comment your idea. #bapes #metaverse #nft #space
73,@Saints @camjordan94 This is amazing ❤️
74,"RT @Saints: A special co-host for the #ProBowlSkills Showdown on ESPN (6 pm CT): 

@camjordan94 on the 🎙 https://t.co/cSsfXL6eUI"
75,"@JaylissaLea Question, am I invited or?"
76,"RT @bapesclan: We are going to giveaway so many OG roles (WL) during this Twitter space so make sure you tune in TODAY! 🥳

➡️ https://t.co/…"
77,"I believe, that we now know, for sure, what is needed to ensure 10K #DiamondHands when we drop the #BAPES Contracts (#NFT) this month. Maybe you will also find out how that is possible during our space at 1pm EST today 👀"
78,RT @brianjesposito: this community is on fire! Thank you so much @bapesclan
79,"RT @DougieNFT: Business Apes Ready For Lift-off 🚀🌕
Go follow some of the team behind the project 👇
@bapesclan @thekngmoe @JaylissaLea @Dara…"
80,#NewProfilePic https://t.co/Hlrn4asu3J
