,0
0,RT @kevimlee: Did you mfers know there's an mferpedia?? Database of all mfer info: https://t.co/WWpIOPjqKR (created by @WinningMfer @crypto…
1,"RT @FridgitsNFT: 𝟭 #ETH 𝗚𝗜𝗩𝗘𝗔𝗪𝗔𝗬!!!

1. Follow and RT @FridgitsNFT 
2. Mint a Fridgit #NFT!
3. Take a screenshot of mint
4. Post screenshot…"
2,"@pinedegen @sartoshi_nft Nah mfer he’s the truth, sry https://t.co/CXDtcORzPV"
3,"RT @superlativemfer: STEALTH MINT IS LIVE with optimized contract. Each month, we will be donating 15% of sales to the @unofficialmfers mfe…"
4,"@superlativemfer @unofficialmfers @SuperlativeSS @sartoshi_nft 👀👀yoooooo this is crazy
@SuperlativeSS"
5,@JungleBayAC @aleph0ne ✊🏽📈
6,"RT @waveclubwav: Shout out to the collectors… you’re changing the game for us. Cookin’
#LFG 
@Phil_Haus https://t.co/uddiA8MHid"
7,@mfer1668 Here mfer✊🏽
8,@gjohnturnbull Heaven
9,@cdkns93 @kevimlee Never mfer
10,@PabloPunkasso Ultra comfy
11,@hoodiemfer SHEESH mfer!!!!!!🛋🎧🚬
12,@CKmfers @unofficialmfers 👀👀🔥
13,RT @KingChads: Derivatives of #mfers that give back some of their royalties to @sartoshi_nft and #mfers might be the best model ever to sca…
14,@kevimlee They’re invisible mfer they’ll never reveal
15,"@expectmfers To be fair mfer, Wednesday’s were omitted 👀😂✊🏽🎧🚬🛋"
16,@PabloPunkasso Good…let mfers find better homes
17,@DaveGreeny @sartoshi_nft @itsdreampops 👀👀👀🔥🔥🔥
18,"RT @DaveGreeny: Gm #mfers ☀️

@sartoshi_nft I was thinking about making a custom flavor of @itsdreampops just for the #mfer community 🧙🏽🍡"
19,Where my blues @ ?👀🔵🅿️ https://t.co/Jq9IhZCpiy
20,RT @CKmfers: CK mfers understand the responsibility that should go hand in hand w a mfers derivative project—contribute to the mfers moveme…
21,@CKmfers Such a dope move mfers!
22,@expectmfers Donno mfer but the past 2 Wednesdays were rippers
23,@expectmfers Wednesdays tbh…
24,RT @firstaudioclub: @Hayley_Delaine @catalogworks @waveclubwav @noisedao @Cooopahtroopa @anildelphi @sirsuhayb Sounds like a hit to me!!!!!
25,@Blue1147276253 @JungleBayAC
26,"#Mfer fam: i co-wrote this track w another mfer @waveclubwav, live now on @catalogworks. 
It’s his 2nd release on the blockchain and we would appreciate u spreading the word to other mfers if you vibe with it✊🏽🎧🚬🛋
@sartoshi_nft @MasterChanX @MLeeJr @rata_yonqui @danielgothits https://t.co/CyH4VPYDXT"
27,@danielgothits Mfers really are the cure it’s wild
28,Holy sartoshi @ckmfers are flyin
29,@bullrun20212 @PunkMfers @apemfers @Sartoodles @mfersinparadise @CKmfers @xmfers @NounMfers @Apemfersvibin
30,"@PabloPunkasso Ser…
@xmfers @CommercialMfers @ckmfers
@NounMfers https://t.co/gd96zL4h5G"
31,@farokh @palmtreeshinobi @CKmfers @sartoshi_nft 👀✊🏽🎧
32,"RT @farokh: @palmtreeshinobi @CKmfers Ape first ask second, I scored a 1 of 1 #69 lmaoooooo gotta love the mfers derivatives https://t.co/J…"
33,@CKmfers @sartoshi_nft @CyberKongz 1 min!? 🦍🦍🦍📈
34,@CKmfers @sartoshi_nft @CyberKongz FRESH
35,@TrustlessState The water’s nice here mfer
36,@sartoshi_nft @Banks Added to my collection at that time mfer
37,@cryptosurfer_dd @NounMfers @Apemfersvibin @xmfers @PunkMfers
38,"RT @NTmoney: unspoken truth: most in the crypto industry have lost funds to user error at one point early in their journey

getting phished…"
39,@MrFryR @danielgothits @sartoshi_nft 1 mfer = 1 mfer but that mfer = THAT MFER
40,@mfer1668 @CloutedMind Do you really believe mfers won’t go to 420.69 anon?
41,@danielgothits Brilliant mfer
42,Simulation is confirmed mfers
43,@TheSimpsonzPunk @sartoshi_nft I knew it
44,@Dr_PhillipB 1 mfer = 1 mfer by this point
45,@PirateBluechip Ser
46,@chase_murder 👀🌊📈
47,"5-traits will b impossible to get a hold of soon.

6-traits will be sought after next, effectively flipping the rarity paradigm on its head while still preserving traditional rarity draw. 

Just as #mfers emerged @ the intersection of web3 culture, their allure will kno no bounds"
48,"@gfodor @naval If u hedge wisely, it’ll be clutching mfers"
49,@PaulKhoury @FridgitsNFT 👀🔥🔥🔥
50,@naval Mfers
51,"@hoodiemfer Magnificent, mfer"
52,@sartoshi_nft @mferspet Holy shit someone put that mfer on a leash
53,Fact: it’s always 4:20 for mfers
54,@sartoshi_nft @danielgothits For real mfers; there’s plenty of room for mfers.
55,@intrepid_p @sartoshi_nft Wen collection mfer
56,@sartoshi_nft Sprite ain’t good for a mfer
57,@Apemfersvibin @sartoshi_nft @apemfers @NounMfers @PunkMfers @xmfers @MfersAhead @blindjoedeath42 Mfers unite!
58,@niftyjutsu @sartoshi_nft @Vince_Van_Dough That airpod tho👀🔥
