,0
0,@212jor @thesunniesnft Ooooh sick puffy fren
1,Trip ender*
2,@lifeofc @GuyNorcal @MattScobel @heykelseyj 🤍
3,"Trip ended with the last Bucket List request closest to home in Seattle for @jamison_dove.

Feeling all the feels. ❤️‍🔥 https://t.co/zF1N66X5Fx"
4,@cryptorookie YES I DO. So cool that I recognize it now
5,"@therealNUZ @djohnstonphoto Incredible human, incredible art 🔥"
6,Goppie just dropped some beauties! https://t.co/0tEsRquQlQ
7,@cloudformedia @SonyAlpha @lorigraceaz @DeezeFi @JFireeater @alftown @jgroben34 @adfphotography2 @Calibreus_ @firsthandtweets @GoNiv3 YAYYYYYYY
8,@GuyNorcal @lifeofc @MattScobel @heykelseyj This is amazing! @lifeofc is the best 🤍
9,@matsefcik @thesunniesnft This one is dope! The two color shirt 🔥
10,@djohnstonphoto @crispylines @BAYC5511 @Flothyj @tikinski @JamesMi64930186 Likewise.
11,35mm film from home aka Pennsylvania ❤️‍🔥 https://t.co/3KLA66cd0X
12,@AstroCron @thesunniesnft 🔥🔥🔥🔥
13,@djohnstonphoto @crispylines @BAYC5511 @Flothyj @tikinski @JamesMi64930186 LFG FREN
14,"@jf_nft Birthplace of NFTs 🤍

https://t.co/dBSu3lRUtG https://t.co/jxbXqVO8bN"
15,@shutter_prince Thank you!
16,😮 https://t.co/Glbpo2vcGX
17,@viewfinderthis Quite the contrary 🤍
18,RT @viewfinderthis: For those who tell me I priced my 1 of 1's too high 🖕
19,@kamvachonn @thesunniesnft Argyle sweater gang
20,@austinjscho Such popular
21,@tobylasso What a sick whip
22,"@212jor Same, different kind of broke 😂"
23,RT @ElektraOficial: we love women 😍 https://t.co/DmKufOxLVt
24,V important. Thank you for sharing @vincentschnabl https://t.co/FHMXMJq4LF
25,@Saraboychuk_ @thesunniesnft 🥰
26,@jloiterton @thesunniesnft Do it while they cheap!
27,@nathanaelbee @thesunniesnft I love yours! The sweater vibe 🔥
28,@jloiterton @thesunniesnft Oh
29,@jloiterton @thesunniesnft Did you get one?!
