,0
0,RT @TheShamdoo: Damn so BAYC founders got doxxed?
1,@BAYC2745 @psychedelic_nft #1488 reporting for duty 🙌🏻😎 https://t.co/OJDpRYDQ5Y
2,@GoldSkull_PA @angryapearmy @glizzies_eth Gaswars_(#2563)
3,"RT @GoldSkull_PA: Here’s how to get on the WL:
1. Follow @angryapearmy &amp; @GoldSkull_PA 
2. Join discord (link below)
3. Like and retweet th…"
4,@GoldSkull_PA @angryapearmy @glizzies_eth @hyprlynk2 @Jparkedart DOPE
5,@aliyaznft @psychedelic_nft #1488 https://t.co/cqdoU42Fly
6,@MiamiMalek @psychedelic_nft @BAYC2745 🙌🏻🙌🏻🙌🏻
7,@evanshirleyart @psychedelic_nft @BAYC2745 😍🙌🏻
8,"My favorite thing about #PsychedelicsAnonymous is the transparency of the project. You can follow every step of the roadmap trough tweets, twitter spaces and documents with lots of infos. Just feels right and makes me comfortable to hold this NFT. @psychedelic_nft @BAYC2745 https://t.co/FHHbNSLDzX"
9,"@InfiniteDave007 Hit the @psychedelic_nft twitter page, the opensea links are pinned up!"
10,The #pa family is seriously the best community I’ve been a part of yet
11,@InfiniteDave007 Appreciated 🙌🏻
12,@skyvx_ Yours is DOPE
13,@NickakaMole Thanks bro 🙌🏻😁
14,@Dankan3d 🙌🏻🙌🏻
15,@SVS7454 Thanks 😍
16,@MtR_Bo0th 🙌🏻🙌🏻🙌🏻
17,@crispystonks Straight from opensea! 🙌🏻
18,@datawithdany Dangggggg
19,@JayBoogz8172 Thanks mate 🙌🏻
20,@BAYC2745 Gm ser
21,@lolsduncan Hey there
22,@nonothi 🙌🏻🙌🏻🙌🏻
23,@thekvern Hello
24,@RoehmanNoodles @JTNTTX Thanks fam 🙌🏻
25,@nulgravity DOPE
26,@pa8566 Already followed fam 🙌🏻
27,@roelB_s Already followed 🙌🏻
28,"Becaude I’ve been put in Twitter prison last time, time for part II of the infamous #PAfolllowPA 🙌🏻 Drop your Genesis! Here’s mine (#1488) https://t.co/4FzczOuJuR"
29,@CryptoTomYT Mine is in the 3000s and I freakin love it https://t.co/fvk57lwzLa
30,@MetaGamers_NFT LFG
31,@an0nymous_eth Thanks mate 🙌🏻
32,@H3llangel19 Thanks fam 🙌🏻
33,@hldvlcrypto Thanks 🙌🏻🙌🏻🙌🏻🙌🏻
34,@theyoungretiree Congrats man 🙌🏻🙌🏻🙌🏻🙌🏻
35,@tylerf232008 DOPE
36,@WonderTheBeast Thanks fam 🤩
37,@ShaquilleOSteel Thanks mate 🤩🙌🏻
38,@heindewilde 🤩
39,@HODLjerry Way to go thanks mate 😍
40,@CryptoTomYT Thanks mate 🙌🏻
41,@antsun11 Thanks man 🙌🏻🙌🏻🙌🏻
42,@WMamba824 Thanks fam 🙌🏻🙌🏻
43,@ZssBecker @benjyfishy IN 4k120.eth
44,@MetaDarth This one is DOPE
45,@NFDeej Is the car parks community fun?
46,@SealednSingles Wise words here
47,@RaritySnlperNFT @psychedelic_nft @bajrang51364290 @neon2170 @SirZSZ
48,@dpclutch @psychedelic_nft @BAYC2745 #1488 reporting for duty https://t.co/Qjvw4VzFvm
49,@sabastian PA #1488 here https://t.co/ORr44XG1Gv
50,@KEEMSTAR @cryptojamie23 Welcome to the fam https://t.co/9rMDVKF2xi
51,@BlinkNFTWL @psychedelic_nft LFG bro 🙌🏻 https://t.co/oH7TK1HCIf
52,@AE_eth Broskiiii 😈
53,@NFDeej Thanks bro 😈
54,@SerpentAU Here 🥲🙌🏻
55,@zekitaNft Thanks fam 🙌🏻🙌🏻🙌🏻
56,@_omgitsjack Thanks fam
57,@doodledbears DONE 🙌🏻
58,@LEV1DB I’m waking up 😈
59,@hunknft Gang gang
60,@noodle_verse Same ahahaha
61,@wildboi8161 Thanks 😎🤩
62,@wildboi8161 I am waking up 😏🙌🏻
63,"@MwMooner Trying to keep up with the follow, but twitter had other plans for me 😂"
64,"@NFTgirl0727 @isopopy1 @gaffman11111 Most likely and edit, but dope af indeed"
65,@NFTgirl0727 Lfg 🙌🏻
66,@DmillerKY Gm ser https://t.co/mXQsNkDCjY
67,@crxty12 @psychedelic_nft @BAYC2745 Here 🤘🏻
68,@noodle_verse Yepppp buddy
69,Ok now’s time to tRy the infamous #PAfollowPA ! Where ya’ll at fam?! https://t.co/Ur3nueXFii
70,@SerpentAU @doodleapenft @cathsimard_ @yulnevroamalone @francoislegault
71,@Juanintl @psychedelic_nft LFG 🤘🏻☝🏼
72,@TheShamdoo @QittyQatsNFT @HeadDaoNFT 4k120.eth
73,@SerpentAU @doodleapenft 7777
74,@cathsimard_ DONE 👀
75,"RT @cathsimard_: TRILLION STAR HOTEL GIVEAWAY
Current floor is 0.55 ETH

I decided to give away 1 edition of Trillion Star Hotel to 1 one o…"
76,#NewProfilePic https://t.co/zIfl6MUuX5
77,@BAYC2745 @psychedelic_nft https://t.co/O3UvHw5ABS
78,@TheShamdoo Seller’s remorse LOL
79,@TheShamdoo My company making it’s first 100k$ year! 🔥
80,@dropkickfinlay @BAYC2745 ✌🏼
81,@KosherPlug @dinobabiesNFT @yulnevroamalone
82,@ZssBeckeroe Suck my ass scammer
83,@BAYC2745 @psychedelic_nft @yulnevroamalone @AlecoNFT @jonanthonyjames
84,"RT @BAYC2745: 2 ETH GIVEAWAY 🔥

To celebrate the upcoming launch of @psychedelic_nft 

*2 ETH split between 8 winners = 0.25e each*

TO WIN…"
85,@BAYC2745 Gn ser
86,@TheShamdoo LFG 🔥
87,@YUHJAYAY @Olan32534812 @nftedxo @SCOOTER_BANK @Kookiemonsta_1 @CoachsCornerILM @rwalt1129 @BAYC2745 @chris15129719 @skillardnft @xeroxmandala @BrettSolis_12 @Knuckles414 @mylittledogvls @shield_sW @KladonkNFT @JustinSardi @bonbon0771 @FlashNTC LFG 🔥
88,"@YUHJAYAY @nftedxo @Olan32534812 @SCOOTER_BANK @Kookiemonsta_1 @CoachsCornerILM @rwalt1129 @BAYC2745 @chris15129719 @skillardnft @xeroxmandala @BrettSolis_12 @Knuckles414 @mylittledogvls @shield_sW @KladonkNFT @JustinSardi @bonbon0771 @FlashNTC Got it too, don’t worry, it’ll come"
