,0
0,"RT @surrDAO: Today is the day ✨ https://t.co/iA2qXZsgQ7

We’re announcing the Surreal wallet and MetaScanners collection

0/ https://t.co/W…"
1,Today is the day ✨ https://t.co/rRlsdgkJ7K
2,@lililashka @DeFiChris @jimbob_87 @chriscyph @GUS_DAO @dobrokhvalov @awaygray @selfmadeheroes @DiegoBanovaz 🥲
3,@crypto_saigen @surrDAO soon ser! we will update the website next week
4,RT @surrDAO: Our artists got well-deserved recognition ✨
5,@supdotxyz @paradigm @blitmap sup
6,@frolic @swaglord__420 artiom.eth
7,RT @surrDAO: Surreal is the new real
8,@spotwallet join the whitelist
9,"@denis_sharypin fuck yeah, congrats man! ✨"
10,"RT @areatechnology_: Shields

An on-chain heraldic design system developed by Area Technology.

https://t.co/aifS5t82mi"
11,@axel__l__jenny @conlan @AsyncArt 0xa582360da4ae1fbb912c975fcce1a0c0e2af91e8
12,@CryptoMangaNFT !mentor mirror @CryptoMangaBot
13,@pedrouid congrats man! ✨
14,@CryptoMangaNFT !mentor desert @CryptoMangaBot
15,#NewNFTProfilePic by @hiddeninoise ✨ https://t.co/UGKdx1ET1H
16,@CryptoMangaNFT !mentor strategy @CryptoMangaBot
17,@axel__l__jenny @conlan @AsyncArt artiom.eth 🙃
18,@CryptoMangaNFT @CryptoMangaBot !mentor aqua
19,@lemurf let's collab on Surreal stuff 🙃
20,"RT @divine_economy: what disrupts discord won’t be a messaging app.

it will be a wallet.

the communities you join through token-gating, t…"
21,@laurentdelrey artiom.eth
22,RT @surrDAO: Backstage 🎶 https://t.co/3dFrDLD8ra
23,@CryptoMangaNFT @CryptoMangaBot !mentor shroom
24,RT @denis_sharypin: Follow along ➝ @surrDAO https://t.co/Ny9bu8n6f9
25,"@lililashka @zerion_io now, soon @surrDAO 😉"
26,this ✨ i see big future for AR NFTs https://t.co/M02kyvHdvD
27,@nnnnicholas guest?
28,@haustwts artiom.eth
29,"@TimshelXYZ @surrDAO thats would be awesome, great feature request, noted ✨"
30,@surrDAO @TimshelXYZ lootverse support 👀 https://t.co/Jq6rydIPUK
31,"@surrDAO @TimshelXYZ yeah, we wanna build the best ux/ui around nfts, 100% focus

a thread with a bit more details https://t.co/SwyluNVpZj"
32,@dan_abramov @lootproject hi from good old days at stampsy &amp; apparat ✨✌️
33,"@dan_abramov @lootproject, a randomized adventurer gear generated and stored on chain

endless derivatives on top of the loot -&gt; https://t.co/cD8f3l7hT1"
34,RT @insider0x: New gift feature on @rarible allows you to generate a link🔗 that you can send as a gift to your friend so they can claim a g…
35,@nnnnicholas loot 👀
36,@CryptoMangaNFT !claim badge @CryptoMangaBot
37,"RT @giles: Sneak peek of our super secret game for @playdate  

Might delete later. https://t.co/bVf4sJ57lw"
38,"NFT gifts 🎄🎁  on @rarible

powered by @linkdropHQ https://t.co/zTCI0Pzx8Z"
39,@denis_sharypin kek
40,"RT @surrDAO: To travel with us you would need this…

But what's that? https://t.co/ea83QCo5Yk"
41,@CryptoMangaNFT !scramble token @CryptoMangaBot
42,"RT @rarible: @BoomFaha ☺️ You absolutely can, and the recipient doesn’t even need a wallet! There are just a few minor details you should k…"
43,@jsngr artiom.eth
44,"@steveklbnf @prtyDAO @fractional_art @juiceboxETH @AxieInfinity @lootproject @ensdomains yeah, will do, thx ☺️"
45,@CryptoMangaNFT !power glove @CryptoMangaBot
46,"🔵 @tokenary_app now available as an extension on mobile safari

✨ https://t.co/1IwctacLf6 https://t.co/QzykhoCApy"
47,@wongmjane @LinkdropHQ @rarible hows your gifting experiense so far?
48,"@a2br_ @wongmjane @LinkdropHQ @rarible hey, here is blogpost how linkdrop works under the hood https://t.co/o24TfkI9Cs"
49,use @rarible to gift NFTs https://t.co/5pxM5OMZ6p
50,christmas alpha ✨🎄 https://t.co/5pxM5OMZ6p
51,RT @libby_online: THE LORE ZONE: @goodgruel &amp; I are launching a series of essays with @otherinternet__. We explore mechanisms of self-mytho…
52,@CryptoMangaNFT !help tiko @CryptoMangaBot
53,@jmj mobile first NFT what? ~&gt; @surrDAO ✨
54,@lililashka lfggg!!1
55,@BrantlyMillegan using @LinkdropHQ of course 🙃 sending friends &amp; family onboarding links with an ENS so they no need to have a wallet/eth in advance
56,@CryptoMangaNFT !scour helix @CryptoMangaBot
57,best testimony ✨ https://t.co/gMJwD8BDhG
58,"👋

gift an ENS name via @LinkdropHQ and you will show the best crypto UX possible to date

✨ no need to set up a wallet in advance, get eth, etc. ~&gt; just send an onboarding link insted https://t.co/GlDdfXDc2v"
59,@robbietilton so awesome ✨ wanna see it in @surrDAO app
60,🤤 https://t.co/6WX04oO2Js
61,@SHL0MS @a16z or kek.eth
62,@SHL0MS @a16z artiom.eth
63,"@foliafoliafolia @dennnnnnnnny @GuileTwa @thecosmographia @pmarca wow, looks rare"
64,@Curvance artiom.eth
65,@CryptoMangaNFT !run proto @CryptoMangaBot
66,@CryptoMangaNFT !regenerate vault @CryptoMangaBot
67,"@CryptoMangaNFT awsm, excited ✨"
68,RT @henballs: $ENS @TimesSquareNYC https://t.co/7dXUjRAgfr
69,"@henballs @TimesSquareNYC @sat_eth @emilytNFT @tanrikuIu @SourDieselETH @NicoleBehnam @carvethedegen @PointPaul @kableTM @EIGHTBITMAFIA @0xheuav @virg_eth @METAZ0E @JanetsList @spencecoin @ValidatorEth @aarontburnett @BBQ_eth yeah, the photo is lit, thx ✨"
70,supports ETH / L2s / BSC / xDai / @avalancheavax
71,thanks to @ivangrachyov from the @zerion_io gang
72,and @prtyDAO https://t.co/8NN15qBjPU
73,here is @uniswap https://t.co/qbmzVnx5t8
74,"wow, u can use @opensea &amp; web3 apps on safari now, finally

via @tokenary_app

works like magic ✨ https://t.co/utG8O4nsso"
75,@sid_coelho @avalancheavax @0xPolygon @arbitrum @optimismPBC @FantomFDN congrats! finally nice ux here
76,@jacksondame artiom.eth
77,@kirillzzy how much? 😬
78,@kirillzzy try @tokenary_app
79,@aweissman @pridesai the real noise is @hiddeninoise 🙃
80,"@spencecoin @ensdomains @iamtexture @ValidatorEth yeah, this is awesome!"
81,@foliafoliafolia @spencecoin @BrantlyMillegan and big thanks to @BrantlyMillegan you're the ens godfather 😅😂
82,"my ens ✨ artiom.eth ✨ right in the middle of times square

prob nothing

shout out @foliafoliafolia for the emoji script #350 pfp

@spencecoin thanks for the photo 😅 https://t.co/Zgnaa3Uiny"
83,"RT @BrantlyMillegan: gm, my .eth frENS https://t.co/vk47Xi61bH"
84,@BrantlyMillegan gm from artiom.eth ✌️
85,~.~ https://t.co/9Bb7ZfCQNU
86,@CryptoMangaNFT !train research @CryptoMangaBot
87,"@metamundo_NFT @BrantlyMillegan @useGALLERY @rabbithole_gg @LinkdropHQ @context sure, would love to have metamundo integrated"
88,@dornyo4real @LinkdropHQ @BrantlyMillegan @useGALLERY @rabbithole_gg @context @metamundo_NFT @zksync yes!
89,"@dalx32589797 @surrDAO sounds cool, so you can do social stuff around particular nft, right?"
90,@whyeow @surrDAO you just described our product roadmap 😂 noted!
91,RT @LittleTechAlert: 🚨@mikedemarais is now following @surrDAO
92,RT @denis_sharypin: The icon for the Floor Price https://t.co/V5ZmrUXQej
93,@denis_sharypin 🤤
94,RT @cdixon: Going to sound really strange one day that NFTs (=virtual goods you can actually own) were once controversial.
95,"if you're also excited af and wanna contribute — dm me and @denis_sharypin, reply with your thoughts, follow @surrDAO — we'll invite you to our very secret Discord server ✨"
96,"some product plans 

- identity (ENS 👀 @BrantlyMillegan)
- NFT collections (👀 @useGALLERY)
- multi -wallet/-chain
- memberships, DAOs
- education (👀 @rabbithole_gg)
- onboarding (👀 @linkdropHQ)
- social (👀 @context)
- AR for 3D NFTs (👀 @metamundo_NFT)
- L1&lt;&gt;L2 transfers
…"
97,"so what is Surreal

basically, it's a mobile front end for all cool web3 protocools/DAOs/games/… like
✧ @prtyDAO 
✧ @fractional_art 
✧ @juiceboxETH 
✧ @AxieInfinity
✧ @lootproject 
✧ @ensdomains 
…

it's your magic bag where you can track/show/use all your NFT loot"
98,"shout out @mikedemarais @christianbaroni @jinrummie @jacksondame &amp; the team

huge fan of @rainbowdotme, amazing product, best UX, personally brought dozens of friends to crypto by using rainbow

big inspiration for us ✨"
99,"yes, i know about all mobile risks 🍏🪱 especially with NFTs, but still, i believe soon it will change and wagmi"
